original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,filename,image_path,mask_path
0.6893972929773496,242.63687369341648,252.41434190631878,31434.5,167.27320390072842,781.4802307403561,0.02486059045762955,31435.0,0.804248416264525,99.0,180.0,623055059.0,2.3937247687337684,39.0,3.461599086827078,255.0,24.598645557349325,137.19595991728966,134.0,47.0,208.0,16.84880648311984,140.78503106568107,0.5327573248473465,623055059.0,0.22689577481807144,997.6935545382375,26.537657104480473,4.9934759666123,149.4359430643656,8.723640780055133,6.589423275088926,0.178003773705587,0.947393958613179,0.178003773705587,0.6756905156472603,0.14631843025215716,0.15885104439250622,3.2252637961492634,-0.6529452587149417,0.9778230258339095,0.9109981131472065,0.9982375863989545,0.9109981131472065,0.9838178387540375,0.178003773705587,0.2739774217275896,3.0472600224436794,1.6918567621986282,1242.447313328681,0.21675633519341958,1.7615423067764182,27.108164689462665,51.28628750872296,1333.5090718771808,2.598043407752985,0.05042083867062372,6.10202631403156,586.9574319609211,0.10240011025138192,0.18234452043900112,21.210669103900727,0.17681952232037282,4.852455559271408,0.009243805310784114,1242.447313328681,0.21675633519341958,1.7615423067764182,27.108164689462665,51.28628750872296,1333.5090718771808,2.598043407752985,0.05042083867062372,586.9574319609211,0.10240011025138192,0.17681952232037282,4.852455559271408,0.009243805310784114,6.10202631403156,0.18234452043900112,21.210669103900727,3.4233041080176814,16823.28083346588,0.5351767403679301,0.26776538366071523,7132.468681406076,1.6892837852118416,26.655256879274695,7.212629234929219,191.4664545888341,0.3606802667187323,0.050077944133841784,0.17278511213615397,4.640128660551754,0.008704274413731677,20.899985761538634,0.0008236774716416244,7.713847841654135,0.006563316673576362,0.03709133631955592,252.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/252.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/252.png
0.7037759141840348,183.04686065448436,200.11246837716035,17671.5,128.8239716956274,643.7228714274753,0.036427177739720755,17672.0,0.7320532948812652,67.0,157.0,239631092.0,2.4296909947165073,54.0,2.188539440187237,218.0,28.03382867138241,111.57820280669986,111.0,37.0,181.0,21.683441113608314,116.44711465529615,0.1567187140191008,239631092.0,0.1997414700366684,1110.2351699706394,17.427275320970043,3.959400855920115,113.61615885332617,2.900130708608584,7.175546638285229,0.17386590584878744,0.9526857677930843,0.17386590584878744,0.666472384863563,0.143636552632168,0.14080813185158353,3.2382747967532,-0.6646762995799277,0.9798960447247433,0.9130670470756063,0.9973251399100186,0.9130670470756063,0.9806815660168013,0.17386590584878744,0.204793152639087,3.0644088909044145,1.8373531360335043,620.7263619286161,0.19434137818679278,1.9704835577352495,18.546649968691295,56.8515967438948,970.0147150907952,5.922269362764935,0.09865363211137095,6.160834183768826,332.1045710707577,0.10397763652810196,0.1807378904481666,26.238900505762018,0.19873908213166225,3.8448291867738797,0.02242920902824332,620.7263619286161,0.19434137818679278,1.9704835577352495,18.546649968691295,56.8515967438948,970.0147150907952,5.922269362764935,0.09865363211137095,332.1045710707577,0.10397763652810196,0.19873908213166225,3.8448291867738797,0.02242920902824332,6.160834183768826,0.1807378904481666,26.238900505762018,3.4570853671938937,9499.25622453599,0.5375314749058391,0.27404327250080485,3529.8312584880036,1.8480208254135877,17.617530556813037,7.23585332729742,125.86968085106383,0.7143691562372648,0.09859615317003519,0.17452592927921132,3.143082591418943,0.017530002494433716,20.3311167998265,0.00168313802760453,4.520577068991001,0.011271516788257066,0.03911344067779831,253.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/253.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/253.png
0.7203741257474874,53.50723540605746,60.0,1504.0,38.54522792680365,559.4112549695452,0.3719489727191125,1521.0,0.24575233350862621,70.0,159.0,25783059.0,2.3737493788658948,40.0,3.242243758160735,232.0,26.11114180132538,125.80210387902696,132.0,47.0,185.0,17.928700877400743,130.19749071226835,-0.22369606840433398,25783059.0,0.23826023659129408,1125.2172473817143,21.787030213706707,4.465733235077377,176.8406833291874,-4.325885480944256,7.76464729677553,0.38761974944731026,0.9049050411990841,0.2844509948415623,0.9713649573596581,0.30670738098095573,0.1470635352920445,3.5273188027532423,-0.544905225851231,0.9637266209876828,0.8678833066019335,0.9954045201148095,0.8730533038565463,0.9724546639800878,0.21081020224351102,0.2999263080324245,3.0823509666270454,2.0380667615557098,115.38367346938776,0.2354768846314036,1.7760474802165767,26.389795918367348,22.573469387755104,435.7591836734694,2.165923817108098,0.05839984947115656,4.831477863206063,119.55102040816327,0.24398167430237402,0.32215647600262987,12.938146605581009,0.4876932191799517,14.325577881414107,0.023701831861390042,115.38367346938776,0.2354768846314036,1.7760474802165767,26.389795918367348,22.573469387755104,435.7591836734694,2.165923817108098,0.05839984947115656,119.55102040816327,0.24398167430237402,0.4876932191799517,14.325577881414107,0.023701831861390042,4.831477863206063,0.32215647600262987,12.938146605581009,3.6929287018980093,608.4687705456936,0.40004521403398663,0.4921586502530213,362.39381985535834,1.9133628218744285,22.4930966469428,6.041420118343195,125.30440499671269,0.5138918231597311,0.07663323614687066,0.2809555117247425,7.269486448973629,0.017508871815826436,1.4161912431074957,0.014658616153390227,7.212100697604231,0.011845825053244052,0.4669843430905378,254.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/254.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/254.jpg
0.911842481677239,86.38010214446597,96.51942809610924,5236.0,78.76504670694325,951.8031739553332,0.1817805909005602,5254.0,0.269499275656099,36.0,110.0,30165072.0,2.2090494864408137,36.0,7.804424130184225,247.0,23.990031486152482,68.39550818424058,61.0,12.0,235.0,15.521795430508119,75.77172055143969,1.754071962076565,30165072.0,0.26499265554954843,1063.4080955449463,11.277108433734941,3.1681726907630523,261.38656585276857,23.150706562075136,5.630446081514814,0.6712851405622491,0.7869521511134864,0.3825301204819277,1.1568826982157208,0.524955847486331,0.168360127256012,3.406767879980841,-0.3907860540516478,0.8993525336964239,0.8355649748314523,0.9937480774223522,0.8431291834002677,0.9671921786379617,0.2452421909861669,0.2897590361445783,2.83979814152528,1.5754328055192657,336.07271669575334,0.19550477992772156,2.6160291117209327,17.041884816753928,22.076788830715532,200.2931937172775,3.4739974568027283,0.12333330603480053,5.064743187226585,468.761489237929,0.27269429275039503,0.32717929196802437,12.735035758509165,0.5346978028238694,10.941613130741057,0.06270073315330515,336.07271669575334,0.19550477992772156,2.6160291117209327,17.041884816753928,22.076788830715532,200.2931937172775,3.4739974568027283,0.12333330603480053,468.761489237929,0.27269429275039503,0.5346978028238694,10.941613130741057,0.06270073315330515,5.064743187226585,0.32717929196802437,12.735035758509165,3.519754375022989,2066.6832889227258,0.39335426130999723,0.5333679460273819,1392.2714122573277,1.784554817045153,12.484202512371526,6.03540159878188,63.065854586981345,0.8940340641254458,0.14014894409595952,0.29585923952121135,4.911538298862242,0.03784659626690982,9.617572254919805,0.0027622297934399936,15.605361740813182,0.01246539051875849,0.18168761692574867,255.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/255.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/255.jpg
0.7331263170694847,428.1401371185775,432.80134010883097,104364.5,313.88080191536693,1373.705627484766,0.013162575660159978,104365.0,0.8336574834540369,104.0,212.0,3025016782.0,2.7331698617960187,61.0,2.530058260249129,255.0,34.72422857261606,165.05910985483638,173.0,37.0,218.0,25.797812758856,170.24973925748716,-0.42339862871756306,3025016782.0,0.17351521829347286,1740.4639711714224,40.29313327822527,6.122734001038083,336.16280370634917,-14.77039356224558,11.390599955429543,0.16955343239970014,0.9706658853543916,0.16947653741902,0.6569386417511565,0.14083113566415964,0.12352462998844356,3.5336884977810055,-0.7051461205224553,0.9892891714715945,0.9152694207885581,0.9983212970678137,0.9152745471206034,0.9845936245905488,0.16940925431092488,0.2272246679098022,3.3637055072921918,2.890038346957311,3009.5578390420496,0.16761669947324143,2.8695288454745573,38.983235867446396,61.850013923698135,2576.450849345586,2.326375339234469,0.04118851160367815,6.529070903034114,1753.789306599833,0.09767693158450755,0.17204043501173766,28.063846022432553,0.17913494575223443,6.642787166637031,0.008431692496034858,3009.5578390420496,0.16761669947324143,2.8695288454745573,38.983235867446396,61.850013923698135,2576.450849345586,2.326375339234469,0.04118851160367815,1753.789306599833,0.09767693158450755,0.17913494575223443,6.642787166637031,0.008431692496034858,6.529070903034114,0.17204043501173766,28.063846022432553,3.73818214800161,57337.33938580942,0.5493924149457138,0.2615249936037657,18108.915757198294,2.9058076785150853,40.347214104345326,7.315431418579026,297.3675561730465,0.28079040060559163,0.03887297904970343,0.16984993904938334,6.746136689077331,0.006835892538711608,44.74366979875641,0.000337587873203127,6.862959652986585,0.010715124243765044,0.013325894848097432,256.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/256.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/256.png
0.46865602189234107,266.46345676067244,261.6295090390226,26021.5,124.87970362513857,725.6812408671326,0.02788775592748814,26022.0,0.7879981525760525,73.0,157.0,375601064.0,2.4759921461193333,43.0,3.636418667359702,255.0,26.283235020784726,115.3684574590731,114.0,12.0,243.0,18.376371703244203,120.14150573533506,0.4227064199757545,375601064.0,0.21240658884256672,1124.1004238675891,28.053397683397687,5.128725868725868,191.33343630397343,8.174511616761123,7.236961846126324,0.2386872586872587,0.9361427334695076,0.23822393822393823,0.7943372767964305,0.18193661394433594,0.1307421758769249,3.4816932753130234,-0.5937480732362939,0.973210489865042,0.880934362934363,0.9980437293499589,0.880965250965251,0.9801509751509752,0.23781853281853282,0.23401544401544402,3.240806550358254,1.8689122762033958,1300.5421571746738,0.20689502977643556,1.9428839739922736,28.20728603245307,28.321349029589562,786.283009863188,1.3736049458150938,0.05020469557850606,5.73728836445057,877.6598790964047,0.13962136161253655,0.24156482975943433,11.184436038491468,0.2465539862038087,6.821778443712556,0.01295076211629599,1300.5421571746738,0.20689502977643556,1.9428839739922736,28.20728603245307,28.321349029589562,786.283009863188,1.3736049458150938,0.05020469557850606,877.6598790964047,0.13962136161253655,0.2465539862038087,6.821778443712556,0.01295076211629599,5.73728836445057,0.24156482975943433,11.184436038491468,3.6492726857929063,12375.938744139574,0.4755952172830518,0.32342225503530797,5527.244254861272,1.8691358888777423,28.162439474290984,6.658058565828914,187.33729152255785,0.32428785672398314,0.04906781136435288,0.2007339943125048,5.637362402753226,0.010029083144883773,17.673132606713004,0.0008268850839775174,12.265408261664227,0.007581884142005528,0.04786167665142738,257.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/257.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/257.png
0.81075322256796,148.88875362214014,158.24032355881985,13986.0,120.71203680327714,1614.0428560495743,0.11540417961172418,13997.0,0.2597386817564721,6.0,89.0,38269319.0,2.109404131895729,50.0,2.8315112706577663,177.0,27.22644851345456,41.01743230692291,32.0,0.0,177.0,20.727983344696845,52.28870495759811,0.8002364921903915,38269319.0,0.2739240926452315,1051.6789130897414,6.114192977279434,2.140048686928297,119.44089348253993,14.49555039514396,6.270689751509774,0.1331513720861611,0.9584151544311289,0.13285629979344946,0.5664809559303509,0.11550057569135426,0.23378798848982973,2.7056785821354787,-0.69399020073991,0.971396912072252,0.9336013573325466,0.9979519179031442,0.9336210288187273,0.9852414674928692,0.1325981115373267,0.40756860430805547,2.571312538544308,1.6009602808989842,471.1767857142857,0.2103467793367347,1.7394848134566325,10.470982142857142,222.5700892857143,482.1674107142857,193.57928936113134,0.2521752162546566,5.796292013289479,310.76428571428573,0.138734056122449,0.16003429306279918,183.5243285634566,0.32093283343487794,3.9321849244883853,0.061923295559197324,471.1767857142857,0.2103467793367347,1.7394848134566325,10.470982142857142,222.5700892857143,482.1674107142857,193.57928936113134,0.2521752162546566,310.76428571428573,0.138734056122449,0.32093283343487794,3.9321849244883853,0.061923295559197324,5.796292013289479,0.16003429306279918,183.5243285634566,3.022598112428597,8073.877330856612,0.5768291298747311,0.2950698531226205,3834.1155247553047,1.6684790878932207,6.456312066871472,7.47710223619347,42.32642709151961,4.142930548609622,0.5036096658305627,0.17922888237955756,1.481305517849063,0.07144776878208596,25.338074525155864,0.0026698070326726625,4.281721576368733,0.007701340771999194,0.10846484398279614,258.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/258.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/258.jpg
0.7352168860863195,139.84844671287246,146.75830470538966,11057.0,102.81893951624667,1358.680374315336,0.12287965762099448,11075.0,0.274350833905852,101.0,165.0,199557558.0,2.0866346204762634,34.0,3.421895425480525,254.0,20.16200202803581,131.8161625282167,129.0,68.0,186.0,14.302578991342697,134.23390454228831,0.633802502394228,199557558.0,0.27578561521332595,643.2404250029299,15.088868013151714,3.756411460779709,56.75218857766636,4.756494331580721,4.115312322330402,0.20234852043212775,0.9062693769607615,0.20234852043212775,0.7266003418706476,0.16140359671105653,0.18981984233915725,2.9510536969030055,-0.5698530579691716,0.9512079938941348,0.8988257397839361,0.9975323351166813,0.8988257397839361,0.9797651479567872,0.20234852043212775,0.29816815406294034,2.74870517647088,1.0794152106906325,632.4326625386997,0.24474948240661754,1.3440281165831167,17.316176470588236,33.8719040247678,479.43111455108357,3.1306871652779047,0.0840837283987669,5.4817437597272765,356.39473684210526,0.1379236597686166,0.23331828442437924,15.502187640780607,0.29493354740717187,5.742177806249123,0.023286472983268913,632.4326625386997,0.24474948240661754,1.3440281165831167,17.316176470588236,33.8719040247678,479.43111455108357,3.1306871652779047,0.0840837283987669,356.39473684210526,0.1379236597686166,0.29493354740717187,5.742177806249123,0.023286472983268913,5.4817437597272765,0.23331828442437924,15.502187640780607,3.258967884056823,5287.803250564334,0.47745401810964644,0.3467649852992881,3054.3256884875846,1.1151372307629592,15.50645598194131,6.76469525959368,101.11133182844243,0.6125829110567393,0.08900808931464903,0.20582894406822172,3.4425833960371213,0.01768989132481017,13.283350982772426,0.0017945399966102235,7.500120923107488,0.005982639921248984,0.0777326591928677,259.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/259.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/259.jpg
0.6974235908169869,405.1266722078323,412.8159396147392,89808.5,282.5448984669228,1299.8893936688419,0.014474012968358695,89809.0,0.8172543732188586,91.0,161.0,1549947517.0,2.2379696666430946,34.0,3.773853645982879,232.0,21.933605991866692,128.18734202585486,131.0,21.0,211.0,14.32376934973814,131.37071572909298,-0.6352830259948188,1549947517.0,0.2594588318917025,826.2702955206606,33.14227310807038,5.641541468863445,110.00739273846033,-7.608358178603027,5.426381782844875,0.16524993018709858,0.9408938432758498,0.1652499301870986,0.6467224131783471,0.13794239076025763,0.18747716819064533,3.0191824848283404,-0.6492962874354447,0.9721754749333605,0.9173750349064507,0.9983638620773554,0.9173750349064507,0.9849772790739001,0.1652499301870986,0.3289583915107512,2.8539325546412444,1.3979079282579934,3636.0506698501126,0.24114940110426533,1.4976876267637844,33.29612680726887,62.78478578060751,2072.979241278684,2.4799430856058953,0.03934171534525883,6.125245626372752,1421.2087810054384,0.09425711506867213,0.16788963244218286,27.30734830251134,0.16613217178214218,5.423990843624102,0.007115730298623334,3636.0506698501126,0.24114940110426533,1.4976876267637844,33.29612680726887,62.78478578060751,2072.979241278684,2.4799430856058953,0.03934171534525883,1421.2087810054384,0.09425711506867213,0.16613217178214218,5.423990843624102,0.007115730298623334,6.125245626372752,0.16788963244218286,27.30734830251134,3.2284163457104706,49857.54292999588,0.5551508526984588,0.25403067051350164,23301.738233361913,1.4046789516375884,33.20401073389081,7.352102795933592,243.93108708481333,0.2862979446339553,0.0389939194474842,0.16721907356476273,5.546385477327811,0.006596193859382448,49.31287328319276,0.0002724345407034439,7.299916958822561,0.005106700639241864,0.013168657308167466,260.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/260.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/260.png
0.6273391107989951,178.89953666105993,178.39282496782207,15605.0,112.23067625130156,1467.3250352559996,0.09402915958064721,15610.0,0.3017939234064875,32.0,124.0,103610360.0,2.4376092414776664,57.0,2.770497236855811,223.0,30.14951793003795,73.08853299167201,67.0,11.0,212.0,23.136708042943273,81.47045462975197,0.6552467879125782,103610360.0,0.21372931082384888,1295.5013227037487,13.742591135588773,3.4275832677681617,190.46269223239142,15.897075838005536,8.20987823741147,0.23282192499344345,0.9448465726568869,0.23098610018358248,0.7867670667326293,0.17946734651542348,0.14646679253872813,3.386916943501781,-0.6051206867542925,0.9731700801413727,0.8846905323891949,0.9971622885687829,0.8848129207098523,0.9769180792980949,0.22937975347495412,0.28376606346708627,3.147971659471562,2.1106750406012287,720.0111197310576,0.1861937211613803,2.1990900038110994,17.586501163692784,38.69252650633566,356.51538660460307,7.294108888143847,0.12476318920235394,5.649488853218539,618.2505818463926,0.15987860921809996,0.24772581678411273,22.397410297887028,0.3431368597096772,6.7505689307752785,0.03845362733629173,720.0111197310576,0.1861937211613803,2.1990900038110994,17.586501163692784,38.69252650633566,356.51538660460307,7.294108888143847,0.12476318920235394,618.2505818463926,0.15987860921809996,0.3431368597096772,6.7505689307752785,0.03845362733629173,5.649488853218539,0.24772581678411273,22.397410297887028,3.6038190861137687,7217.920435618194,0.46239080305049285,0.3777179414467229,3336.314541960282,2.1194121977854663,14.052210121716849,6.650480461242793,85.46476617552851,1.0330272917379875,0.1475893701591724,0.21895508577122927,3.5541141718271767,0.02919882216571536,22.340880290127558,0.0016098925162119835,7.785574450906653,0.012623091725368275,0.06009856704743097,261.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/261.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/261.jpg
0.585735480707658,198.32473278964179,196.86035659827502,18044.5,116.16583269675864,584.6101730552671,0.032398247280626624,18045.0,0.8145373247112897,101.0,188.0,383731174.0,2.468921296385096,43.0,3.399869950663971,255.0,26.77798300038211,141.78719866999168,138.0,58.0,197.0,18.336232623842506,145.8260452281702,0.6688764710988142,383731174.0,0.2129018238247244,1161.6257602046421,19.361943003736545,4.182477273994757,206.56474771429055,14.689617876377303,7.6596808565030745,0.18437343148736826,0.9529902714289852,0.18437343148736823,0.6895515893251278,0.15037986924894098,0.14703124567436565,3.3199937309513947,-0.6555857061303478,0.9801805076781075,0.9078132842563158,0.9977515435184466,0.9078132842563158,0.9815626568512631,0.18437343148736823,0.25112932909486363,3.1356202994640285,1.9610135719976103,696.1637426900585,0.20355664990937383,1.9967805478608804,19.932748538011698,46.98918128654971,876.8540935672514,3.933916082000268,0.08517771952294022,6.090627359416412,363.15204678362574,0.10618480900106016,0.18952618453865336,19.149672976300398,0.18356662760137835,3.6245565573155023,0.01785091700577072,696.1637426900585,0.20355664990937383,1.9967805478608804,19.932748538011698,46.98918128654971,876.8540935672514,3.933916082000268,0.08517771952294022,363.15204678362574,0.10618480900106016,0.18356662760137835,3.6245565573155023,0.01785091700577072,6.090627359416412,0.18952618453865336,19.149672976300398,3.5146709876052142,9494.883291770573,0.5261780710318966,0.27493941787260856,3841.8134109171515,1.9576055213095613,19.482349681352176,7.144305901911887,138.32878913826545,0.585740938327036,0.08256061602314027,0.17584741849081004,3.4479665034943503,0.01491946616848446,18.06810691782892,0.0014799464184763582,6.280672780708634,0.00979525991659236,0.05142473764826512,262.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/262.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/262.png
0.5063755874158079,217.82655267888404,212.47588098417194,18793.5,110.30204856753033,605.5391052434015,0.03222066699887735,18794.0,0.8025397851969184,59.0,131.0,176550929.0,2.2633584833675373,37.0,4.642202964750963,240.0,23.00454886843866,92.22842396509525,88.0,13.0,227.0,15.716234976941971,96.92267509921392,0.8989023042712523,176550929.0,0.2502080407608255,887.9227613024287,19.04414833841708,4.19917589768288,154.7542139521133,12.146772765990246,5.809422017193625,0.16514154224862201,0.9447184583089316,0.16514154224862204,0.6464690822179774,0.13786981327236864,0.1800813896247554,3.048628413397657,-0.6539860953016349,0.9738114498609681,0.9174292288756889,0.9983649352252612,0.9174292288756889,0.9849871325228525,0.16514154224862204,0.30646973832075775,2.8834868711490382,1.4936408898605618,757.2505480739117,0.23715958286060498,1.5588884587321017,19.024115252114,61.062323833385534,1160.5436893203882,4.3903540163818136,0.07839501980862175,6.071534580332707,306.34419041653615,0.09594243357862078,0.16989464722783867,26.417320459755324,0.16485890136212208,3.0684642054560713,0.015203245755301468,757.2505480739117,0.23715958286060498,1.5588884587321017,19.024115252114,61.062323833385534,1160.5436893203882,4.3903540163818136,0.07839501980862175,306.34419041653615,0.09594243357862078,0.16485890136212208,3.0684642054560713,0.015203245755301468,6.071534580332707,0.16989464722783867,26.417320459755324,3.2578179345575315,10377.846653187187,0.5521893504941571,0.2555126937110804,4702.409918058955,1.4907604172780753,19.12503990635309,7.332233691603704,140.37586463765032,0.5348016014030387,0.07387014008353233,0.1678313409717049,3.1974211627824483,0.012872822657624393,14.584683470228018,0.0013465965763889043,7.82673903668798,0.005406172418847452,0.07455188561486874,263.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/263.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/263.png
0.6764067901687845,89.81447264932784,98.88377015466189,4139.0,60.751119155433926,946.5727265770338,0.2286959957905373,4169.0,0.24093431470907178,5.0,113.0,18924345.0,2.4606016680466865,63.0,2.293096599796742,169.0,33.39536025333129,54.435835931878145,49.0,0.0,169.0,26.143792252480914,67.37433332921914,0.4970877208916353,18924345.0,0.20007196545612077,1576.0405579543722,8.792063901056428,2.5863179592888432,195.64084204027932,17.996334159998607,8.620029357009264,0.20793609894357126,0.9528915014493272,0.20690543674310746,0.7397235705958501,0.16512623918971522,0.15151049706612485,3.258874998740652,-0.6335524284607305,0.9753429421808568,0.8966503478484927,0.995843611595922,0.896719058661857,0.9741511351598958,0.20600360731770165,0.2826591084771966,3.0472223121662907,2.206991363988209,194.48025711662075,0.17858609468927525,2.2766929669008307,14.892561983471074,34.568411386593205,184.5684113865932,21.31534347807075,0.18527997976049926,5.283909377815269,196.88613406795224,0.18079534808811043,0.2612137203166227,19.912661973268033,0.386386097929401,7.289857428866818,0.03702465772448854,194.48025711662075,0.17858609468927525,2.2766929669008307,14.892561983471074,34.568411386593205,184.5684113865932,21.31534347807075,0.18527997976049926,196.88613406795224,0.18079534808811043,0.386386097929401,7.289857428866818,0.03702465772448854,5.283909377815269,0.2612137203166227,19.912661973268033,3.591378921832975,1871.3909810506116,0.44888246127383347,0.4068488928521928,834.1000239865675,2.43685678500251,9.952266730630846,6.545214679779323,53.781962101223314,2.9252434092690405,0.3772587323887739,0.23175021987686897,3.137589616481437,0.05960607396214884,13.99553660482745,0.00742770503690691,3.510658768480306,0.02075039958445409,0.15062663499989304,264.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/264.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/264.jpg
