original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,filename,image_path,mask_path
0.5186482581182634,277.427175548552,270.83020511013905,30402.5,143.88712135292616,729.5117600329337,0.02399512408627362,30403.0,0.8472806404171079,35.0,87.0,134419814.0,1.8570813434136313,26.0,3.425883231238223,159.0,16.251234468676206,63.115810939709895,64.0,5.0,154.0,10.977929733807297,66.49261687242357,-0.07201376430119052,134419814.0,0.3355793480638623,437.66250796570347,10.089035203811541,3.0603990206458445,31.901019446272443,-0.6112046390488884,3.020247695581129,0.12827554261514026,0.9185170107312739,0.12820937003705668,0.5528574414739832,0.1118379000498414,0.26515631844080173,2.4942717779605514,-0.652380721296579,0.9542682842047386,0.9359019322392802,0.9974346389724025,0.9359063437444858,0.9839747478089526,0.1281514690312335,0.43822789835892006,2.3657327588495813,0.7871308095490673,1166.2484579323957,0.28774943447628815,0.9858761978665486,10.973846533432026,102.5252899087096,969.4586725882062,16.834065758797966,0.160202585022824,6.135661651829228,294.9935849987663,0.07278400814181257,0.13330921290662107,46.25493277483167,0.13921458168578094,1.6583312053182149,0.02454333769339241,1166.2484579323957,0.28774943447628815,0.9858761978665486,10.973846533432026,102.5252899087096,969.4586725882062,16.834065758797966,0.160202585022824,294.9935849987663,0.07278400814181257,0.13921458168578094,1.6583312053182149,0.02454333769339241,6.135661651829228,0.13330921290662107,46.25493277483167,2.729841684816509,18671.261684702167,0.6141256351248945,0.2177676887267,10202.618919185607,0.7948046317541619,10.13965727066408,7.689142518830379,76.8922145840871,1.274360837220459,0.16484184879863645,0.15493536822024143,1.613797249540433,0.02557697875984527,45.226805093007265,0.0008316393999744843,2.850615980678964,0.004811429795821896,0.02058951168220233,60_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/60_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/60_Malignant_center1.png
0.23729355254728626,179.84872734266426,177.40631330367023,5882.5,42.67694343224907,399.48023074035603,0.0679099414773236,5883.0,0.6805979049287126,49.0,92.0,30080776.0,1.5859032514033806,23.0,4.015707452281355,148.0,13.637366056655408,69.37140914499405,68.0,26.0,122.0,9.65233853722674,71.50642958054996,0.7163535157759406,30080776.0,0.4006763250603032,300.7770645959865,5.786399451867077,2.303699897225077,16.14834156190802,1.696822866111308,2.0603220844261316,0.14285714285714285,0.8703172750649981,0.14285714285714285,0.5916727785823268,0.12244897959183675,0.31016505251238746,2.264674026518878,-0.5719235319171097,0.9148709755524821,0.9285714285714285,0.9945054945054944,0.9285714285714285,0.9761904761904762,0.14285714285714285,0.4852689277149709,2.1218168836617366,0.5507948068208185,290.87030716723547,0.3309104745929869,0.7116370992479043,6.097838452787259,74.80432309442548,417.4209328782708,18.845142523069146,0.310764441916319,5.627247265155388,70.18088737201366,0.0798417376245889,0.14941356450790413,30.010312680792246,0.15026685636372916,0.9648711421722769,0.05648543890131507,290.87030716723547,0.3309104745929869,0.7116370992479043,6.097838452787259,74.80432309442548,417.4209328782708,18.845142523069146,0.310764441916319,70.18088737201366,0.0798417376245889,0.15026685636372916,0.9648711421722769,0.05648543890131507,5.627247265155388,0.14941356450790413,30.010312680792246,2.511443069910861,3442.2636409994902,0.5851204557197841,0.23808633472551577,2357.1788203297638,0.5506796666101219,5.8689444161142275,7.534421213666497,43.898181200067995,2.0302662568228604,0.2759421213666497,0.16134058586888778,0.9628401986892553,0.04695327927508221,25.620783889635824,0.003355618564904097,1.5628691599833118,0.007839439415025958,0.03620449511747738,61_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/61_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/61_Benign_center1.png
0.7035687609278771,239.60848599233043,249.83394485137524,31645.5,168.5810455974285,690.4995667241136,0.021819834312117477,31646.0,0.9132664478793405,74.0,127.0,340011347.0,1.8899275241642541,25.0,4.859087902567901,230.0,16.414035888444534,101.36336345825697,100.0,34.0,196.0,11.132984086243743,103.65429293526999,0.6353109452118333,340011347.0,0.32220257060776486,469.6809923400588,13.651253021244115,3.5876319806640375,45.8390053841042,2.733581330689334,3.234802197847634,0.11420302760463044,0.9317988358234298,0.11420302760463046,0.5124648206099058,0.10116069609056648,0.26006107373809095,2.4784159895584703,-0.6837337102203463,0.9611621715925965,0.9428984861976848,0.9986072801511631,0.9428984861976848,0.988579697239537,0.11420302760463046,0.3775283042869864,2.3642129619538426,0.8372513063630659,1074.3324545214869,0.28324082639638465,1.0980510047752639,15.20854205114685,135.84339572897443,1700.4091747956763,14.229225049407427,0.09293825966492095,6.342280837897944,255.5779066701819,0.06738146761671024,0.11985716994248878,66.23334310383045,0.13047929112310186,2.185001871601047,0.012995061340951445,1074.3324545214869,0.28324082639638465,1.0980510047752639,15.20854205114685,135.84339572897443,1700.4091747956763,14.229225049407427,0.09293825966492095,255.5779066701819,0.06738146761671024,0.13047929112310186,2.185001871601047,0.012995061340951445,6.342280837897944,0.11985716994248878,66.23334310383045,2.710342019613344,20283.7583896859,0.6409580480846205,0.20001033361665171,10196.422549453328,0.8464806843867396,13.748846615686027,7.819187259053277,105.80970738797953,0.7656556266384663,0.09723904520664456,0.14983111785235276,2.1252413856060453,0.014478350342500204,24.852919466066403,0.0009116530132132793,4.585056834121727,0.002688216797726959,0.04724203876863759,61_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/61_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/61_Malignant_center1.png
0.4399648847396375,128.1477658708411,131.10682667199293,5479.5,56.38051704100667,328.45079348883326,0.059941745321440504,5480.0,0.798923290859832,58.0,110.0,39109553.0,1.7604098124263536,25.0,5.121913710632346,195.0,15.921963144014066,81.78047445255474,79.0,36.0,159.0,10.723998609256855,84.4794634483763,1.1391112188995032,39109553.0,0.351338243912835,448.7337428405882,8.496125461254612,2.7916974169741695,40.918227675983324,5.09679129492756,2.9212740839585507,0.111070110701107,0.9267430716495074,0.111070110701107,0.5031353212666407,0.09873354120995084,0.29024614997072484,2.3222549170044338,-0.671309753916803,0.9509500758622539,0.9444649446494464,0.9977785977859778,0.9444649446494464,0.9861162361623615,0.111070110701107,0.3872693726937269,2.211184806303329,0.7580860486649147,182.81873111782477,0.2761612252535117,1.1712584770128056,10.620845921450151,147.98791540785498,1080.1359516616315,27.035089375629408,0.16344850175719836,6.1401318317320275,46.83987915407855,0.0707551044623543,0.1208029197080292,79.4635317311817,0.1774200423691785,2.5463765199993964,0.02675918317944493,182.81873111782477,0.2761612252535117,1.1712584770128056,10.620845921450151,147.98791540785498,1080.1359516616315,27.035089375629408,0.16344850175719836,46.83987915407855,0.0707551044623543,0.1774200423691785,2.5463765199993964,0.02675918317944493,6.1401318317320275,0.1208029197080292,79.4635317311817,2.5800682786480578,3524.2642335766423,0.6431139112366135,0.21315946507539024,1925.3335766423359,0.7764200277052586,8.626642335766423,7.821897810218978,65.28138686131386,1.3410668530794312,0.17049864586954,0.1538118410381184,1.4591038118410382,0.02566029928800393,8.175575074838507,0.005280362687685337,2.5910036772924014,0.004179633360822103,0.1403851705224958,62_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/62_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/62_Benign_center1.png
0.5941407005401627,189.17659702289905,209.0956718825141,15646.5,112.39751588098927,542.8427124746211,0.03469419438689937,15647.0,0.8168447504193146,50.0,96.0,85748079.0,1.7050726338724587,24.0,3.853759940787716,169.0,14.776786074049049,71.62158880296542,71.0,23.0,146.0,10.365422819192746,74.02810945395693,0.6117717648111642,85748079.0,0.3649897916954632,350.5090066659652,12.113810659276918,3.3958883804859186,22.464176376534077,2.1374539808793678,2.459897577798544,0.1328865115679577,0.8974951195412293,0.13288651156795772,0.5653016438314121,0.11522768661125676,0.2867777035233585,2.357901570150487,-0.6152979507969953,0.9364772160544861,0.9335567442160211,0.9973422697686407,0.9335567442160211,0.9833891860540052,0.13288651156795772,0.4442224656827995,2.2250150585825303,0.6481960223416254,671.9434306569343,0.3065435358836379,0.857394506899675,12.992700729927007,92.97855839416059,1060.1131386861314,9.669422125602065,0.10424318434794844,5.919854655111167,168.27098540145985,0.07676596049336672,0.140090752220873,42.02423190333794,0.136230968286965,1.8643476288320568,0.015508912932886837,671.9434306569343,0.3065435358836379,0.857394506899675,12.992700729927007,92.97855839416059,1060.1131386861314,9.669422125602065,0.10424318434794844,168.27098540145985,0.07676596049336672,0.136230968286965,1.8643476288320568,0.015508912932886837,5.919854655111167,0.140090752220873,42.02423190333794,2.5962834430114894,9401.377963826932,0.6008422038618861,0.22353705403766763,5710.995270658912,0.6503032494866644,12.201700006391002,7.620949702818431,91.90963123921519,0.7866682093471802,0.10333833382099138,0.1567038054863197,1.9517585905711428,0.016350814525810796,23.2571858594301,0.001464338007058152,2.9464570384834166,0.004099684958052586,0.03387184500993058,62_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/62_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/62_Malignant_center1.png
0.31522450825167886,134.2643338652753,129.2594290564522,4406.5,42.32340861842063,308.2670273047594,0.06995734195047303,4407.0,0.7633518189845792,77.0,152.0,52537907.0,2.0433726785745616,30.0,5.371046034518132,241.0,22.869999349694766,104.65010211027911,95.0,55.0,186.0,13.456757107490104,109.18547265166073,1.6026803405287162,52537907.0,0.33255430576466505,969.8235664747108,8.842081136832455,2.700091680036672,215.06592382976885,25.02673712589363,6.330799874699048,0.1244556497822599,0.9614405194929102,0.12445564978225991,0.5420343022352999,0.1089664410195354,0.2759546777437781,2.6568596536823974,-0.6925843491166502,0.9695809435164762,0.93777217510887,0.9980852976956575,0.93777217510887,0.9861715944686378,0.12445564978225991,0.47261058904423564,2.5324040039001403,1.6138138811203266,132.8534923339012,0.22632622203390323,1.9955074310225238,10.681431005110733,118.13117546848382,809.0732538330494,27.416004862052713,0.24371421666338317,6.217662948657275,44.359454855195914,0.07556976977035079,0.13319718629453142,61.76612521730045,0.1612409114671204,1.9366836825645626,0.04506495223575573,132.8534923339012,0.22632622203390323,1.9955074310225238,10.681431005110733,118.13117546848382,809.0732538330494,27.416004862052713,0.24371421666338317,44.359454855195914,0.07556976977035079,0.1612409114671204,1.9366836825645626,0.04506495223575573,6.217662948657275,0.13319718629453142,61.76612521730045,2.8949234879447734,2713.4933061039255,0.6157234640580725,0.22265781860232361,1465.5668255048786,1.6277717715936482,8.982981620149761,7.695257544815067,66.9602904470161,1.7707330615666583,0.23192300070697666,0.15643042634193077,1.4974535461261125,0.037245121122640786,6.603609206455389,0.006975523935923947,3.9493652472059773,0.007235508579849556,0.29387903019125744,63_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/63_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/63_Benign_center1.png
0.8158808212719162,188.10013808342822,202.25231766286387,21485.5,153.46729514086826,585.5878784786817,0.027255026807785795,21486.0,0.8873308603924142,46.0,87.0,96157176.0,1.5462444910336361,21.0,3.942657902921432,141.0,13.131786222771245,64.74485711626176,62.0,20.0,121.0,9.040223607273239,66.89798925386738,0.8212519374681401,96157176.0,0.4214638585959079,283.44444320540566,10.216993525382376,3.1226189359106686,15.181643894757011,1.7342524503050307,1.9805358751989235,0.11555784930092897,0.889739807003618,0.11555784930092897,0.5164557831077512,0.10220423276587276,0.3485279818821685,2.121995774861403,-0.6210027895236641,0.9230905974694017,0.9422210753495355,0.9968768148837586,0.9422210753495355,0.983491735814153,0.11555784930092897,0.5446654780895186,2.006437925560476,0.5240234311249634,820.4231499051233,0.3113560341195914,0.8269045004302755,11.198481973434536,145.94003795066413,1399.5085388994307,17.47162523719165,0.1230921357790428,6.052682319622883,188.08235294117648,0.0713785020649626,0.12263799683514846,79.45102225550806,0.160122822924917,1.9374012969497345,0.02134113603974545,820.4231499051233,0.3113560341195914,0.8269045004302755,11.198481973434536,145.94003795066413,1399.5085388994307,17.47162523719165,0.1230921357790428,188.08235294117648,0.0713785020649626,0.160122822924917,1.9374012969497345,0.02134113603974545,6.052682319622883,0.12263799683514846,79.45102225550806,2.37346558387404,13694.21930559434,0.6373554549750694,0.21024832511205133,9055.572465791678,0.5311745418366154,10.313459927394582,7.798752676161222,79.39062645443545,0.939123266312948,0.12072547240063296,0.15285664049975695,1.6200368198413437,0.018692466843181262,38.233032393166916,0.0011447706502671318,1.8262063666537478,0.004103833842729133,0.017284216452517688,63_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/63_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/63_Malignant_center1.png
0.24096704486088572,159.3136088820266,150.7647173578752,4735.5,38.38932953842491,348.26702730475944,0.07354387652935475,4736.0,0.7004473451463865,55.0,96.0,27124455.0,1.5071096247784341,19.0,3.861376878145177,144.0,12.585858230089254,73.86380912162163,73.0,31.0,113.0,8.430372513574618,75.67887432157723,0.764217424654418,27124455.0,0.4166559368437272,271.42972062572755,6.515661623694864,2.46398891966759,12.476101102243737,1.7781230951645168,1.8865664840603642,0.10888557425953549,0.890866258795299,0.10888557425953549,0.49654533565328995,0.09702950597770668,0.34513796588478457,2.052417748418384,-0.6291391895689672,0.9208681191554225,0.9455572128702325,0.9958120932977104,0.9455572128702325,0.9818524042900776,0.10888557425953549,0.4988280417643299,1.9435321741588498,0.498863014579975,188.8592057761733,0.34090109345879654,0.7038016916680786,7.592057761732852,152.06137184115522,863.1805054151624,33.63481648616125,0.21701213397513036,5.879364250282056,36.57039711191336,0.06601154713341761,0.11697635135135136,78.98047674282213,0.14464750300500276,1.396377959437301,0.031245668591547343,188.8592057761733,0.34090109345879654,0.7038016916680786,7.592057761732852,152.06137184115522,863.1805054151624,33.63481648616125,0.21701213397513036,36.57039711191336,0.06601154713341761,0.14464750300500276,1.396377959437301,0.031245668591547343,5.879364250282056,0.11697635135135136,78.98047674282213,2.311971490825363,3072.144847972973,0.6486792331024014,0.20075599776296568,1973.2825168918919,0.5071990275748722,6.6144425675675675,7.851773648648648,50.88175675675676,1.685601421734234,0.21502967811561563,0.1501853415915916,1.0527285097597598,0.032223075940523864,15.495577185792346,0.0052191871248296,1.1474627173173966,0.00553677992517333,0.05390212504574207,64_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/64_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/64_Benign_center1.png
0.8214972775740419,101.44212457529137,101.39033484509261,6509.5,83.33442916992867,309.1787155501912,0.0474965382210909,6510.0,0.92505841692561,51.0,85.0,30043595.0,1.2850767869883,17.0,4.231854666505561,145.0,10.981601176023652,66.47450076804915,64.0,29.0,116.0,7.740158915716355,67.93372911491973,0.8181946270762606,30043595.0,0.5147613620543603,196.13229909792568,5.136788048552755,2.1973233737939624,8.369721763485746,1.2025109268677314,1.3422309131834773,0.10799875505757858,0.8510597908418633,0.10799875505757858,0.4938499315778646,0.09633502396359173,0.4398949848639528,1.8173072358844102,-0.5774481733797011,0.8782412571966621,0.9460006224712106,0.9958462017285546,0.9460006224712106,0.9820002074904035,0.10799875505757858,0.6311858076563959,1.7093084808268328,0.36255741706026395,260.75835475578407,0.3351649804058921,0.6943847846630673,5.858611825192802,146.33676092544988,683.4074550128535,36.300813696086834,0.3238431876606684,5.817693206501756,54.63239074550128,0.07022158193509162,0.11950844854070661,76.31987628947734,0.1639083852339911,1.080700070756003,0.06670557272151069,260.75835475578407,0.3351649804058921,0.6943847846630673,5.858611825192802,146.33676092544988,683.4074550128535,36.300813696086834,0.3238431876606684,54.63239074550128,0.07022158193509162,0.1639083852339911,1.080700070756003,0.06670557272151069,5.817693206501756,0.11950844854070661,76.31987628947734,2.073662528057506,4195.139477726574,0.6444146663174461,0.20738705194183119,3351.0964669738864,0.3674625826744156,5.214900153609831,7.830414746543779,40.10583717357911,2.0511628690902883,0.2697211554872845,0.15209933435739886,0.8268646526711044,0.04398670611215414,20.649251637043964,0.003686455362744943,1.2398222037394153,0.003987900378793772,0.042530246351902404,64_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/64_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/64_Malignant_center1.png
0.4750958472821893,119.25989293246609,122.97154142320898,5207.5,56.65987987953315,308.10764773832557,0.05916613494735008,5208.0,0.830265692888596,46.0,87.0,22916917.0,1.5595718407064598,23.0,4.748588140450482,155.0,13.551152619389761,64.02745775729646,60.0,26.0,129.0,9.333352231283014,66.33498085550222,1.0403137715624708,22916917.0,0.41468172857072083,300.81433823746295,4.907112320248737,2.101049358725223,19.75454097200713,2.2435949914871642,2.0769174764577407,0.10610182666148464,0.9027935057561052,0.10610182666148466,0.4880447448880487,0.09484422904058093,0.34642432422920366,2.105082034231919,-0.6473870196942221,0.9309610668225003,0.9469490866692577,0.9971323830632032,0.9469490866692577,0.9848425961912165,0.10610182666148466,0.5376991838321026,1.998980207570436,0.5457548257798065,196.05263157894737,0.3224549861495845,0.7765944208795015,5.511513157894737,144.3453947368421,662.71875,47.9478947368421,0.3714112755847953,5.947023191776256,41.07565789473684,0.06755864785318559,0.11674347158218126,70.97264542936287,0.13680448829631336,0.8812920971893788,0.04962676290201454,196.05263157894737,0.3224549861495845,0.7765944208795015,5.511513157894737,144.3453947368421,662.71875,47.9478947368421,0.3714112755847953,41.07565789473684,0.06755864785318559,0.13680448829631336,0.8812920971893788,0.04962676290201454,5.947023191776256,0.11674347158218126,70.97264542936287,2.365297890268697,3375.9612135176653,0.6482260394619173,0.19778799483719953,2159.6624423963135,0.5489875776012799,4.981758832565284,7.8513824884792625,38.53283410138249,2.6984603814644137,0.3473253754906981,0.14928955453149,0.7723907663423792,0.052509292446568434,12.731627906976744,0.005142175017599706,2.0394296345884433,0.003879174895492914,0.11762004942229347,65_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/65_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/65_Benign_center1.png
0.576065226112828,389.77636630126955,398.1067695983076,66902.5,224.5366105867773,1088.6316010800763,0.0162719121270517,66904.0,0.8422580458948671,38.0,77.0,232641660.0,1.452467484636206,18.0,4.490550415087706,155.0,11.992020635105328,56.865150065765874,55.0,17.0,138.0,8.194005445301967,58.9681770498266,0.7627265772090842,232641660.0,0.42858229557492533,243.6006125776237,8.338976176885872,2.8162796286838705,11.642180003540219,1.246360857932238,1.7264947960724855,0.09631387628804039,0.8943236580465519,0.09631387628804038,0.45720074221681956,0.08703751352241243,0.3618864697099455,1.9547312460346693,-0.6481142255177578,0.9200710264976109,0.9518430618559797,0.998073722474239,0.9518430618559797,0.9879607654639948,0.09631387628804038,0.5229068405083065,1.8584173697466309,0.45570216809013153,2302.703648768911,0.3415460766492007,0.7216423195699336,9.234500148323939,210.8267576386829,1630.5864728567192,32.811263055701865,0.15500615830234002,6.280279324542508,395.91901512904184,0.05872426804049864,0.10077125433456893,112.35160306454598,0.12607732427771745,1.2313241282628584,0.02368293316126953,2302.703648768911,0.3415460766492007,0.7216423195699336,9.234500148323939,210.8267576386829,1630.5864728567192,32.811263055701865,0.15500615830234002,395.91901512904184,0.05872426804049864,0.12607732427771745,1.2313241282628584,0.02368293316126953,6.280279324542508,0.10077125433456893,112.35160306454598,2.1895893740147403,45803.10080114791,0.6846093028988987,0.17634821255986705,28673.869903144805,0.4617722286157394,8.413727131412173,8.00771254334569,66.56612459643668,1.203601270124615,0.1507416469816433,0.14381634713752375,1.238665351349197,0.022043814119994346,90.53404740594358,0.0004092981373233548,2.390164352157678,0.0021176030965272263,0.012720940365228547,65_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/65_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/65_Malignant_center1.png
0.7829569667297512,77.39053642243553,77.6659513557904,3659.5,60.59345965089845,229.23759005323654,0.06264177894609552,3660.0,0.9354702351201836,39.0,107.0,20049029.0,2.0596002114971306,30.0,5.2865516872161615,255.0,21.30522246110663,68.17404371584699,61.0,20.0,235.0,13.348824651941724,74.01267983228472,1.4224123538824403,20049029.0,0.2986137239093434,830.176539386067,11.900555555555556,3.252777777777778,145.56874320701868,17.148389231824403,5.47996913580247,0.2,0.9295770821220337,0.1688888888888889,0.6515017328934443,0.17147654320987657,0.22037314814814818,2.8257637474062296,-0.6291222790104861,0.9618987403280291,0.9172307692307693,0.9984599025254765,0.917283950617284,0.9860623781676414,0.164453125,0.38222222222222224,2.6572229875430446,1.4199922839506174,166.96024464831805,0.25529089395767285,1.7019166923846663,13.527522935779816,54.342507645259936,569.6131498470947,7.555652023664243,0.12698614102678502,5.810002429273883,64.06422018348624,0.09795752321633981,0.17868852459016393,23.023595095811235,0.20246063968780068,3.0208687287993947,0.026982011975233255,166.96024464831805,0.25529089395767285,1.7019166923846663,13.527522935779816,54.342507645259936,569.6131498470947,7.555652023664243,0.12698614102678502,64.06422018348624,0.09795752321633981,0.20246063968780068,3.0208687287993947,0.026982011975233255,5.810002429273883,0.17868852459016393,23.023595095811235,3.0790361696259083,1978.4803278688526,0.5405683955925826,0.2761067813311834,1092.9262295081967,1.4090700677834513,11.996448087431695,7.259562841530054,84.50081967213114,0.9611872670489939,0.13129000331654286,0.17493928354584093,2.2197783849423196,0.02287293234678682,4.857412986347031,0.006037173151404384,7.432221483720472,0.006518125427398404,0.417090959623807,66_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/66_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/66_Benign_center1.png
