original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,filename,image_path,mask_path
0.7554259747025706,130.4491884072541,134.9518432626987,9611.5,98.5447053017092,446.1248916810283,0.04641574069406735,9612.0,0.7790118457056836,3.0,60.0,17747142.0,1.7348305220128166,31.0,22.265147430564642,255.0,19.23299605206351,32.17103620474407,28.0,0.0,255.0,12.976601310823447,42.969206231263094,3.179353224846412,17747142.0,0.3528853342394001,811.3771136578653,4.362792659776419,1.831892005905927,445.93985315414915,29.820277669812718,4.431147798951297,0.4032904450537861,0.8331593352944846,0.15060113900021094,0.5863764819554809,0.3806097419856253,0.2982783384995587,2.3185514366113096,-0.6433211457948302,0.9429053030545179,0.9384449398127253,0.9975219294444843,0.9395406440333672,0.9885581122976339,0.10792733306889203,0.41626239190044295,2.1532997921348325,1.2086095610012704,307.12855980471926,0.2499011877987952,3.1540192566277003,10.074043938161106,161.47762408462165,387.10089503661516,120.20838680512126,0.346717449882856,6.05515553382991,113.73230268510984,0.09254052293336847,0.12786100707449022,100.30969763135401,0.25520680510261484,4.374825369063948,0.07294678539476679,307.12855980471926,0.2499011877987952,3.1540192566277003,10.074043938161106,161.47762408462165,387.10089503661516,120.20838680512126,0.346717449882856,113.73230268510984,0.09254052293336847,0.25520680510261484,4.374825369063948,0.07294678539476679,6.05515553382991,0.12786100707449022,100.30969763135401,2.535241170326256,6101.610694964627,0.6347909586937814,0.2404739168978159,3391.9338327091136,1.2711917682831266,4.704015813566375,7.771535580524344,30.36464835622139,4.525246073205362,0.5503624273545533,0.16195033985296156,1.1583032783095204,0.07814092455708167,15.290432376785484,0.0026964714852769213,10.189153615537792,0.004135032177311598,0.40570170963149876,PTC/A_b17171011091207.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171011091207.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171011091207.png
0.4201895139096587,333.6760572123994,325.8972230627318,35023.5,140.20718028336958,934.3086578651023,0.02667662163590453,35024.0,0.7100588272553244,1.0,83.0,116947997.0,2.1778713468795035,49.0,9.560447204671437,255.0,26.840840419405158,45.35521356783919,45.0,0.0,255.0,19.895001920293062,57.78478767671737,1.596539881858234,116947997.0,0.2499392050371881,1281.9862890590032,7.425906259866249,2.39786458482822,509.0332125762302,33.21326679155228,7.159358356546736,0.45475158577537955,0.8805502969565234,0.159811716081628,0.6078397961765968,0.4292118011784247,0.20245999209877477,2.8322499981703895,-0.6988002951438592,0.9758404215303191,0.9357418123377881,0.9972815989391955,0.9369970187799758,0.9879564240231204,0.11124528829015265,0.29178266984300105,2.646376160718606,1.903527485580529,982.5341714285714,0.22457923918367348,3.5224135053061225,12.976457142857143,204.59382857142856,812.4438857142857,142.7908224903245,0.24904566676631734,6.419450747069899,410.9712,0.09393627428571429,0.12491434444952033,140.50602704979596,0.27223080895801083,5.7377114500350315,0.06448481202348033,982.5341714285714,0.22457923918367348,3.5224135053061225,12.976457142857143,204.59382857142856,812.4438857142857,142.7908224903245,0.24904566676631734,410.9712,0.09393627428571429,0.27223080895801083,5.7377114500350315,0.06448481202348033,6.419450747069899,0.12491434444952033,140.50602704979596,3.009396022868388,22541.51964367291,0.6436020912423741,0.24269069701157475,8753.870717222477,1.9045384737550457,7.67199634536318,7.806132937414344,54.09227957971677,3.3825286730873865,0.4089039412226953,0.16269954570833967,1.6858027511293845,0.05819628144606084,34.115559483392246,0.0008983132670538325,10.999011837840847,0.005361186030325561,0.10083427742678355,PTC/A_b17171011091533.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171011091533.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171011091533.png
0.8870010582235116,228.52725604858045,232.75738441561847,36015.5,202.70391794800628,818.066017177983,0.022714276274881175,36016.0,0.8223587239482231,0.0,82.0,85973364.0,1.9519441765844605,50.0,7.275562267289271,255.0,28.356846738583627,32.317525544202574,22.0,0.0,255.0,20.522411468609008,48.85783531807374,1.688522631469507,85973364.0,0.3465367276052442,1342.665614667828,5.560259131017535,1.954470568524517,427.7559074095482,37.60567879796631,7.195801883388722,0.23458617223277112,0.9368576256107393,0.11965263040321683,0.5153422864663636,0.22026942027036234,0.30682463608340055,2.4868623007296318,-0.7199449143556921,0.9690359904588921,0.9462660824875005,0.9984668525654375,0.9466842748543016,0.990525970037032,0.10141118986635989,0.5072322126661454,2.3559762831027613,1.857597013905373,858.5933147632312,0.21742043929177796,3.0862086179697705,11.068371739680932,292.2628513547734,650.2398075462143,257.9401900046347,0.31556150006603656,6.509315607527882,329.00253228665485,0.08331287219211315,0.10964571301643714,209.08327811657378,0.2007658899029517,3.5750185785953232,0.04938176851443001,858.5933147632312,0.21742043929177796,3.0862086179697705,11.068371739680932,292.2628513547734,650.2398075462143,257.9401900046347,0.31556150006603656,329.00253228665485,0.08331287219211315,0.2007658899029517,3.5750185785953232,0.04938176851443001,6.509315607527882,0.10964571301643714,209.08327811657378,2.669672705911719,24102.001554864506,0.6692026198041011,0.20118936909130272,12480.866781430475,1.8777726452182957,5.734368058640604,7.933529542425589,40.0836017325633,5.065477538624798,0.6004305534446625,0.15073084801816478,1.1607387457426328,0.0786485063517522,38.40590386001313,0.0010761725869356125,8.714671126339363,0.00398896818135303,0.14726881789335705,PTC/A_b17171011092647.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171011092647.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171011092647.png
0.9348844736631788,220.39202754428567,227.50164834567684,35406.5,206.04108467030034,797.338095116625,0.022519540059498258,35407.0,0.8365731405354698,1.0,110.0,183590158.0,2.5321139008876594,65.0,4.153484151251045,255.0,34.87118836888837,57.78337616855424,57.0,0.0,255.0,27.071645296937934,72.00789780102316,0.7354355772180405,183590158.0,0.19592578488034237,1846.2187842859555,10.87377840909091,2.8902698863636362,449.12641719490756,27.18889759212754,10.593058799554493,0.5125852272727273,0.907689238726812,0.2028125,0.723765610441426,0.47145231711647717,0.14874690526536677,3.3420072609724327,-0.680351053220878,0.9839340967577918,0.9155264321160804,0.996818320083179,0.9169157781139315,0.9844571318868071,0.14983460232998924,0.2572443181818182,3.0948164222123493,2.7764110067068053,994.9770311964347,0.17054799986226168,3.538567755437872,16.114672608844703,102.02828248200206,629.2392869386356,64.87040259965524,0.21170443911405662,6.436917407574297,623.1360987315735,0.10681112422550113,0.16476967831219816,65.19457690069763,0.2636593290987316,5.769041105285876,0.04840465187335931,994.9770311964347,0.17054799986226168,3.538567755437872,16.114672608844703,102.02828248200206,629.2392869386356,64.87040259965524,0.21170443911405662,623.1360987315735,0.10681112422550113,0.2636593290987316,5.769041105285876,0.04840465187335931,6.436917407574297,0.16476967831219816,65.19457690069763,3.498746996394602,20004.453271951876,0.5649858296933339,0.284941813395841,6937.144265258282,2.7762052608116154,11.13316575818341,7.416301861213884,75.14226000508374,2.8805968403383475,0.35743408896758555,0.1764356075226807,2.431645657010698,0.05322842976143584,32.97519261390759,0.000896094119670539,12.261325478208768,0.009736181509415407,0.07229631408053591,PTC/A_b17171011092717.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171011092717.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171011092717.png
0.7716518181604067,220.60327244234009,232.7230113246217,28600.5,170.2289162722673,749.7817459305207,0.026215686646405507,28601.0,0.799570719722049,0.0,52.0,26033608.0,1.1382005750071287,19.0,9.192512385689582,181.0,18.53523889652291,15.14086920037761,2.0,0.0,181.0,9.721098729073006,30.170087630231002,2.363148186839651,26033608.0,0.6354329204380629,680.9882674728744,2.737253796554033,1.3910010218103661,131.23761498476455,16.95435266421009,3.2633186513470793,0.05383883584087946,0.9675391740978082,0.053838835840879465,0.3024854849110693,0.05094021559617829,0.6136229559812136,1.4087164608706877,-0.7495951050234186,0.9029373582624662,0.9730805820795602,0.9991717102178326,0.9730805820795602,0.9940179071287911,0.053838835840879465,0.7766111130686022,1.3548776250298102,0.8292893717969898,426.56292906178487,0.24402913561887007,1.5968167608355284,7.381006864988558,1068.2786041189931,1293.3672768878719,1045.5692385766758,0.38916696584240107,6.4565508340333775,126.40846681922197,0.07231605653273568,0.06111674416978427,800.5593666380406,0.15060903507942353,1.4891705643544446,0.031111978785363637,426.56292906178487,0.24402913561887007,1.5968167608355284,7.381006864988558,1068.2786041189931,1293.3672768878719,1045.5692385766758,0.38916696584240107,126.40846681922197,0.07231605653273568,0.15060903507942353,1.4891705643544446,0.031111978785363637,6.4565508340333775,0.06111674416978427,800.5593666380406,1.570827822483106,22658.366525645957,0.7922228777191691,0.1177816064041421,18174.01695744904,0.8486806819603785,2.805216600818153,8.39932170203839,20.843257228768223,7.167318492869801,0.8225522161447821,0.1312930006332335,0.4697951509076994,0.09867213985277884,26.775903101357788,0.0026758903690494514,1.9568850686814199,0.001604467566678504,0.16609094923610074,PTC/A_b17171011093018.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171011093018.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171011093018.png
0.8926046988970683,103.15403080758828,105.34229919647663,7405.5,92.07577260902625,365.8406204335662,0.04940120456870788,7406.0,0.8338543529745973,1.0,50.0,11842783.0,1.4426532162249928,31.0,30.372042984796657,255.0,18.689566101275148,25.245611666216583,20.0,0.0,255.0,12.360725079342519,39.98849247109374,4.3865561066575,11842783.0,0.44120892556407215,961.7386217093105,3.6825027382256303,1.614457831325301,836.2488357674366,51.55146608153673,4.888451945789731,0.5843373493975903,0.7864572093387744,0.16812705366922237,0.5939467650392337,0.5560706432220968,0.37442613104014183,2.017161917407033,-0.5829530831965305,0.8998872655996986,0.9372941645558565,0.9966596387841159,0.9383291232620368,0.9877640529933137,0.10843588959355599,0.5447699890470975,1.8690221508675404,1.3681973237968301,296.4405010438413,0.30943684868876964,4.673581661516469,10.68580375782881,190.44050104384132,326.59498956158666,166.46257675191956,0.4354505205520974,5.746233411959302,100.49478079331942,0.10490060625607454,0.12935457736970024,130.67694962975233,0.2874561684754605,5.817267156452947,0.10477973053890394,296.4405010438413,0.30943684868876964,4.673581661516469,10.68580375782881,190.44050104384132,326.59498956158666,166.46257675191956,0.4354505205520974,100.49478079331942,0.10490060625607454,0.2874561684754605,5.817267156452947,0.10477973053890394,5.746233411959302,0.12935457736970024,130.67694962975233,2.2566446738985166,4701.483661895761,0.6348209103288901,0.2506499135186752,3267.593302727518,1.4248287055718012,4.081825546853902,7.765325411828248,24.214690791250337,5.456189354782504,0.6664113220940353,0.16503135595763194,1.2349746451825847,0.0963419297179473,19.832372293759732,0.0026420677765658287,10.564022189893228,0.0064396682502701275,0.4729515039392755,PTC/A_b17171011093834.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171011093834.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171011093834.png
0.6696917007560027,140.94930846465698,149.69301920931383,9463.5,94.39258210607856,464.71067811865527,0.04910558230238868,9464.0,0.7420756367985856,0.0,57.0,15430597.0,1.4519810723508728,33.0,21.755085302890688,255.0,22.092645534370043,22.308431952662723,10.0,0.0,255.0,13.75215116351909,40.378854900515975,3.5907457690596116,15430597.0,0.49703760176035683,1132.7857868903402,3.6802918141830276,1.5849694238815577,721.593810563647,48.664199548106566,5.42997713390658,0.7573221757322175,0.7552010536964215,0.1837785645317026,0.6076113374850545,0.7235476149508844,0.447316060589099,1.992692797289266,-0.6116357676267931,0.9095165655355455,0.938847900249748,0.9956954894806275,0.9407912365025335,0.9871821741516759,0.09325566843079461,0.6469262954618603,1.8306558284971566,1.5468248274096992,286.7623590633131,0.248709765015883,5.970954010391083,13.794449262792714,252.71812662619254,389.18213356461405,234.94613075552067,0.4055877568727235,5.864333080574347,158.15524718126628,0.13716847110257266,0.12183009298393914,185.3443567780871,0.3667072083075684,9.994783960019538,0.09353617462931002,286.7623590633131,0.248709765015883,5.970954010391083,13.794449262792714,252.71812662619254,389.18213356461405,234.94613075552067,0.4055877568727235,158.15524718126628,0.13716847110257266,0.3667072083075684,9.994783960019538,0.09353617462931002,5.864333080574347,0.12183009298393914,185.3443567780871,2.188673147543098,6254.607988165681,0.6608841914798902,0.2610016495306501,4703.963863060017,1.584570142655641,4.135989010989011,7.858410819949282,22.723267117497887,6.113123102968552,0.732060927317215,0.16839250493096644,1.630735183619799,0.10078059259646646,19.701132222800624,0.0021557489923684347,13.185900213912543,0.0050960009582831445,0.4069894240489774,PTC/A_b17171011093956.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171011093956.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171011093956.png
0.8069969252899629,141.23974771837806,143.1258187749506,12467.5,113.98004213746114,468.66904755831246,0.03759126108348205,12468.0,0.8445557988879717,0.0,61.0,19544001.0,1.5735434596671485,39.0,18.175416079806634,255.0,22.72405171161819,23.878168110362527,14.0,0.0,255.0,16.162590004637323,39.59208209211578,2.928855853634449,19544001.0,0.43508108380167376,997.3660520821014,3.810782326712607,1.6488447507093635,509.35519073699925,35.604821755295355,4.782236250570769,0.4138629914876368,0.8407024299544793,0.13741386299148767,0.5349255611888631,0.3949804217453935,0.3876829438412747,2.093208614759224,-0.6580141427076918,0.9336031441562361,0.9455681323291737,0.9975669476964347,0.9464154428645712,0.9897311010669007,0.09602474239707143,0.5818402918524523,1.9559611601370146,1.2990248105146016,359.73571428571427,0.25695408163265304,3.937091836734693,10.734285714285715,371.21,540.9621428571429,347.2839457733905,0.37973695031119264,5.972862552712854,139.32857142857142,0.09952040816326531,0.1122874558870709,291.8982530612246,0.26773926048806734,5.622868919791054,0.08430196188217805,359.73571428571427,0.25695408163265304,3.937091836734693,10.734285714285715,371.21,540.9621428571429,347.2839457733905,0.37973695031119264,139.32857142857142,0.09952040816326531,0.26773926048806734,5.622868919791054,0.08430196188217805,5.972862552712854,0.1122874558870709,291.8982530612246,2.288908493808023,8353.469361565609,0.6699927303148546,0.22033928834074457,5424.5909528392685,1.3233124472695659,4.077879371190247,7.923323708694257,25.756576836701957,5.696574103288747,0.6786525813397878,0.1564182083912594,1.1267466937582433,0.09186342876965113,22.370426171422515,0.002109821023956994,9.60240822306492,0.004033194818434672,0.3531409531206907,PTC/A_b17171011095957.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171011095957.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171011095957.png
0.29164521862508175,270.2242499580446,217.6235281397671,9454.0,78.80961045681265,597.6812408671325,0.06321993239550798,9455.0,0.5766909099630272,32.0,120.0,67169723.0,2.5514735136182116,41.0,6.29683684967048,255.0,28.487761376846713,74.38677948175568,69.0,0.0,255.0,17.591001835976652,84.2861102857213,1.3647419208709073,67169723.0,0.21209789699377582,1570.7554254294253,14.182297268229725,3.475532372553237,501.7948043574962,36.08387028554574,9.382957029363673,0.9710690471069046,0.812426771975464,0.28726607872660787,0.8898017255956128,0.8885472471199429,0.150045624893786,3.524124932557407,-0.6157056398035341,0.9780064481368568,0.8937057700812279,0.9943131349217478,0.8973503627058157,0.9790562271923366,0.1649916732405222,0.2670466767046677,3.1485810142668846,2.5885065191176446,327.9568831168831,0.17036721200877045,4.499497385731152,19.05818181818182,55.11844155844156,659.4093506493507,9.210560956646463,0.1806989664384869,6.175575885625979,288.1667532467533,0.14969701467363805,0.20359598096245374,30.99375948726598,0.37437530562761195,8.936154505139323,0.08234494127089913,327.9568831168831,0.17036721200877045,4.499497385731152,19.05818181818182,55.11844155844156,659.4093506493507,9.210560956646463,0.1806989664384869,288.1667532467533,0.14969701467363805,0.37437530562761195,8.936154505139323,0.08234494127089913,6.175575885625979,0.20359598096245374,30.99375948726598,3.6766917355294657,4856.516234796404,0.5136452918875096,0.3706304544250773,2005.3856160761502,2.59916944663427,14.793336858804865,7.093283976731888,97.5381279746166,1.156391719755148,0.16605454306036727,0.20715670720958926,3.6992420236206596,0.03777437017458804,9.478896037056101,0.0025668528754860527,15.945458327303662,0.012827784019589162,0.16191759277259793,PTC/A_b17171011100319.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171011100319.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171011100319.png
0.1648493676149577,431.13755555179847,290.2430016382824,6478.0,71.07275338777268,498.22539674441657,0.07691037306953019,6479.0,0.5726635513235065,32.0,94.0,35829996.0,2.1324187867725253,30.0,14.15684036174263,255.0,20.930299014654082,67.09924371044914,66.0,0.0,255.0,12.794712464043727,74.36513828570408,2.252972162325,35829996.0,0.28442441262677254,1027.8652857376417,11.307583162541384,3.2001418886962005,383.77023537311396,23.741223411126317,5.553315385338277,1.2866151663250829,0.6237929152622174,0.33469966892637554,0.9564853034160077,1.1745912979456572,0.20541297410036058,3.1274419967544107,-0.5313604015333189,0.9465552235606276,0.8855621124322484,0.9925259289630595,0.8899595547829823,0.9763143118817434,0.16840118455373465,0.35897840138735615,2.7320316791706007,1.70998263791584,279.3516014234875,0.1988267625789947,4.170168057648713,17.022775800711745,47.90106761565836,485.8569395017794,7.50839962448602,0.1945183045910889,5.73381677856237,257.6064056939502,0.1833497549423133,0.21685445284766167,26.63616924810983,0.4325234403946085,10.205233089684848,0.09384314202350788,279.3516014234875,0.1988267625789947,4.170168057648713,17.022775800711745,47.90106761565836,485.8569395017794,7.50839962448602,0.1945183045910889,257.6064056939502,0.1833497549423133,0.4325234403946085,10.205233089684848,0.09384314202350788,5.73381677856237,0.21685445284766167,26.63616924810983,3.2629471317985543,3239.3025158203427,0.499969519342544,0.4107544335539653,1842.7857694088593,1.7381515943289636,12.08133971291866,6.99660441426146,75.91557339095539,1.1295768219796096,0.1683837269468169,0.22181063607209617,3.6199945121846646,0.041409728976187436,7.220594915188246,0.0029112899094754646,20.037349317206054,0.010213948388569642,0.2047486309822064,PTC/A_b17171012075919.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171012075919.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171012075919.png
0.8366048875277656,233.17231455236882,247.00809703327542,35249.5,195.07309799067332,823.8233764908637,0.02337120743530727,35250.0,0.8078808270137012,0.0,83.0,99500142.0,2.0932940634814643,53.0,8.788851311793728,255.0,28.685060020723302,36.97963120567376,31.0,0.0,255.0,21.65593123331949,53.129079267664586,1.8110712250030123,99500142.0,0.2938193901715206,1455.2059397221467,6.317408675799086,2.1210045662100456,574.1420235830574,43.38337805312515,7.747082264756782,0.47208904109589045,0.8851249052907003,0.16592465753424657,0.6233555985695997,0.4445580491180334,0.24739805885576302,2.7481054373826868,-0.6850724548006092,0.9710466837718748,0.9332677240930733,0.9971720297684507,0.934573098689109,0.9874973354896035,0.11552849447929645,0.4170376712328767,2.551272990297747,2.0547928264631685,946.76944868163,0.20631280206616473,3.969005154632566,13.172804532577903,315.25648289387664,672.5521900196121,274.9001028772256,0.2899190780592158,6.333877848772492,489.5866201786882,0.10668699502695318,0.13018439716312058,256.2523914686797,0.2749829439998662,5.630998790230839,0.07554309119048833,946.76944868163,0.20631280206616473,3.969005154632566,13.172804532577903,315.25648289387664,672.5521900196121,274.9001028772256,0.2899190780592158,489.5866201786882,0.10668699502695318,0.2749829439998662,5.630998790230839,0.07554309119048833,6.333877848772492,0.13018439716312058,256.2523914686797,2.9095046930136177,22249.708992907803,0.6311974182385192,0.24698823278507115,10357.1335035461,2.061369632513455,6.577929078014185,7.752567375886525,43.2697304964539,4.382497492187084,0.5271067198125605,0.1638991331757289,1.5791946414499607,0.07393019111810736,46.229767213404266,0.0008416253425638981,11.350629789396075,0.005972256983018995,0.10604529057559561,PTC/A_b17171012081602.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171012081602.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171012081602.png
0.6884953104351245,212.50298570555435,212.79332696304178,24133.5,146.30730911173646,695.6812408671325,0.028826371677010482,24134.0,0.7915981939283597,0.0,62.0,37453530.0,1.5357790923907,37.0,13.488480826857504,255.0,23.4927859038245,22.49821828126295,9.0,0.0,255.0,15.648830536562711,39.39414906672235,2.6106453297506547,37453530.0,0.47735229977423166,1045.7291548597868,3.888819226750261,1.6163218390804597,480.38211133797233,38.20805448922894,5.287402519847704,0.18211076280041794,0.933408786709355,0.0899059561128527,0.41895995820672965,0.17402768185585177,0.4477956772350028,1.932587883761751,-0.7273167233851555,0.9434917168284133,0.9597488577689177,0.9988327050350146,0.9600361715377389,0.9928996380711445,0.07621047083023001,0.6450156739811912,1.8373340923235475,1.3673783206620305,504.40172579098754,0.24180332012990774,3.41211142355235,10.873441994247363,650.2646212847555,901.0071907957814,620.9220940248342,0.33372558574447814,6.342410189225125,187.70373921380633,0.08998261707277388,0.0864340764067291,516.4110359066377,0.22686829763177713,4.207037525153745,0.057342550692940315,504.40172579098754,0.24180332012990774,3.41211142355235,10.873441994247363,650.2646212847555,901.0071907957814,620.9220940248342,0.33372558574447814,187.70373921380633,0.08998261707277388,0.22686829763177713,4.207037525153745,0.057342550692940315,6.342410189225125,0.0864340764067291,516.4110359066377,2.110455097294442,17586.237672992458,0.7286913761909529,0.17099503051554868,11520.420402751306,1.3916581719168335,4.044045744592691,8.163669511891937,27.58858871301898,6.171456561765637,0.7169615623761796,0.1436792722116332,0.8908455567525759,0.08989181352608766,22.77838067360509,0.0019144142446888565,6.694536590933737,0.0021996118977237063,0.3198353599773366,PTC/A_b17171012084011.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/PTC/A_b17171012084011.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/PTC/A_b17171012084011.png
