original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,filename,image_path,mask_path
0.7663027122035332,109.66016887876341,110.46266337545913,7148.5,84.03288483249389,356.9116882454317,0.0499281930818258,7149.0,0.8397531124487457,31.0,84.0,24508841.0,1.7023319129368226,30.0,3.465372463562915,167.0,16.515636150057407,54.82934676178486,52.0,17.0,150.0,12.045952139945753,58.55159614482297,0.7736446248879212,24508841.0,0.35193320539691864,422.03214478239994,8.137137989778534,2.7388557637705846,23.13971807748947,3.3290616768679167,2.6541028832799496,0.11087450312322544,0.9198007884849595,0.10945485519591142,0.5022924657152004,0.09889413779726751,0.2931764634466052,2.2576445710754673,-0.6654337508608777,0.945910628411,0.9454145371947758,0.9977857242347293,0.94550918038993,0.9863378604328349,0.10821266325951164,0.4077228847245883,2.1426434908008645,0.6912443466007937,250.64408725602755,0.2877658866314897,1.020922939835838,10.200918484500574,150.24913892078072,970.6842709529277,29.88006102402691,0.16800865505023285,6.030272547704854,65.07347876004593,0.07471122704942126,0.12183522170932998,82.88104123030526,0.21086954227483687,2.7676722824322697,0.037174276990598186,250.64408725602755,0.2877658866314897,1.020922939835838,10.200918484500574,150.24913892078072,970.6842709529277,29.88006102402691,0.16800865505023285,65.07347876004593,0.07471122704942126,0.21086954227483687,2.7676722824322697,0.037174276990598186,6.030272547704854,0.12183522170932998,82.88104123030526,2.521475177419631,4604.171912155546,0.6440302017282902,0.2229019565764015,2515.970485382571,0.7004193319189616,8.270807105888936,7.820254581060288,62.556161700937196,1.3594663287985034,0.17307573740551382,0.1567507499106324,1.4314123187392174,0.02689608810320831,10.403508500963774,0.0042453666327484695,2.5165891249450767,0.0035410764937253416,0.11545549088653324,2023/邵永康/邵永康_01_0017_0017.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/邵永康/邵永康_01_0017_0017.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/邵永康/邵永康_01_0017_0017.png
0.8942292319483615,109.38424962136551,114.96521212958292,8333.5,97.81459352616153,371.78174593052074,0.044612917253317425,8334.0,0.870423463035668,38.0,90.0,35724669.0,1.76206524621544,29.0,3.6871523997406963,180.0,16.21441645359516,62.302495800335976,60.0,20.0,160.0,11.803485590257905,65.47226397958109,0.724728504134787,35724669.0,0.3305235653141989,405.01636766106947,9.73088128186453,3.0076474872541876,26.826916693252052,3.0890148579580066,2.8536140851191965,0.11386258800679777,0.9232596575818381,0.10633648943918425,0.5003731524772616,0.102555139020548,0.276382610951293,2.309903135408129,-0.6853100376797964,0.9539498815885927,0.9475843651371691,0.9982584843002134,0.9480861050416767,0.9882684578241752,0.09975115319252245,0.40604515659140566,2.1786045198394377,0.7418691682814986,273.384697130712,0.29052571427280766,1.0066212600835027,12.803400637619553,193.85972369819342,1558.7534537725824,31.305949974215686,0.11186070265867594,6.049394880686595,80.2731137088204,0.08530617822403869,0.11291096712263018,115.4215008565966,0.25566931528067,3.9388248689749443,0.026274658680817534,273.384697130712,0.29052571427280766,1.0066212600835027,12.803400637619553,193.85972369819342,1558.7534537725824,31.305949974215686,0.11186070265867594,80.2731137088204,0.08530617822403869,0.25566931528067,3.9388248689749443,0.026274658680817534,6.049394880686595,0.11291096712263018,115.4215008565966,2.548866050276972,5568.546676265899,0.6681721473801174,0.22042274055080635,2754.583393328534,0.7454621628829808,9.845812335013198,7.916486681065515,74.86765058795297,1.130753335991624,0.13914714339859613,0.15640748740100793,1.7130362904300989,0.020415113540727777,7.712273524254821,0.00421046249914745,3.030931138436214,0.0025492766549274,0.1643248991208523,2023/陈少银/陈少银_01_0009_0009.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈少银/陈少银_01_0009_0009.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈少银/陈少银_01_0009_0009.png
0.9368806975077844,80.31985861800746,86.83317338436964,4694.5,75.25012516576545,275.84062043356624,0.05875825336746538,4695.0,0.8805243749154648,38.0,82.0,17587255.0,1.6112295875927207,23.0,6.084913247667961,176.0,14.218634874296969,58.35079872204473,55.0,26.0,150.0,9.74403705457529,61.2042008901576,1.2585819949262216,17587255.0,0.3737802320688744,341.1384951021923,3.954142331819165,1.8404715552671425,28.67312810816074,3.7856569043595187,2.4063143171183365,0.1390871728314947,0.8907149434926774,0.1291369240752758,0.5713297687211244,0.12241082767187117,0.303369074742156,2.223398846787245,-0.6175989505068397,0.9288944712854478,0.9364265628379839,0.9972407854084784,0.9370899127550651,0.9839960823899824,0.12043045641358424,0.42418343067272335,2.0702501379420846,0.6363503724874578,190.4984520123839,0.29488924460121346,1.1349217379635574,6.348297213622291,107.01393188854489,316.061919504644,65.68173758977277,0.3664813118229748,5.716746886741033,59.11455108359133,0.09150859300865531,0.13759318423855166,54.192988047426894,0.26630344404407397,2.7408208796038447,0.07136845450596371,190.4984520123839,0.29488924460121346,1.1349217379635574,6.348297213622291,107.01393188854489,316.061919504644,65.68173758977277,0.3664813118229748,59.11455108359133,0.09150859300865531,0.26630344404407397,2.7408208796038447,0.07136845450596371,5.716746886741033,0.13759318423855166,54.192988047426894,2.4827067267219167,2898.8202342918,0.6174270999556549,0.26080068411663093,1754.8981895633653,0.6352780528080879,4.053248136315229,7.685410010649627,28.414909478168266,3.940437755222785,0.4921405122929541,0.16807478404922493,0.8978700745473909,0.07340295329270431,10.999587239028548,0.0056832418809533315,3.250459760760997,0.0033795155808899243,0.24725003071031695,2023/陈少银/陈少银_01_0014_0014.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈少银/陈少银_01_0014_0014.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈少银/陈少银_01_0014_0014.png
0.7151289273190217,81.38569846550207,83.2586331859946,3668.5,58.201267242743846,250.5685424949241,0.06830272386395642,3669.0,0.8568852100657363,69.0,154.0,46154676.0,2.395759555039426,42.0,3.2681487567786243,236.0,25.563375153891883,107.35023167075498,104.0,41.0,195.0,17.884839742049635,112.15896614918181,0.6611565311888135,46154676.0,0.22253964454790942,1055.5614478885473,15.902534113060428,3.782372598162071,139.51630958975613,10.27923889483586,6.605596419341306,0.22082985240879976,0.9353014758768688,0.21693121693121692,0.7586042576544825,0.17377069952954105,0.15067872503127305,3.3051061598220284,-0.6060027698911418,0.9713421089905562,0.8918849411109472,0.9973158349915259,0.8919613849438409,0.9783376467586993,0.21534739626844887,0.25675299359509884,3.0859160848257456,1.7066065679375269,158.99062133645955,0.18638994295012842,2.3362575229278364,19.345838218053927,33.39624853458382,472.87456037514653,3.582857027661918,0.09928835491471565,5.780305732787658,115.54630715123095,0.13545874226404567,0.2324884164622513,14.895156601966164,0.2842094330952649,6.519291177648559,0.026204087997736537,158.99062133645955,0.18638994295012842,2.3362575229278364,19.345838218053927,33.39624853458382,472.87456037514653,3.582857027661918,0.09928835491471565,115.54630715123095,0.13545874226404567,0.2842094330952649,6.519291177648559,0.026204087997736537,5.780305732787658,0.2324884164622513,14.895156601966164,3.544054555284756,1756.4854183701282,0.4787368270291982,0.3414416797576447,816.4979558462796,1.7776996293371918,16.354319978195694,6.76778413736713,104.39465794494413,0.7139097627078652,0.10404636306134055,0.20400654129190515,3.7334120711062657,0.02051694410641315,4.441885160738296,0.006310358171733241,7.572620927841126,0.010370049093034026,0.22991516165130477,2023/陈敬枚/陈敬枚_01_0001_0001.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈敬枚/陈敬枚_01_0001_0001.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈敬枚/陈敬枚_01_0001_0001.png
0.9011839092369809,41.90238258403541,44.04543109109048,1233.5,37.76175294342461,143.9411254969544,0.11669325131492048,1234.0,0.864947235105541,67.0,130.0,13091421.0,2.197314847755067,33.0,8.20401294092658,254.0,21.62679116023841,98.46596434359806,96.0,9.0,245.0,14.061832438136879,102.9996656223428,1.536022277366949,13091421.0,0.26705263351449615,913.384984199701,20.39799331103679,4.419314381270903,111.73131682793343,9.918439926253512,4.605230226731244,1.1346153846153846,0.6046529954142124,0.47909698996655525,1.2339246704271922,0.905081458820371,0.14190102739342958,3.5481850984563224,-0.36505275114565244,0.891597802042976,0.8076195753404096,0.992018551757963,0.8136058687689124,0.9633920344143146,0.3086051530422649,0.25752508361204013,2.9396371770770844,1.4349614028366573,97.98461538461538,0.21535080304311074,2.5112232822122933,24.057142857142857,13.59120879120879,268.7604395604396,0.827823880018376,0.06559162122149136,4.895250773486205,119.36483516483517,0.26234029706557177,0.3687196110210697,6.23578794831542,0.5181516646020745,14.158204598324229,0.0358057323328623,97.98461538461538,0.21535080304311074,2.5112232822122933,24.057142857142857,13.59120879120879,268.7604395604396,0.827823880018376,0.06559162122149136,119.36483516483517,0.26234029706557177,0.5181516646020745,14.158204598324229,0.0358057323328623,4.895250773486205,0.3687196110210697,6.23578794831542,3.584801180642679,463.8606158833063,0.37590001287139896,0.5242547065977741,329.54294975688816,1.5189564184938362,21.39870340356564,5.643435980551054,113.22204213938411,0.346297439843917,0.06276824090219973,0.314559697460832,7.694624527282551,0.020791083337157453,1.6701908493427704,0.009338191614546089,24.069355455664404,0.01225325827501658,0.5583238974859942,2023/陈敬枚/陈敬枚_01_0005_0005.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈敬枚/陈敬枚_01_0005_0005.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈敬枚/陈敬枚_01_0005_0005.png
0.6857379284499328,40.53179995264863,40.496913462633174,875.5,27.794192535876356,122.284271247462,0.13967363934604454,876.0,0.8577533196025658,46.0,171.5,11189002.0,2.8377567046997685,60.0,3.9423956319229094,250.0,39.87548216259044,100.48858447488584,86.5,2.0,248.0,25.257506598480674,113.01696037911006,1.1293350356022593,11189002.0,0.16773003064990302,2674.8777235670645,22.737156511350058,4.459976105137396,719.7732241601532,55.19324624832649,14.37471540990252,2.991636798088411,0.655467450820001,0.9510155316606931,1.857940734090228,2.0872062566285403,0.06583220210999916,4.824636650559876,-0.2926493454681113,0.8992802968786537,0.682849628200672,0.9789869943807744,0.7051179571788891,0.9314450877857338,0.35556205925221546,0.15292712066905614,3.687659764352526,4.341588051997733,66.08932461873638,0.14398545668570017,5.107560719761155,29.73856209150327,5.978213507625273,112.07407407407408,0.5898705228472143,0.09028029821140669,4.6764012252425715,185.12636165577342,0.4033254066574584,0.523972602739726,2.335853731470802,0.6572838777639409,21.61202402713968,0.060231519862241345,66.08932461873638,0.14398545668570017,5.107560719761155,29.73856209150327,5.978213507625273,112.07407407407408,0.5898705228472143,0.09028029821140669,185.12636165577342,0.4033254066574584,0.6572838777639409,21.612024027139682,0.060231519862241345,4.6764012252425715,0.523972602739726,2.335853731470802,4.2690124801859195,304.52054794520546,0.34762619628448116,0.5707606180021267,146.93150684931507,4.2976897896207324,24.69178082191781,4.3812785388127855,87.09132420091325,0.4234380690585751,0.09318579573253578,0.44641045154743786,13.393011161846777,0.041158236240204336,2.0657647248495272,0.011394454958734123,37.91448827216955,0.061191681105849376,0.5291545189504373,2023/陈敬枚/陈敬枚_01_0006_0006.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈敬枚/陈敬枚_01_0006_0006.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈敬枚/陈敬枚_01_0006_0006.png
0.9553206264947635,43.97076543317474,45.60701700396552,1442.5,42.00617918107478,155.9411254969544,0.10810476637570497,1443.0,0.8633803865213375,45.0,102.0,8021193.0,1.9584448883390366,32.0,3.4232453923656654,167.0,18.36482956649277,70.9057519057519,67.0,4.0,163.0,13.034798405240217,74.5566382536948,0.6838215837156312,8021193.0,0.3075948169503263,531.0666543722676,11.851428571428572,3.3267857142857142,38.583520316567316,4.055611060495631,3.412130102040816,0.27642857142857147,0.8501156706998682,0.2507142857142857,0.8626973152781602,0.21357091836734696,0.20528571428571427,2.956341559989159,-0.4752358521136793,0.9174068491149323,0.8772142857142857,0.9945376800817921,0.87875,0.9690119047619047,0.22990079365079363,0.3807142857142857,2.632224685896129,0.922139668367347,91.11140583554376,0.2416748165399039,1.315804656333331,13.724137931034482,26.145888594164457,276.38726790450926,3.2267229199372056,0.12151852252837472,5.121671851996999,59.206896551724135,0.15704747095948046,0.26126126126126126,11.495472422939724,0.36212560252861803,5.258240584284596,0.049847277670052176,91.11140583554376,0.2416748165399039,1.315804656333331,13.724137931034482,26.145888594164457,276.38726790450926,3.2267229199372056,0.12151852252837472,59.206896551724135,0.15704747095948046,0.36212560252861803,5.258240584284596,0.049847277670052176,5.121671851996999,0.26126126126126126,11.495472422939724,3.1857433244447093,648.6354816354816,0.44950483827822707,0.4005668870533735,443.85932085932086,0.945438321737698,12.167706167706168,6.538461538461538,75.80734580734581,0.7617706599849458,0.11751547858690715,0.22984522984522987,3.006083006083006,0.028479908043400105,3.3867604267701266,0.011479439631512375,4.830242861748868,0.010327033115373991,0.22704461375156243,2023/陈敬枚/陈敬枚_01_0010_0010.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈敬枚/陈敬枚_01_0010_0010.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈敬枚/陈敬枚_01_0010_0010.png
0.5831671769914346,177.62810066881866,180.89776118017602,14319.5,103.58687802138533,526.350288425445,0.036757588492995215,14320.0,0.8059238230126831,71.0,117.0,129204366.0,1.742824504632201,24.0,3.707912137505926,182.0,14.928698698542492,93.00251396648045,93.0,30.0,152.0,10.108261191782981,94.98763739025853,-0.11387349798240068,129204366.0,0.3655005403233357,373.1836528978496,11.16975156590893,3.24892673657541,25.66782883871215,-1.0234886438388588,2.588794744945535,0.13188823984798367,0.903047697519236,0.13188823984798365,0.5625940425975028,0.11449373203778436,0.28927090817757506,2.387971998090465,-0.6252511471717076,0.941311803474621,0.934055880076008,0.9973622352030401,0.934055880076008,0.9835139700190019,0.13188823984798365,0.44872967837286226,2.2560837582424833,0.6801707461983796,588.9979848866499,0.29672442563559187,0.9330116934946608,12.183375314861461,110.88765743073048,1195.9007556675062,13.930813576312136,0.13177153766628397,6.004022587681385,164.00050377833753,0.08261990114777709,0.1386173184357542,58.84433503162891,0.2011014068105538,2.62792503554716,0.025126630636564035,588.9979848866499,0.29672442563559187,0.9330116934946608,12.183375314861461,110.88765743073048,1195.9007556675062,13.930813576312136,0.13177153766628397,164.00050377833753,0.08261990114777709,0.2011014068105538,2.62792503554716,0.025126630636564035,6.004022587681385,0.1386173184357542,58.84433503162891,2.6414159348619934,8702.667597765363,0.6077281842014919,0.23808509019693516,5233.967737430167,0.6869727019677911,11.23722067039106,7.651536312849162,84.73219273743017,1.0303585446515664,0.13423651609153903,0.16113826815642457,1.8660381750465547,0.021482584060160376,21.029638561824825,0.0016538035894582725,2.871678578924623,0.0042604552047417225,0.039427486632617914,2023/陈清香/陈清香_01_0003_0003.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈清香/陈清香_01_0003_0003.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈清香/陈清香_01_0003_0003.png
0.5200074704764781,202.82819549778662,203.8430768998545,16173.5,105.47217688211259,585.1370849898484,0.03617875444337023,16174.0,0.7704586131596021,50.0,93.0,87448999.0,1.5610857664268212,26.0,2.437676276875232,126.0,13.983334507907843,71.59929516507975,72.0,24.0,102.0,10.684123688409171,73.53070025711519,0.021422419096689266,87448999.0,0.38436164617537466,280.30481216550527,12.063037249283667,3.403949171546032,10.431277773894198,-0.1621317453164499,1.9800397714025126,0.07537062414351563,0.9266612406876599,0.07537062414351561,0.38565344183997685,0.06968989315973252,0.33518297432349947,1.9925423226461976,-0.7235129298851802,0.9463184423567864,0.9623146879282422,0.9979629561042292,0.9623146879282422,0.9892327679794977,0.07537062414351561,0.4219509156596487,1.9171716985026834,0.5138525988865068,433.0390977443609,0.3255933065747074,0.7028373565492679,11.802255639097744,331.2345864661654,4192.654887218045,30.18114578111947,0.11207581453634083,6.525623642843742,65.35037593984963,0.04913562100740573,0.0822307406949425,183.3470427949573,0.13900217912260465,1.6498308658907734,0.017392260496270625,433.0390977443609,0.3255933065747074,0.7028373565492679,11.802255639097744,331.2345864661654,4192.654887218045,30.18114578111947,0.11207581453634083,65.35037593984963,0.04913562100740573,0.13900217912260465,1.6498308658907734,0.017392260496270625,6.525623642843742,0.0822307406949425,183.3470427949573,2.221382667338156,11862.491653270681,0.7334296805533994,0.15299446392376073,6216.665265240509,0.5139792931968711,12.093916161741065,8.193273154445405,99.32465685668356,0.8199397867633925,0.10111938914306913,0.138713710619238,1.6697271340835085,0.014414582083423022,17.185319646974317,0.0023637654371281725,1.18589386338543,0.0025856795983132653,0.03382287674793483,2023/陈素芳/陈素芳_01_0001_0001.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈素芳/陈素芳_01_0001_0001.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈素芳/陈素芳_01_0001_0001.png
0.5566831684570813,139.47995738624618,141.0283659410404,8365.5,77.64614461403421,400.8528137423863,0.047917376575504905,8366.0,0.8088461960164792,80.0,117.0,83147280.0,1.4906724073032742,19.0,4.969589854144112,164.0,12.076319122132324,98.39206311259862,99.0,21.0,143.0,8.186112607971728,99.69309826532817,-0.3275025041045832,83147280.0,0.41820046293499596,257.71575818678895,20.276423745173748,4.455658783783784,14.73879335489472,-0.5189761831504598,1.8194761597686009,0.12536196911196912,0.8710823618167889,0.12487934362934362,0.5450700671968611,0.1097671186466734,0.33829307251913726,2.094226476431795,-0.5917070455320765,0.9099030476941927,0.9376085907335907,0.9974938533547024,0.9376407657657658,0.9843967851780353,0.12445704633204632,0.4177123552123552,1.966892766750635,0.4862095322201424,352.3051305130513,0.31710632809455563,0.8661150543497194,19.261026102610263,127.29252925292529,2635.220522052205,6.5686493547313916,0.06804137556612805,5.861918188902355,95.88208820882089,0.08630250963890268,0.1327994262491035,70.58932481907058,0.23094072392278933,4.014143316202482,0.020110821597762108,352.3051305130513,0.31710632809455563,0.8661150543497194,19.261026102610263,127.29252925292529,2635.220522052205,6.5686493547313916,0.06804137556612805,95.88208820882089,0.08630250963890268,0.23094072392278933,4.014143316202482,0.020110821597762108,5.861918188902355,0.1327994262491035,70.58932481907058,2.349885265699975,5203.398756873057,0.621969729485185,0.23976085940102604,3498.6650729141766,0.4882703455335791,20.33899115467368,7.716710494860148,158.2354769304327,0.41541024354598,0.055753905913309615,0.1616596275931681,3.2035686774510586,0.009922063711309867,8.455477951635846,0.002814844249042049,2.5552054630613426,0.0027111307791628614,0.06739048843449108,2023/陈素芳/陈素芳_01_0008_0008.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈素芳/陈素芳_01_0008_0008.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈素芳/陈素芳_01_0008_0008.png
0.685175745537573,91.17411774247529,93.81364506296512,4417.5,62.47029409793097,288.71067811865515,0.0653561240789259,4418.0,0.8160755460942872,46.0,86.0,18024460.0,1.5284857069563458,21.0,3.5343938852111703,128.0,12.578396210735907,61.923042100497966,57.5,34.0,94.0,8.89882162935347,63.8731413050276,1.028889397743101,18024460.0,0.40779571451494473,245.31503719198037,4.345940959409594,1.9750922509225093,10.978029081636034,1.0572955467779916,1.8702121430808405,0.0904059040590406,0.9077781578202611,0.0904059040590406,0.43782322272664675,0.08223267657030815,0.3544193319297122,1.9888809901828657,-0.6778651205723062,0.9326819570382424,0.9547970479704796,0.996522849843883,0.9547970479704796,0.9849323493234932,0.0904059040590406,0.5343634686346863,1.8984750861238264,0.49015451178497027,141.44725738396625,0.29841193540921146,0.8398983425020919,5.9261603375527425,192.31223628691984,752.6983122362869,75.89899437412096,0.35801629160806375,6.005022401067827,32.49367088607595,0.06855204828286066,0.1072883657763694,105.43725186490768,0.19331903989531057,1.566813838065701,0.05841947228232024,141.44725738396625,0.29841193540921146,0.8398983425020919,5.9261603375527425,192.31223628691984,752.6983122362869,75.89899437412096,0.35801629160806375,32.49367088607595,0.06855204828286066,0.19331903989531057,1.566813838065701,0.05841947228232024,6.005022401067827,0.1072883657763694,105.43725186490768,2.285231533066714,2981.780896333182,0.6749164545797154,0.19841133057673238,1801.6414667270258,0.5094634772232037,4.483250339520145,7.956994114984155,34.242417383431416,3.1799327247120366,0.39502816759720333,0.15004275438861225,0.7515215532417886,0.05724727755143101,12.905753384343733,0.007195996432948803,1.0752395958374585,0.004704868689612203,0.08633908520402275,2023/陈素芳/陈素芳_01_0009_0009.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈素芳/陈素芳_01_0009_0009.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈素芳/陈素芳_01_0009_0009.png
0.546487754553323,194.81323764032558,189.45184084616332,16032.5,106.46304879532444,540.5096679918788,0.033713373958638944,16033.0,0.8304282021258186,69.0,117.0,139015409.0,1.6496604495555505,26.0,2.6330596824913997,179.0,14.88183372371419,91.34628578556726,89.0,49.0,130.0,11.188407559323984,93.11594917772149,0.32947314139581874,139015409.0,0.3601586533176683,326.4360644494811,10.601820464532329,3.1722536095417455,13.689546374050376,0.7006754679894301,2.2575859624400376,0.10307595731324545,0.9126719870806247,0.10207156308851224,0.47852026794813257,0.09265735332191329,0.29750343723659184,2.193204243023592,-0.6711560031181127,0.9438716552764126,0.9490646578782173,0.9979407549538667,0.9491316174931995,0.9872550045337241,0.10119271814187068,0.4487758945386064,2.085685463422774,0.5901654799383208,544.1807088901801,0.3162002956944684,0.7719077425155503,11.10807669959326,208.27135386403253,2305.1365485183032,23.315157995601883,0.12291440205754973,6.220023509201262,116.78500871586287,0.06785880808591684,0.1073411089627643,121.48172234768849,0.1862687494107986,2.248328756148755,0.02302317761815566,544.1807088901801,0.3162002956944684,0.7719077425155503,11.10807669959326,208.27135386403253,2305.1365485183032,23.315157995601883,0.12291440205754973,116.78500871586287,0.06785880808591684,0.1862687494107986,2.248328756148755,0.02302317761815566,6.220023509201262,0.1073411089627643,121.48172234768849,2.4369040048969253,10805.99669431797,0.6739846999512237,0.1966608748144658,5774.423688642176,0.5895163000153635,10.645294080958024,7.954656021954718,84.22378843635003,0.957797992250394,0.12069093499475925,0.1495041476953783,1.617809102060334,0.018149757699291693,18.494496329419224,0.001907704147724575,2.3022487866822807,0.0027708017237492695,0.046680971680742596,2023/陈素芳/陈素芳_01_0010_0010.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped/2023/陈素芳/陈素芳_01_0010_0010.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Malignant_ultrasound_images_cropped_predictions/2023/陈素芳/陈素芳_01_0010_0010.png
