original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_ZoneEntropy,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.5107951869739475,0.12333176004140015,0.025088421124227364,0.039888607282516336,0.01218295075774948,-0.3173325297058747,0.01844156578953497,0.0475548536446176,0.4612973324055618,0.05770975052848011,0.06786976859730369,0.0689928248685154,0.0488719170785273,0.00018654133503048578,0.036353789643927464,-0.08328234250614487,-0.014445148383805449,0.05873878792319133,-0.1352070553500261,-0.07572091971205379,-0.027202536878916633,0.05807122185040565,0.028929887593532055,0.15165596389937727,0.02460762917450462,-0.0031737814564538423,0.02285367619437529,0.007622420280313191,-0.016782544850532682,-0.03885312513786821,-0.04425881037888883,0.02316682098909854,-0.03210839164823461,-0.008743102213013066,0.02227343585008243,0.04047251667198245,0.020591128230222303,0.011006248887218278,0.06948505435215804,0.05402672183763282,0.0044742163340736356,-0.019280555504382072,0.02819663840913224,-0.023864406342861934,-0.0007824578733086496,-0.043779341720326506,0.01165000043437801,-0.01399005948231138,0.007994804102864943,-0.12930394629565575,-0.05283357937287982,-0.04479243561851994,-0.098942733190935,0.10399265453786284,-0.057042698746459015,-0.018467309440502518,0.04739919453341408,0.06645960324985352,-0.12263610821238964,0.01918595997941702,-0.15394613211878563,0.028053536402080248,0.08521505379580202,-0.24818659522127445,-0.08200277498301795,0.1045500062580502,0.04609274839407397,-0.011710033624613064,0.023306816404662842,0.004973185794549572,0.01399956465831289,-0.010078510230428236,-0.001023812680740539,0.0758508645541388,0.024285448139669014,0.1331972077197629,0.0399473704905578,0.06413899075974155,0.014798093091954616,-0.006876197867111003,0.05424452388542915,0.006622885466979626,0.029962406889833267,-0.033234161306167624,0.1200193157680009,-0.013733599538275668
-0.23182227429421484,-0.041509669886021325,0.011742089128411308,-0.004926977180328079,0.04626889170192646,-0.3666593583369237,0.06045289948284849,-0.01021838136559923,0.5055920415298266,0.021991136479173303,-0.011412789555526673,-0.03977256965345505,-0.02477437474829977,0.06173569569352444,-0.11261509013262096,0.023772698371577698,-0.030508053551176886,0.05122971684998393,-0.028574650429655644,-0.07484013122018254,-0.022399446721544987,0.001169468528374597,0.02908460138690459,0.20146605867472364,0.005852991294398038,-0.05650319356180624,0.01379936328325803,0.0030658613269962756,-0.01584217799728453,-0.026678302754454743,-0.025346904885086712,0.03672864142244322,-0.21425991516793333,0.014634263572697002,0.020484822659295587,0.011996381250117136,-0.009113163850979888,-0.003966322658985419,0.05858268085925379,0.03940449401532492,0.02645571910698034,-0.02584901992072104,0.003485603653559631,0.02160617284587109,0.0027599130275150164,-0.039430644488442815,-0.025648472899573775,-0.03057889263784796,0.023730095528261257,0.05054234888579139,0.03518648674266854,0.01078560793374342,-0.01035265811354454,0.004037584951025812,-0.059378062003920234,-0.015250777137836036,0.08441401154503679,-0.054407717625105115,-0.04849905663633773,0.02612675302952235,-0.2456659014293412,-0.012757225794938595,0.10201612941498861,-0.2214956857365164,-0.055719685210206586,0.11569181666802748,0.0653136341657778,-0.010922719294060213,0.005371595118121838,0.025533775803583684,0.01632134771990906,0.011438144771200351,-0.054520778244995294,0.008371207900535008,0.001622739539357216,0.10048122767779472,0.052600584719076,0.024552145919931406,0.02476997948470116,-0.00599456147297728,0.030865742261354443,0.005606469549274965,0.014110766196072298,0.015360601602733354,-0.06845148914750106,0.032013350758945375
0.4331701493105511,0.00984976526851305,-0.00043099055810636003,-0.03692870206366986,0.016874799657377062,-0.5631362343982842,-0.10628585572117923,-0.007187438513772581,0.03274375472561955,0.02005255677975815,-0.014626158298192582,0.040804858070644476,-0.02472785765316835,0.013175524831870221,0.06126996569454906,-0.0013542286852678356,-0.052399589805355286,0.01427628655979278,-0.021343486786130097,-0.06362052908032699,-0.017959838199625995,-0.012369245486538519,-0.0038866674498694463,0.148612045814485,-0.001322105071902286,-0.08191540155142031,0.02235536036011797,0.007720426603095938,-0.024122223634781313,-0.019683460892829456,-0.020855217358900356,0.03871851071633513,0.04687251528359315,-0.01970327038539366,0.0025243735505466893,0.02686177182887062,-0.02613328713430193,0.00406520250896283,-0.026886412014552646,-0.028627486418474735,-0.003354056717925383,0.02504702704750807,-0.00868479455978245,-0.015462791474981523,-0.014978997061814653,-0.06594899785770245,-0.007783322315849002,-0.0381756817782332,0.017029894571161112,0.007092239870784565,0.027809392602302908,0.006177996879198383,0.016129810401561605,0.2806204169972716,-0.054253097389413654,-0.020650974452587578,-0.0039282331329897405,-0.0036277279618417203,-0.12099910695442752,0.007126872309313894,0.010537596988653782,0.015450601441106058,0.10975580202956672,-0.3227683318123586,-0.054333009461282666,0.153450081718167,-0.023665554466893734,0.007716154406522014,0.025901417549297104,-0.0014303045632502163,-0.009881794588892417,0.0019388819411902925,-0.07084162172537649,-0.005007949857606701,-0.0007274182490701344,0.08114671151020494,0.023683101121605286,0.03160846696246493,0.056500857896797034,-0.006218041739169301,0.01666314821012712,0.013543347919563877,-0.019455345890273357,-0.07122911595570411,-0.1321956698767318,0.010984324058947276
-0.1732270391135966,0.08076971471976375,-0.0414680959554902,0.004216252449288266,-0.06496146792580039,-0.022921823371782,-0.18279842314221767,-0.008668986991607779,0.05771164150780599,0.028312334423050273,-0.020488076503117656,0.051307665430706334,-0.01761629164532473,0.0009060415045814455,0.03611672248555191,0.0037683487611867217,-0.016891214907116658,-0.014946746055300266,0.012160741317799038,0.11082803943134446,0.006804908863939833,0.0366968768142085,-0.010461033747051757,0.15378880654366975,0.027238478395013404,0.01085657946787606,-0.0031481173309249356,-0.006960473238333172,0.010851323557961586,0.014010330680668114,0.0024567012984218497,0.02429319724973602,-0.10038412164280903,0.010575983814361749,0.01952262107136722,-0.005622613424411847,0.0009222889829241297,0.002533402985340572,-0.006244050200982834,-0.018804648724385097,0.02199520183637101,0.0007942371962959018,0.007506481688765616,0.030233874275050195,0.11061051736425699,0.027904998393499376,-0.0033599398524525124,-0.00214872544560124,0.011910840231802416,-0.030518997930846732,0.0017168388685810825,0.006138902064966699,0.08451136903787408,0.3629270885897474,-0.02259185279311563,0.018215277531937645,0.0514952647723767,0.038062504544158916,-0.013865967509583655,0.03502358130365137,0.11258519976145723,0.08398402877524647,0.24951646818862114,-0.14980923926641992,0.015784486466077472,0.22881490574449462,0.047331710499497165,0.002007433113041438,0.0024650059563594584,0.03769300707281926,0.06978320032272335,-0.04277072137772986,0.004678125538834102,-0.028792970466852447,0.018334651031567097,0.0450619255824551,-0.029535161515416658,-0.019259492513141758,0.049457740151321115,-0.007278047609637504,0.001237773352220298,-0.0186854024356962,0.017342905526808988,-0.04631338372298962,-0.13056123650385767,0.008151342692981869
-0.4139740929462854,0.08652722818759108,-0.0030038123607107896,0.01994419083091905,0.008612637508225588,-0.30678089211394877,-0.013966899368721938,0.004857901574976784,0.571293026662253,0.046558196593409706,-0.024814066061974255,0.05456822023988973,-0.001613570666484615,-0.001591630474728366,0.06319476338520415,0.0040376282552536825,0.0017624378864902889,0.003506663227124367,0.01984842709649549,0.20593389473754126,-0.010206400449409854,0.038362084181512754,-0.0076359243201012655,0.208958144958886,-0.009605530309633237,0.01973262692182744,-0.02846586701521564,-0.03702943102040263,0.004400419381282501,0.08303199457430509,-0.008117625321965204,0.009597405870643885,-0.04334830375939941,0.002919716261786516,-0.0024415936538672413,0.03547060500490479,-0.032968877085928217,0.00021003404572822676,0.055496801890417245,0.004952119282225539,-0.017013755197540247,-0.03145082575599679,0.0067934470220824,-0.07008870875693692,0.004515296725773833,0.024579069055101883,-0.007103152234775517,-0.0006890109034957381,0.03416755200660544,-0.04308915310716522,0.011293306461770179,-0.0006731247079816515,0.031652444045238204,-0.0781249873182991,0.0070734910921351575,-0.007013285888119977,0.040344303750156046,0.04774732826892095,0.07149477679956458,0.027514788854297766,0.042663617024556066,0.02729447807638708,0.09171831567971721,0.039392482120166786,0.016320350116047544,0.19974692899639493,0.0571635684691282,0.005523338759341156,0.01568354242225394,0.01984868897207658,0.010741111049973159,0.008908987624292116,0.014417591845080787,-0.007993402722895898,0.020959513127886922,-0.15982259956613767,-0.02197660188591598,-0.022462100527085773,0.007038939174930227,0.003293946333890753,-0.045846209054133065,-0.010517443479179404,0.022722939364304678,0.04512139564818982,0.0871515385582309,-0.08002362151917403
-0.7948718037943727,0.07069368152903367,-0.042649667415503446,0.003310050184895676,-0.269481013454174,0.013743567505168397,-0.09013548136370758,-0.015196602327496613,0.32337800189586074,0.004490879131196556,-0.046984443718590195,0.05091542811414796,-0.06793872793652513,0.045009472688070755,0.050008316166682214,-0.018829596615394132,-0.02625025823753361,-0.005030386103190979,0.00952983387285496,-0.011865401839863484,-0.0642809637868698,-0.02790517658124155,0.001333184785551504,0.17165687876854108,0.014363676774314011,-0.07266241787455208,-0.017763859082044746,-0.02773979681209004,-0.04684307607025573,-0.0271667340449644,-0.07939215836379677,0.027421340562621525,-0.00366512099015092,0.021494145232426994,0.011148159354077607,0.016978072329218906,-0.031265958784918356,-0.025293662886392107,0.023796050561630804,-0.05718100489937774,0.002446125956119922,0.06572646299816308,0.006805851442976783,0.03318538028698632,0.11154454374657936,0.08937937031215892,-0.050218170960602874,-0.030026562041288594,-0.007990339160840387,0.06313377787932847,0.05121732576278125,0.049313611274691124,0.05206098141007295,0.3084029594701784,0.0255928974995219,-0.009075492870542422,0.009697264388092925,0.042790084405229585,0.059946098865203336,0.040053030537474235,0.1285614829048969,0.15212639730049266,0.2888828205272162,-0.13090684160351557,0.02027565153184117,0.3251571324740594,0.02522414897070493,-0.04376347680947085,-0.027696942026568652,0.027037184169826655,0.05653336499359496,-0.05868794611570658,-0.06987540422413398,-0.05356434142731978,0.02963574125782686,0.017362686155303588,-0.03523366864724923,0.005706328855736314,0.08955213400057527,0.009693739296996516,0.005053501702446679,-0.019599412643399355,0.04401005631635333,-0.02129358907915042,-0.29822858605620006,0.0174671109271833
0.4429159177375175,0.06335357563572078,-0.06359377543355366,-0.06652518719948095,-0.19083625897725745,0.1510814775208774,-0.097203239475234,-0.1386763367683903,0.04812207946915272,0.02164353907872528,0.02631404377619253,0.049795130173433254,0.0015986094615538771,-0.046577660111408827,0.02838534268079724,-0.04150448629629403,0.05777020405093772,0.0140475186137442,-0.017117503741752995,-0.07000899006229483,-0.04165822779765433,-0.05599007758274441,0.016764217026246264,0.18844108741823823,0.009692767071572805,0.039651426955264794,0.041443662463939074,0.03755937458893544,-0.017077212643056488,0.05365538888659389,0.019934626379598724,-0.002373332580153477,0.005527075449411538,-0.006172876239234094,-0.00761712724600234,-0.0199743873208475,0.030248928115911032,0.007732166291470149,0.05903409451541895,0.03843642562562419,0.0025294952875121375,-0.09392509779761614,-0.002420910463329789,0.027084669168800667,-0.007451500378130672,-0.04321302595357145,0.00019774679524531575,0.00676278433241424,-0.06082719502867106,-0.05474199033827364,0.0034845913725389047,-0.03148083328993729,0.08183308341553312,0.4510872773514235,-0.0032876631405469874,-0.04270449117319051,0.03390232728958304,0.005706634875324604,-0.0021265214748059317,0.04126061226935581,0.09928521364479875,0.15289828867422683,0.16582286194279666,-0.08895816810843628,-0.025548679265728704,0.14938888421729546,0.019263386079614454,-0.00923450697224836,-0.04710182833756305,0.006345103267799772,0.0712081436427847,-0.015462756457158123,0.010562506086290033,0.05318365706309979,0.07107548557629403,0.13663898041006153,0.052569736652350985,0.045858579278936516,0.08697639292375714,0.01472579308008115,0.03108176504204025,-0.09032685705476033,-0.1444536976535656,-0.02143217781216931,0.2159144335451895,-0.058737048207411394
-0.035717874166185,0.00737315929814068,0.013945193941875945,-0.015701943153513285,0.010999421703190673,-0.3581590189352042,-0.05958225921169095,-0.002807154254860363,0.38890571047643246,0.052200121997412356,-0.009097919411980026,0.059740175000747235,0.04270934125333595,0.0009135320691056859,0.049157174095838,0.07201509015502841,0.017771200656922437,0.04933989188928882,0.023666668528016695,0.05867974754299863,0.03201728948699618,0.014787440608258148,0.03895697811088093,0.2163958332532492,0.013543347343626291,0.04167989381619994,-0.0003538134452298268,0.00916200992683696,0.018046650563486047,-0.006970004898556678,0.01195915055896517,0.009494304608760076,-0.02079368802859984,0.0011836441078424433,-0.0020817542879620955,0.025606053407016962,-0.011922276835023813,0.006920805698191715,0.018839978018879162,0.03547739869325735,0.011922087071772496,0.009381605399813425,0.009616780022530393,-0.06334643367932684,-0.004034125610682631,-0.02829445301900997,0.003650086732809996,0.0034961343915975254,0.02961939788074318,-0.023541921755342105,-0.03004926289658065,0.009873999153596222,0.043197089662464175,0.08175947091947844,0.010659596550541618,-0.010492209781886613,0.034921066228172946,0.008725925454324998,-0.07726265479178825,-0.0024828652003065278,0.0578099582614114,0.04522676085727976,0.15250620506145593,-0.21149406110068145,0.015313704660932879,0.10969421634962566,0.027272982762492473,-0.00841235985068776,0.03285063705190815,0.002618050295020651,0.010252866891310733,-0.013116703438021906,0.01756128786434935,0.010509496798563226,-0.03168337229107289,0.04143377033435062,-0.01622515316353495,-0.036265269690656805,0.05438840109487469,-0.0028145135409079185,-0.006835278637323416,0.05908617822290036,-0.007959097992170469,0.07361825350150876,-0.013075025081482596,-0.00029632950773198137
0.288539338052759,0.060111126771037984,0.0072323591600548225,0.011371973573641257,0.04155952917354012,-0.4869515579536593,-0.09601353373702215,0.02447707296028925,0.2483009595159661,0.0325365308883658,0.02897175882041265,0.0335200803466381,0.014029120318701642,0.0014616613827506536,0.08226358226831826,0.02001105997701225,-0.0056108252409215464,0.023760023505839768,-0.021625425172156678,-0.06373112706947284,-0.017696714314340202,0.043516217880934335,0.043504232372144444,0.18229747922487527,-0.011976023876065554,0.021155461458510973,0.019300157473611957,0.017885675376806853,0.020466436064129137,0.0382255770850902,0.0006341245295908585,0.012806994348284922,0.061519550912145775,0.014572447849368647,0.009546862808949999,0.00200057803751721,-0.023370555219850268,-0.001206201724397353,0.0392156087986093,0.018888899407402106,0.011868040317816403,0.006389196993194638,0.007404518917738554,0.0014515678653832067,-0.008490474515848665,0.007537520506412071,-0.023212853153355178,0.0024226057192382766,0.01984288938762703,-0.022668733815998255,-0.0008988643654724726,-0.021244313515874327,0.025727486156347196,0.34985418767025983,0.012643422107841822,-0.03675220473305326,0.011156108721753984,0.014962444362189796,-0.13110619690567404,-0.0020486932534147496,0.08449745235417991,-0.0024631094441852795,0.11267629151885944,-0.38342628963616104,-0.0063263108766613285,0.10526831445305587,-0.009619420786420833,0.00042079553505275797,0.034343682962128946,0.003548394702543833,0.008007928011466915,0.0015953946189476453,0.008466044780146014,0.06492456734825881,0.008288601754460913,0.1274933051663759,0.06575796575610178,0.0757771414196219,0.04206754056486518,-0.01232036581757468,0.04930861559584519,-0.005341026938407448,-0.003499468386104361,-0.041999583035243086,0.05545413201963486,0.043317655393325244
-0.7416664678261271,-0.03336745242959028,-0.005975256151693009,-0.0005846633643555575,0.021824733246335385,-0.36661386622458825,0.0013232381084695383,-0.032162712702768124,0.38789278570733754,0.01800104712214787,-0.013178213103737988,0.03282145723485719,-0.033438944040383965,0.028822857887971093,0.011199148492308847,0.014371777040473922,-0.034999516915432065,0.02526766614096428,-0.03187942583436355,-0.05590989493800326,-0.02076366673673374,0.0014971407428836442,0.004742880130419805,0.1026729265380555,-0.011957483469304427,-0.09663128652298762,0.02999959038356511,-0.0062523920730734915,-0.037977060444676955,-0.0611346767754267,-0.03703369772730274,0.0018068448891735765,-0.07180260276870817,-0.008068356652741327,0.012801785652152613,0.041462795465475,-0.014378776825544183,0.01434322837465547,-0.01856787681904325,-0.026678134359864634,0.009492460390552059,-0.013826012196252282,-0.004127419251056087,-0.014299518809822043,-0.012813794084828026,-0.01961396020395703,-0.002654648330151606,-0.054925680675726465,0.029501983567448813,0.004037380538267098,0.05643303160930077,-0.008726400847211019,0.014654559156092525,0.19711403629983812,-0.04269809810385458,-0.016322845465596227,-0.00438027098306264,-0.01225825501682648,-0.09276629072109034,-0.00856375744486591,0.028187679712248837,0.013983030877422174,0.13265770304489868,-0.34231108273364635,-0.045507023670303286,0.12660380393384404,0.0007472936766249525,0.007415399486465709,0.002237693426580894,-0.0003728162013401529,0.01328898707977845,-0.016731388519230967,-0.06027535134681835,0.006029481265099938,-0.0009166468255613449,0.08556958127609028,0.031806181431978664,0.014369408337139053,0.07155551610523903,-0.007554635378246136,0.03438586131680381,0.01151875810331345,-0.017006014518946094,-0.06025393863840842,-0.09958939353093528,0.0530304362921859
0.37561220792020816,0.11999747190751602,-0.020131901274427853,0.026956687983877226,-0.03051135831532181,-0.09946938757995621,-0.10211300979030519,0.013088597771131132,0.0735243844952689,0.05476752843761039,0.03877829617892888,0.03642724681563107,0.01204238242640606,-0.0028663919659163116,0.035332699859151245,-0.05859474764745561,0.01760754836235321,0.03262972261070127,-0.02919190762731305,-0.07839808032364459,-0.03233413807167686,-0.03650718963736222,0.05328153283333587,0.15677207081709618,0.009478173954982096,0.012967939076995439,0.02540461595828567,0.03214100934222749,-0.01549865536981726,0.043715855633606436,0.006682690901671882,0.005574845103479559,0.10294443971966484,0.014752548513008463,0.04160874535910053,-0.0012506070882882094,-0.009677946412805677,-0.008814273721388046,0.0036883010923683054,0.0050922790718798865,0.02096505321133669,-0.12247654114832796,0.016478851627059796,0.028698220309704144,0.0013591521613544634,-0.030829183542040135,0.005390219540750386,0.01776902531218868,-0.002001582363717135,-0.03374829249725233,-0.060940154750428126,-0.1467959194792439,0.022951781978473102,0.3432143986593805,-0.04804947215802122,-0.04137970956690062,0.04212633147717071,0.04055449857416865,-0.07388923148971524,-0.0063514069185892485,0.011060761226455593,0.05412959870644339,0.05266312223319424,-0.24623802632714298,-0.026962159971957562,0.07330799787841026,0.00185326416777306,-0.0036319128104158427,-0.02528271026996244,0.015407242017421528,0.007283181951064661,-0.002727761386447923,0.02870680827223016,0.1046810757631696,0.016777039422658787,0.16389378933122925,0.06552371585171156,0.05250196081807153,0.046158431543708696,0.04771094273383632,0.0806045081225743,-0.023994085254336165,0.017662510634441783,-0.07153635786703225,0.20046868303122684,-0.026975387201827992
-0.19778205159562753,0.0853832424384561,-0.0010873654190407026,0.014270029149865053,-0.012897375870631044,-0.3429571766097671,-0.1347180184064121,0.006572930708860209,0.4992979737955352,0.028262731292226947,-0.026197054918027724,0.05944788950172607,-0.013838397248047815,0.008192313230398773,0.037150614727974554,0.006095398124246966,-0.006221232588505341,-0.005015160857086757,0.01444812058013578,0.032633772175029184,-0.015784118414337026,0.04174578678778767,-0.008134609655740976,0.20598266314137093,0.013514304798190472,0.018470955927656223,-0.01290436810550178,0.00046122010837295507,0.010327270290595193,0.07864792251767411,0.008633747541344484,-0.00488766356754574,0.07305954451482295,-0.0005174926343651976,0.001908581988583403,0.0019677700607371095,-0.007735369093702561,-0.010871255603889535,0.007932151134503632,0.01099715784467873,0.015471323071486607,0.020277864655747536,0.02063472623919876,0.0252188864954267,-0.01460912534799791,-0.03729257602673936,-0.015541810074307797,0.00922381591103353,0.035663284599985905,-0.017582173674167076,0.000821111157182868,0.006896792703491454,0.03347868487831247,0.13089304573094976,0.008877264000615925,-0.0007777749994954834,0.010388512281721348,0.037726314299525505,-0.09590497948011807,0.012393768856813947,0.0667510988831703,-0.04684488223004909,0.17384563540450362,-0.09939871528758995,-0.0006487754004948484,0.1893672627861668,-0.0009737573904820163,0.009091852504047697,0.014258553082794957,0.008308669852703586,0.015503595434629343,0.005413053918680229,0.004118715933337216,-0.013002850161966195,0.00978841180256871,-0.004229916386186765,-0.024745685073501673,-0.018181197059811822,0.03089778915023472,0.003153751497707113,-0.011200267960783121,-0.014038727504768233,0.02206297562537713,-0.05087574986396198,-0.012103447748821371,0.023951079815388975
0.4866290962590128,0.12101376546401406,-0.01669322559055859,0.034806042333846425,0.023675842770879658,-0.4821598823515986,-0.11902341138918555,-0.000995306955564602,0.1759415786631888,-0.03310841652347703,0.023295111230090208,0.01671963501457355,-0.028779532028385256,0.026682813860619794,-0.00041362661625793563,-0.015163233886799818,-0.014936656385141064,-0.023865943274327582,0.006596656796787723,0.05604905698844163,-0.06983474242192206,0.014378895215175533,-0.00873104518590223,0.10369670719296212,-0.021092111597452168,-0.012830193976977102,-0.043961761848356685,-0.010576792459143473,-0.01947946125485761,0.10120336553759272,-0.004878290874430214,0.005667805343724082,-0.04183448136906318,0.016678685260938093,0.0016751783894823381,-0.016856532738826577,-0.008118411119816564,-0.010107000758662062,0.0015666356769851954,0.008226855584335016,-0.014575801927086402,0.0077317256423108825,-0.037237159872868277,-0.031752925144345655,0.027246119597738587,0.021156442220338273,-0.0029144975276167648,-0.01523938033325507,0.005164009379784238,0.04386939324528505,0.021031831335570857,0.07308350427501953,0.06540351325591313,0.11772726637943223,-0.008282100875135267,0.07137244930145575,0.019655595035071992,0.001697256604796818,-0.05123323179132765,0.03345250961625335,0.08913757707901127,0.061118508705898814,0.27840450894740326,-0.03247144675995342,0.010969143452323004,0.2538793229368848,0.010684900872984017,-0.004175374663340543,0.03124399081315217,0.012852819638906074,0.037913907838655656,-0.00746618833013243,-0.0039586171585008585,-0.03224195180767962,0.02786053776513532,-0.09817009599374792,0.011554591039439326,-0.012566274549526614,0.03942360674400352,-0.01731973803386487,-0.013348566390075256,-0.024252212820534372,0.005886897764424434,-0.04104636017447341,-0.14440911524398117,0.027365490901782957
-0.9809615156245788,-0.07573612053471947,-0.013056780694838534,0.016483384787197672,-0.06247135194056644,-0.17552831385047735,-0.04950015409512113,-0.011138588236241915,0.3403967393661881,0.026279563782558156,-0.003496589051575795,0.05929157682210213,-0.008933619100865696,0.00033058294604750656,-0.019095919732238203,0.0005710228360519304,0.01797334159666384,0.019974714070290195,0.011387303226917922,0.0746353654965511,-0.053863414525772584,0.09793965846723178,0.011458582867999573,0.15019380102001978,0.005430744430538962,-0.005955116592018404,-0.0010833646148121145,-0.006577471366994594,-0.011843314567800824,-0.044495116885754825,-0.004484769277971471,0.04637321194164789,-0.0845315559030051,0.012050511329871914,0.028086932301363162,0.013174348266963284,0.004181418250179249,-0.0032197315549868984,-0.024653009184543655,-0.03738481877398955,0.03610992795659512,0.011930377442023956,0.01441639860996338,0.029561165382638338,0.041372070509291724,-0.04187702431158038,-0.003160490566782427,0.011148010179578846,0.007236513960335583,0.06371150703906335,0.08517958353458814,0.0021681897641962432,0.07504627947607398,0.3618579047815737,-0.009381934966897664,0.034183698304659886,0.027830354147881296,0.04263254749581352,-0.005140545727573138,0.06791381466843655,0.14024560212406595,0.1287690188774511,0.2884042543344046,-0.12177206121000148,0.010174740492957534,0.29050912087434233,0.013154846164460254,0.017366659416820147,-0.002642685203489712,0.029182725202206054,0.10732758635041559,0.0015234677617691848,-0.011361421147715723,-0.01227424824814632,0.04553310725997315,0.047945860727400556,0.013581814679453734,-0.02345200605537373,0.0670445933927877,-0.02552290422693797,0.021956186837362314,-0.015280553814326478,0.024960937642714735,-0.001905627568807791,-0.183386791258401,0.02111930895138745
0.638620880108665,0.048951491439146226,0.023217495881159116,-0.03561080369414979,0.019682144080580187,-0.38436890510808236,0.08860981384075167,1.687930966248937e-05,0.5733573577213726,0.04102568334207494,-0.020707824687759585,-0.03357973443643417,0.008448367751180911,-0.005363796354386424,-0.07410230119407106,0.023273257618214225,0.008550262664732824,0.03968182718396747,0.027845455837843185,-0.009668142487662835,0.03337027435521098,0.02599046157537149,-0.0160035457127611,-0.7572194773248802,-0.016065224320911533,0.01820823331831204,-0.011280306710738822,-0.029946806964726014,-0.01825557717353474,-0.055765860293460257,-0.0049467165244640714,0.02659199444421025,0.09729880248091492,-0.003527566555748421,0.019619270670434855,0.017596074378710448,-0.023502706291204892,-0.018130431517616712,-0.018336942399896836,-0.0021691036745509094,0.015157484706780413,-0.014541590489850247,0.008456733969314836,0.0015959669155173096,-0.02864392465864153,0.012763522451071515,-0.0017266782936009699,0.005626573021970344,0.014890563809577687,-0.036186657225147856,-0.02896861104359382,-0.014461975482734908,0.037544387628802404,-0.08234216123889489,0.0075811219066337235,-0.02831727016013654,0.07173288204603544,0.05406335290522744,0.04208803694569413,0.0294928237959183,0.0615558353449426,0.015468987351644783,0.061743187463502554,-0.28959645515577553,0.016379342903796612,0.11386047063230093,0.05252398073874007,-0.007651946746073617,0.018893584576034295,0.03853057185772061,0.00014899443403852168,-0.005628256266055785,-0.000408202104273634,-0.022223968182072493,0.006955673014085356,-0.05384590749547439,-0.03268508728040731,-0.03224230094559317,0.021395201752530613,0.022931663912835416,0.01912124347184932,0.038912744621960725,-0.05286054758939968,0.04587230665960393,-0.039588559877989836,-0.026763508661804453
