original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_ZoneEntropy,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.5504366808300425,-0.3395019624711475,-0.030427856126516734,-0.16071162360474184,0.02712704089664154,-0.41490882595584194,0.6850437800375626,0.02103212012259731,1.1485954461126375,0.07006972245740992,-0.05512829098375595,-0.4683098503501572,0.08614586453279001,-0.059085647725071015,0.10110485951646585,-0.0008146755951352734,-0.01012086259001023,0.25661683606284735,-0.04192750379802852,0.0649825377043097,-0.0942599145728921,0.007486898630244856,0.015519907253481268,0.6425323361927885,0.06903144235996539,-0.044626355407925686,0.13043611124495225,0.02541204527367195,-0.046364070268565545,-0.06139818905902313,-0.02108497701619073,0.030035516366581028,-0.4323254523697973,-0.04912444162321762,-0.03897938268000864,0.031541166554429394,0.042005392486693216,-0.02015756105463253,0.11939376481646286,0.07437925414138442,0.0008963141902139747,-0.015260044372542862,0.025510576924576974,-0.08527801755682773,-0.028878392002806282,-0.009662104506764179,-0.01350035388819303,-0.057053418356770975,-0.1396692909791379,0.10598412660338337,0.20351220370905682,0.012576500213624726,-0.5370448433631063,-1.3408320883391753,-0.08151790739942054,-0.03891327976507819,-0.26278834415648805,-0.02411165045416895,-0.04249090207795098,-0.1005181959496794,-0.8498485976405592,0.007229023056048913,0.04456955604219248,-0.2986724115379362,-0.1667105451031108,0.3126393355567951,-0.060560955651691825,-0.07097512944472795,-0.30645417515463125,-0.024493503762760077,-0.05126423730709227,-0.019244012338749603,-0.05983289135075059,0.017528057890580092,-0.06358626897490381,0.20205853592571366,0.09844582196480237,0.06881503096148732,-0.11527235519197071,0.0111712679363645,0.02445759431976754,-0.11840381283263877,-0.04515733567344143,-0.08825249131358479,0.2622930703237427,0.05175693741228905
-1.5211726935010745,-0.12459909356902174,0.1464679060984048,-0.04763064475812978,0.0664399145056612,-0.614556718705656,0.31824969657165875,0.039845180560224826,1.8601817109413696,0.10434042981668575,0.03372552155501165,-0.07980214714412068,-0.011668808679521778,0.009897204072786553,0.024964209092892622,0.021438931275866442,0.018837056938480083,0.07388178857517905,0.05904332158465255,-0.2089661222928592,-0.11168780757749099,0.06520901836172245,0.10718175645199109,0.5363871967671385,0.031054211896742935,0.01457343791711504,0.11665148683934562,0.013850950548445883,-0.006852077366088851,0.1886533239954006,-0.004457187025428549,0.05102339095677525,0.0884682534454644,0.02137657685859302,0.05783799735207367,0.024099927645462416,-0.03149162590940713,-0.013697506558960739,0.05926086245465236,0.06928171939578968,0.014872004236974035,0.03959934201734097,0.016283532556071234,0.13587297977681792,-0.010882616812288397,-0.04779858866302331,-0.041867315041493776,-0.0016029394841703627,0.0006211258824044998,-0.06623802205458802,0.0863931529305767,-0.039361462857729346,0.1118995033510585,0.4750396495805221,0.034964408638513925,-0.05672456356845726,0.082065106615634,-0.014149025277131936,0.1799291650725845,0.03596250595779586,0.11281751851791742,0.05418533393103714,0.18027686495931722,-0.5527433009906783,0.03332818050055813,0.1772030773114245,0.0007639430230495792,-0.008163796728989828,0.03977596300869092,0.05475619512027447,0.03735026925824626,0.11323019623079054,0.027339928622446386,0.02087940175649317,-0.0027749417076465602,0.23335958966980652,0.1043523740065819,0.07770390906524809,0.07509275928647072,-0.03594533555777543,0.06062614578346735,0.01726027939908067,-0.03822331131820791,-0.22069166836938134,-0.05802855189128588,-0.06087260623464532
-0.046897508021359544,-0.11183868982151393,-0.0596612501722333,-0.039408270256517094,0.053558765827901006,-0.8910666136587514,-0.13927803389798776,-0.060797136054551254,1.427684062804164,0.00729989994232279,-0.019548254593812032,-0.10400810082762962,-0.03266427234168424,0.08282669474818102,0.09163097621679198,0.051785980762474246,-0.03371107307779108,-0.0270085156240202,0.04286831295103766,-0.20615200096289107,-0.02856560206868572,0.011809649909645505,-0.006761959673971908,0.36918939421251534,0.006314721710804288,-0.12054297708732471,0.025973291762883807,-0.036180371545674064,-0.06672705980691897,0.13629375724774584,-0.023013054176987326,0.10729974935053696,0.16794139071255393,-0.0462282715141851,-0.015097707251972665,-0.002227741900825211,-0.10150232127537251,-0.015845179075130826,0.06251588355196454,0.03493051058266622,0.03378380968421533,0.04572060222236417,-0.01923653136487582,-0.15335600907746968,0.051098315904726285,0.06717197809992892,-0.043710434373908105,-0.0374828758104053,0.022713134895352132,0.20903442196058417,0.13653875481756086,0.02888926731337083,0.1488051536550422,0.4182901089289074,0.09524745720666809,-0.01776085922373084,0.08942403858407656,0.05353739423659514,-0.23509993003431015,0.050312620974228624,0.301966680694124,-0.055750017690610366,0.45004168639231645,-0.530396668564009,0.01857885263465259,0.48272225404078567,0.027853663857533684,-0.004515407981334703,0.041493151147684905,0.03539002757179522,-0.02827572017739197,-0.029841396970738954,-0.0936225174138726,-0.001743387599763354,-0.002690924686592159,-0.09089732112399668,0.09045391596232921,0.0192371755663229,0.10008573373962824,0.03369451086642892,-0.027519605435289723,0.020173771299870694,-0.034839159209212746,-0.05609783061672352,-0.3017200704144826,0.06221877989000699
0.11031090402185342,0.22463426559427233,0.08258682886785244,0.05308078443483464,0.042553222721047786,-0.6098112936524283,-0.10196596420431751,0.05984479604960891,0.522273839569846,0.08449959389916548,-0.043613840819807494,0.03594054762843439,-0.05349827861400046,0.071140384952417,-0.11284160495053108,0.007012388847236354,-0.02928682206994085,0.07264598418383225,0.0547764684681252,-0.03543124259223427,0.027408031979212943,-0.060559467993190896,-0.027210046166776275,0.2304478982866175,-0.024529769963928146,-0.023713912088280775,-0.015967046965715853,-0.03875003770809912,-0.07234574780173209,0.08426901520276645,-0.04205684572666603,0.19486045463042742,-0.10887512266059357,0.03832289163529311,0.0428987400866931,0.10710555942834779,-0.007753446960956111,-0.05558784991439564,0.06126053771097983,0.03455629918240638,0.08893071356014531,0.14067998463805587,0.11744648818604865,-0.00912920044161249,0.18117208475512206,0.008803705148488225,-0.019269170877006504,-0.04562455411893929,0.05073581363685295,0.18382563578719477,0.22233290671375505,0.14792355653150394,0.07816137132007427,0.6924118669285051,0.006014632559208897,-0.06489859584589149,0.10939866813366958,0.138317934226646,0.06010001858980637,0.07235011683616087,0.09971748400754506,0.2238521367844852,0.5958457041901413,-0.37643785774169347,0.032938774217694394,0.4824146322267597,0.05966813136325897,0.0025747077347737734,0.09436059040352343,0.036709478189470776,0.23723633399898147,0.020712014268780648,-0.07519967590386696,-0.023356136558133248,0.061311345634587976,0.0311850897115194,0.13568617791787263,0.012676487491128676,0.11350236519510878,0.19476614224231295,0.10166938113915826,0.05240945960131633,0.09214778885391223,-0.014941844283416245,-0.4308349306009455,0.11632383452249022
-0.01730424794088828,0.21962971495867878,0.06956001914611523,0.023436023139338347,0.061615796848389,-0.46691523582799643,0.06953039461634745,0.026386116014525857,0.8634240338895932,-0.10408695542720896,0.11501645602462113,-0.02298732416521287,-0.03747304849308612,0.07677951060892141,-0.006442452545370816,-0.01627953259415011,-0.034465248732555506,-0.09829032743513354,-0.07491024124933314,0.05344628965670836,0.006103406763888741,-0.022258718785976964,-0.04790225472035983,-0.19045400266829518,0.09184753575799694,-0.056189450867025065,-0.09853087681726343,-0.0895458330916826,-0.07447787080401534,0.06343159643754946,-0.0800025519062856,0.14007522198704564,0.2554814642160391,0.04564801891447771,0.0541018182365746,0.12085968732120758,0.013338838456203905,-0.06559141342780164,0.12560057951926573,0.08840962776155595,0.025334554240264318,0.2381896400450904,0.07324157556470723,0.11275494054405306,0.2618066667703665,0.2184918019230396,-0.07107615647539668,-0.07092186512544761,-0.0108991526240386,0.3257690015635389,0.1612976650315157,0.06832225652410807,0.17199800258760836,0.9331137614513753,0.08298169183461912,0.17374772647939746,0.08684063849161555,0.1286909619792228,0.020767637047253686,0.160033253919172,0.2962762218211493,0.302427758264587,0.6242386735468267,-0.008220161671903798,0.04893262295113503,0.6528285628044679,0.07279502437562306,-0.045669878425143855,0.06878170834751007,0.056599241300834845,0.13367144888471405,0.038605084243317586,-0.12660568035223016,-0.10756791705138959,0.022181551242449218,-0.23967378837377276,-0.051429887726876226,0.08872366244773984,0.15054917364722395,0.10814963817172021,0.027828872379719333,-0.03709364762951952,-0.04731188141889934,-0.044731763850512224,-0.4609302344200796,0.05121961931155164
1.0623080263407079,-0.15514588272967156,-0.07963716095391928,-0.11188885962569199,0.014528783501392268,-0.8318736732566187,-0.0077142341980326054,-0.04150862681587043,0.5625323602589821,0.037252288527598966,-0.018650913558881835,-0.05851672866252538,-0.020301630623678117,0.019794593172279922,-0.08242284051029228,0.05472218407150619,0.019756342275582563,0.00867029383384614,0.023276801122425538,-0.2219415014165761,-0.04031679616111424,0.08945579501508849,-0.006247380735216833,-0.7315464531950319,-0.025963570926659695,0.03871052539642495,-0.027127240775992455,-0.0160863742709641,-0.002328931926601379,-0.10137918475174719,-0.0005440524175986557,0.04647415467430657,0.11514018495563468,0.01308580576764911,0.044098825879317065,0.04432616206839266,-0.011377664161144415,0.021777699181128346,-0.024969689803945577,-0.03170455989899165,0.06013140042222758,0.022606263059452604,0.036781629479056464,-0.001645760676707286,-0.02617253922454132,-0.0044036280793968265,-0.0360124601326661,-0.020014561126779185,0.010079346071748556,0.002246323930168198,0.016508131479625824,0.011202753694096783,0.04138697023867206,-0.25912277347656965,0.013753621724788816,-0.09151374714655153,0.05957948318383588,0.03591987065976517,-0.11361272755709015,0.062216158268204834,0.14185742017386993,0.003973910569165723,0.29849388794961,-0.5345163683670623,0.024949579804599775,0.2850839116716537,-0.0003980445725907952,0.0135100588992962,0.0033258451102956116,0.08485372990324104,-0.007078796751078423,0.0015564645849405602,-0.010091296665661794,-0.035539998527123876,0.030946689169233883,-0.05550956458638324,-0.10286993494443532,-0.07734628850344633,0.01981447167120844,0.03868947505939028,-0.022266671179048615,0.04038352529289227,-0.11597968234307195,0.07358542747483666,-0.0018917858708419682,-0.04745986594777694
1.0686091777697648,0.2580162343962346,0.052486236661563525,0.08344896921028523,0.025487344681484267,-0.6638755851587338,0.03858068156806479,0.0994871415159364,0.9650571807647738,0.12073169566627638,0.14198696359268556,0.14433645369982304,0.10224250434838347,0.00039025383897591166,0.07605395322997378,-0.17423084206306458,-0.03021997569833776,0.12288449356316178,-0.28285994843101697,-0.15841196592479873,-0.05690907296844484,0.12148791182093233,0.06052277739232648,0.31727189100288133,0.05148039576256197,-0.006639710159945277,0.04781103806354663,0.015946485942077804,-0.03510992646554954,-0.08128268857294606,-0.09259165351231974,0.048466152696858875,-0.06717236746492597,-0.01829100881383487,0.04659714612987956,0.08467053697067459,0.04307767412180399,0.023025625287067527,0.14536622249405448,0.11302661472308122,0.009360285217727271,-0.04033589017653153,0.05898878328270344,-0.04992553628213794,-0.0016369411575494763,-0.09158858100486716,0.024372385845979103,-0.02926790686676021,0.016725531595951765,-0.2705103478988614,-0.11053050078008332,-0.09370802430652708,-0.20699316567141213,0.21755785468172142,-0.11933618984614858,-0.03863453857845715,0.09916149483977842,0.13903682688253874,-0.25656089584181935,0.040137991588738535,-0.3220630379054093,0.058689406698912656,0.17827417112092472,-0.5192188184545491,-0.17155392255861496,0.21872386246454018,0.09642834392065684,-0.02449797829416959,0.048759030135277916,0.010404154381902871,0.0292877921722027,-0.021084749436042334,-0.0021418675329299983,0.15868381705886778,0.050806376861232246,0.27865524627565463,0.08357190479196193,0.13418198903711623,0.03095835374885903,-0.014385351186424694,0.11348226754273881,0.01385540892673562,0.06268285960216165,-0.0695275341133214,0.25108643466108976,-0.02873137978718759
-0.4849838374355959,-0.08684031356908227,0.024565040017596882,-0.010307483640853722,0.09679684456469971,-0.7670697873157399,0.1264705010101433,-0.02137736687363856,1.0577239362548674,0.046006561671910674,-0.023876128777252453,-0.0832062126641319,-0.05182923587510413,0.1291541750910553,-0.23559642287159197,0.04973367860162698,-0.06382437981417759,0.10717513985352288,-0.05977960340932143,-0.1565693121761141,-0.04686076719988491,0.0024465868794447637,0.06084644641611839,0.42147711019816664,0.012244751661920582,-0.11820751791172854,0.02886896084363605,0.0064139358305361415,-0.033142631793482286,-0.055812348858691935,-0.05302699766754543,0.07683816197163854,-0.44824250035132496,0.03061561416882218,0.04285527752990709,0.025097031904010744,-0.01906519634096211,-0.00829774614850506,0.12255790974739288,0.0824361799483785,0.05534669269242749,-0.054077447532889206,0.007292057852635212,0.04520119842232445,0.005773876626600453,-0.0824908880511356,-0.05365789309534263,-0.0639725787402677,0.04964455131435409,0.10573713156023304,0.07361189695118942,0.022564033334191255,-0.021658280572268915,0.008446830441476596,-0.12422188703749004,-0.03190539150174903,0.1765983505126293,-0.11382367703996886,-0.1014624615822965,0.054658479141260145,-0.5139454004797933,-0.026688756893176978,0.2134228648849134,-0.46338009568308874,-0.1165683791008506,0.24203308926365583,0.13663940202045566,-0.022850877184226386,0.01123764669063146,0.05341794101168135,0.03414507891194364,0.02392917316150701,-0.11406020553346297,0.017512987239612986,0.003394852592797523,0.21021177338450778,0.11004306426584938,0.0513643220082247,0.05182004076297314,-0.012540923583634478,0.06457268255513482,0.01172901579346227,0.02952043137253619,0.032135149796513295,-0.14320395219142482,0.06697353715260539
0.9062137014865086,0.020606203490613078,-0.0009016538872517992,-0.07725669887797043,0.0353029281535085,-1.1781092769838581,-0.22235534669702767,-0.015036482246386153,0.06850157892389028,0.0419509556061886,-0.030598657527599545,0.08536581186327297,-0.05173191977650283,0.027563859480900045,0.12817984454926581,-0.002833114404326016,-0.10962257281455082,0.029866708284085317,-0.04465164599608807,-0.1330973411722322,-0.03757288326281589,-0.02587708260782117,-0.00813110345160972,0.3109038615365795,-0.002765910192264197,-0.17137113295276216,0.046768536318238435,0.016151520090158866,-0.050464903001634545,-0.041178788478722715,-0.04363016183870368,0.08100106844421576,0.0980596554050066,-0.0412202309317859,0.005281116214532823,0.05619617537420632,-0.054672148816531235,0.008504607759336464,-0.05624772387981725,-0.05989013895078397,-0.007016855058421304,0.05239963817470308,-0.018169026275695502,-0.03234893614012871,-0.03133681393685074,-0.1379686147650679,-0.016283101079182013,-0.07986544305069708,0.035627394500337056,0.014837321905407042,0.05817864561151236,0.012924679663594944,0.03374437322502428,0.5870720020863422,-0.11350020374354322,-0.04320287542382339,-0.008218060947677281,-0.007589389041509876,-0.2531362070176308,0.014909774705677604,0.022045181984631342,0.032323433977209326,0.22961464859741992,-0.6752475560928004,-0.1136673838102148,0.3210252755610188,-0.049509528173417854,0.016142582440422625,0.054187066002713606,-0.0029922689607745113,-0.020673210437013426,0.0040562383706909885,-0.14820422955099685,-0.010476882547294354,-0.0015217955001467246,0.16976299479122373,0.049546236656078005,0.06612649992147475,0.1182026315832574,-0.013008455521274689,0.034860142699010714,0.028333363848459997,-0.040701560439902425,-0.1490148869366195,-0.27655997882161465,0.022979757445496393
-0.36239966341756613,0.16897429857691162,-0.08675333881901716,0.008820611818594698,-0.13590265256443596,-0.04795360538029707,-0.3824234793770244,-0.018135956049388658,0.1207356516899707,0.059230825152824844,-0.042862084734555765,0.10733821219813042,-0.036854166622018264,0.0018954843192080452,0.07555799683169856,0.007883574814198163,-0.03533726968016037,-0.031269343211925246,0.02544088141798962,0.2318578230781265,0.01423621101242643,0.07677170881633578,-0.021885007839020414,0.3217339049030748,0.056984264424714236,0.02271250934702105,-0.006586019520763464,-0.014561659494420861,0.02270151371958491,0.029310315231523252,0.005139542465317677,0.05082258838856908,-0.2100086226837009,0.022125489151384414,0.040842303496584145,-0.011762789590819764,0.0019294748596739117,0.005300006245482368,-0.01306286652925279,-0.039340269297876776,0.04601506660328663,0.0016615840926692505,0.015703936587375768,0.06325078300219707,0.23140275599216945,0.058378657726986145,-0.007029162871239566,-0.004495241517994226,0.024918075798749825,-0.06384727600595551,0.0035917131141863655,0.012842891349302717,0.1768020272758872,0.7592616916103503,-0.047263290362166595,0.03810727517141767,0.10773067944011863,0.07962867059447472,-0.02900830022925451,0.07327109059341291,0.23553389071434566,0.17569880496913487,0.5220009794741028,-0.31340845034815884,0.0330219382135512,0.4786922714319971,0.09902031485250454,0.004199650864103427,0.005156916226693428,0.07885566333225787,0.14598995883414928,-0.08947849660612942,0.009786873512205235,-0.060236339888812655,0.038357010526291,0.09427181084195628,-0.0617890408272315,-0.04029182534130075,0.10346807563037891,-0.015226041024346243,0.002589484000460875,-0.039090800074678245,0.036282229135583655,-0.09688992410667285,-0.2731406621419617,0.01705301818615454
-0.8660545877537352,0.1810193058317805,-0.006284126277637635,0.04172424860024906,0.018018070100890352,-0.6418010295270895,-0.029219454746280207,0.010162974006227581,1.195173695946136,0.09740208492345127,-0.05191227209618045,0.11415945656880697,-0.003375670850386224,-0.003329770867632565,0.13220661796067815,0.00844692103609557,0.003687108549142864,0.0073361155379170866,0.041523906059614,0.43082404756807796,-0.021352302195418105,0.08025540623747439,-0.01597473707134156,0.43715093087633056,-0.020095251693793382,0.04128164627997372,-0.059552023044384186,-0.07746742891297623,0.009205898287201886,0.17370710161988512,-0.016982479753065282,0.020078254959506037,-0.09068682794853433,0.0061081930162897825,-0.005107936514366614,0.07420628662113972,-0.06897254620487075,0.00043940176930591375,0.116102096005057,0.010360082180388159,-0.035593630120377084,-0.06579670660250374,0.014212232263770712,-0.14662909781785965,0.009446227459777893,0.051420646558790556,-0.014860151118777233,-0.0014414454048027993,0.07148023432344235,-0.09014467177231218,0.02362616414596272,-0.0014082106861540826,0.0662185021866908,-0.16344139606338726,0.014798098519111208,-0.014672146209456019,0.08440230910074487,0.09988980809397688,0.14957066276059536,0.057562319778865625,0.08925442892166542,0.057101418569847455,0.19187932150568454,0.08241105046059997,0.03414299187457645,0.4178806045949685,0.11958905537474519,0.011555102006989866,0.032810758205552175,0.0415244539164782,0.02247094361919071,0.018638049423205266,0.030162326035733867,-0.016722599838694348,0.04384835382403122,-0.3343569028580286,-0.04597615457304599,-0.046991842106874,0.014725814173494198,0.006891101116926261,-0.09591257124295621,-0.022003019830919256,0.047537530050846606,0.09439622520541804,0.1823253944732864,-0.16741343414053145
-1.66291172341919,0.14789473123228802,-0.08922524563912855,0.006924791181790118,-0.5637678105735858,0.028752233274410875,-0.1885679526437397,-0.0317920550784448,0.6765230165185372,0.009395144625934217,-0.09829381531085815,0.10651763203796645,-0.1421312299927304,0.0941620767532861,0.10461990829849836,-0.03939246153848145,-0.05491685823751801,-0.010523820299562718,0.019936890947395314,-0.02482301640138804,-0.13447900373822136,-0.05837903050468944,0.0027890895095219748,0.3591148091392073,0.03004953300065693,-0.15201342651579933,-0.037162885108880224,-0.058033047724037744,-0.09799806709258521,-0.05683417164218494,-0.1660923815142192,0.05736682126071449,-0.007667617134206946,0.044966831030181995,0.02332250910894897,0.03551897976824039,-0.06540995561698401,-0.05291561273303788,0.04978253255571298,-0.11962553326229652,0.005117418318242514,0.13750306066561313,0.014238182935097873,0.0694254817719379,0.23335678608070998,0.18698613036016512,-0.10505893506402275,-0.06281707540018534,-0.016716190713055204,0.13207903322035247,0.10714921707694823,0.10316655078387264,0.10891418705036182,0.6451944758790343,0.053541626568037445,-0.01898638675845695,0.020287163991826205,0.08951900503186105,0.1254102486719735,0.08379295091521807,0.2689570772068973,0.3182560612981018,0.6043573651196992,-0.27386368536300326,0.042417681028956426,0.6802450470168607,0.05277018613118187,-0.09155539081479257,-0.057943393361022284,0.056563146798800534,0.11827063806191415,-0.12277812994917696,-0.1461828540253849,-0.11205929168895351,0.061999458698382554,0.03632361120356399,-0.07371060386453814,0.011937926476435805,0.18734756067065955,0.020279789324260493,0.010572179293821505,-0.04100295532091915,0.09207124752375175,-0.044547257487762386,-0.623909175849791,0.03654207306942113
0.9266023383630073,0.13253886116259578,-0.13304137119990306,-0.1391740317980773,-0.399239035517275,0.31607003665455524,-0.20335405747956906,-0.29011785934809686,0.1006738064208216,0.04527937045758427,0.05505030078701366,0.1041739124967223,0.0033443712584809147,-0.0974428035803532,0.059383562093718076,-0.08682946923910885,0.12085816747058101,0.02938811425469498,-0.035810677284002085,-0.14646232230605613,-0.08715110417919317,-0.11713405352038579,0.03507158373691687,0.3942282163561469,0.020277755379859423,0.08295277605703932,0.08670222272790602,0.07857609746639214,-0.03572638628254496,0.1122497675451755,0.041704239287863445,-0.004965130920823174,0.011562919350233344,-0.01291396702768639,-0.01593541264854046,-0.04178742117332113,0.06328227639311931,0.016176080107678136,0.12350228978121121,0.08041093227118032,0.0052918311454228815,-0.1964960204971049,-0.005064666241275709,0.05666248780083822,-0.015588912924959565,-0.09040381998655116,0.0004136962243625853,0.014148084377435649,-0.1272535460850859,-0.11452299233948461,0.007289940109914027,-0.06585948387016169,0.17119891927935801,0.9436972329527689,-0.006877956360976961,-0.08933993969286717,0.07092537089870929,0.011938566684779507,-0.004448789696246719,0.08631927253003308,0.20770965197656643,0.31987089680800596,0.34690975301840304,-0.18610495420174955,-0.05344911980277972,0.31252904647969765,0.04029997087785451,-0.019319052243197406,-0.09853938982753777,0.013274274618827976,0.14897101180498892,-0.03234886288108394,0.02209729306755237,0.111262880885146,0.1486934844692344,0.28585560755243,0.10997852856140374,0.09593845037434418,0.18195898101204422,0.03080709849389362,0.06502461305866161,-0.1889683201982434,-0.30220438839658076,-0.04483719207566802,0.4517038358685973,-0.12288085399040041
-0.07472358612172594,0.015425019452177157,0.02917404590350616,-0.03284925345923281,0.023011342475294294,-0.749286650492059,-0.12464907784872584,-0.005872707646151387,0.8136102729632478,0.10920527614521414,-0.019033304209163236,0.12497944560825781,0.0893500863040501,0.001911154956288046,0.10283927635112552,0.15065918442474563,0.037178244052138994,0.10322153114913979,0.04951185884522321,0.1227609781234281,0.06698177716944807,0.03093606821811328,0.08149995420686387,0.45271094822855484,0.02833336264356965,0.08719643057782414,-0.0007401954921126085,0.019167384784177743,0.0377544990867909,-0.01458160020618552,0.025019143428797425,0.01986256194301271,-0.043501439390376234,0.002476242903436074,-0.0043551344936445515,0.05356914938706478,-0.024942001746911743,0.014478673008769278,0.03941417995581415,0.07422049935827897,0.024941604752662126,0.01962678953935863,0.020118786658013376,-0.1325239198312277,-0.008439593327787931,-0.05919341635776145,0.007636164712991624,0.0073140886853504715,0.06196526753293552,-0.04925088233335169,-0.06286456672924823,0.020656901994971177,0.09037048046540623,0.1710449182415867,0.022300411193601714,-0.021950229669218856,0.07305662390831161,0.01825507417222803,-0.16163735312089592,-0.005194278661729138,0.12094133527491925,0.09461665451313757,0.3190506382038827,-0.4424561947713001,0.032037039039608535,0.2294858082628152,0.05705644929391731,-0.017599079185539247,0.06872518211696267,0.00547709266740722,0.021449512324917853,-0.027440802171593944,0.036739095950521654,0.021986394976073697,-0.0662832056298596,0.08668152789613101,-0.033943835070156796,-0.07586876504321508,0.11378326588885919,-0.005888103642066775,-0.014299746103187062,0.12361125151234385,-0.01665083261960349,0.15401308263913968,-0.027353608957076562,-0.0006199362086443125
0.6036387825371528,0.12575549533689956,0.01513045849383854,0.02379073969381016,0.08694462170196678,-1.0187271086896639,-0.20086513334105052,0.051207265607299685,0.5194580743011843,0.0680680562518113,0.0606103741012817,0.07012569110175335,0.02934962409770218,0.003057869001570405,0.17209954449438966,0.0418641422113227,-0.011738128119082734,0.049707162146108305,-0.045241475255557904,-0.13332871771856245,-0.03702241488355691,0.09103811272161995,0.09101303843544863,0.38137547954994827,-0.025054443255367268,0.044258287570106636,0.040376898480359746,0.03741773091382187,0.04281681184964255,0.07996982653784561,0.001326620354792591,0.026792875205616993,0.1287019893559535,0.030486292571900938,0.019972516336715478,0.004185309701918849,-0.04889237493692525,-0.002523434569868939,0.08204102259123286,0.039516525956908174,0.02482853622974143,0.013366520906264934,0.015490625350917478,0.0030367528564502234,-0.0177624989871311,0.01576887135232651,-0.04856245429572213,0.005068212801753717,0.04151232089461722,-0.04742412932217208,-0.0018804693838336247,-0.04444417053530194,0.05382319279570543,0.7319125265068198,0.02645067386577787,-0.07688745760052984,0.02333913958525938,0.03130218485813765,-0.27428074666459007,-0.004285969149403242,0.17677291287485336,-0.005152948628002677,0.23572445924447583,-0.8021470494480357,-0.013234959993015332,0.22022659927417548,-0.02012431126866283,0.0008803253871396611,0.07184870912579278,0.007423419879798814,0.01675298747168811,0.003337645646333986,0.017711390753443544,0.13582545470347032,0.01734017103443706,0.2667223957455563,0.13756896601694935,0.15852958455987845,0.08800740703946691,-0.025774823886139497,0.1031560995728979,-0.011173696523864953,-0.007321063569255986,-0.08786523647540395,0.11601282849295996,0.09062271002787708
