original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_ZoneEntropy,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.5583474550387266,0.019598509263836147,0.0008221552918934473,-0.0035057602484171034,0.027416138899373166,-0.062235407850080554,0.037193401078425455,0.0029159278561348124,0.4304814332436621,0.04689617839274147,0.053359596698950594,0.08876516947213338,0.025740385248631176,-0.05583535409432036,-0.027606666094192392,0.014413876268847258,-0.0031917389662653325,0.04287861905373461,0.13208366334922544,0.009500723812808257,0.09342435488312234,-0.036275844566807026,0.032453134205541044,0.052084452427615814,-0.015814320845431454,0.06025377200218345,0.013601980610545421,0.01524731679108643,0.08873261426181428,0.00960259741675223,0.022578768085145973,-0.016904735742811,0.028077210861861927,-0.005199535252675476,-0.0630726677863755,-0.02817301722054986,0.001299721331638912,0.0002824790443352019,-0.025414553682406762,-0.027776665860311134,-0.0006812604719695766,-0.06779133268063309,-0.0016497239608454816,-0.0019924598487109277,-0.011411827795678687,-0.06507475805993491,0.008258529870689299,-0.0005041214337853518,0.02454315875162123,-0.10065036734309937,-0.03833122716944278,-0.06143950104604607,0.04546079808111967,0.18699532349961942,0.005912153854202308,-0.03291626202722566,-0.05652115812483394,-0.2359404244207165,-0.09986484545377679,0.00445526856626195,0.03830505499422056,-0.05854848042625732,-0.010174592775474025,-0.12767474080635355,0.0,0.0,0.0,-0.003887860986277663,0.004770254822239363,0.028938403607703805,0.005601472826266372,-0.04975920892313731,0.022083185558916994,0.010032822751193578,0.016636459919095833,0.04040018772009771,-0.005759706309383148,-0.01804430473744373,0.0064325668035708295,-0.029264442218414722,0.01513467479756331,-0.00716506285483785,-0.04319937373312677,0.05653914051882835,-0.05978809641957308,-0.016992299206797873
0.2545395452582222,0.0514077311908589,-0.009335400033307902,0.0004479517592350539,0.013690683628544443,0.03809377189166612,0.04526423200775155,0.004367679231466691,0.9291522471283316,0.03431150667539419,0.0006910197856462011,0.08319558339312835,-0.0011859407054521753,0.005617954040195987,-0.03520212074277627,-0.003727164181210647,0.00726084156244945,0.01262073166783707,0.10473583673118743,0.013852937916247008,-0.008667512322104796,-0.014062130376403515,-0.012832882504804008,0.1418245459224009,-0.004198594175090426,0.04410441819530687,0.01148427662401006,0.0012302029558794033,0.01758409818459014,0.10627048397734225,0.02971075466386521,0.02005618992602855,0.11377539407614685,0.0021344094214851995,0.006563150618794844,0.044769881078042764,-0.002705910539620853,-0.0002852099777068625,-0.0014967034372449773,0.0028845874164937346,-2.0534403216836226e-05,-0.0156459499336382,0.004014472100684734,-0.004977882058717569,-0.010028444954241223,-0.040816191666947006,0.0031843021800295316,0.002571081329158893,0.04790365066068616,-0.17225293338609718,-0.011060111653540029,-0.017891652940586283,0.015093012054136469,0.1317436696269212,0.019642576232077977,0.0018087204461382919,0.030444949158372828,0.08125526317304413,0.06639561999716692,-0.002902906833555916,-0.051671523971781666,-0.006966569242558918,-0.031147642814693007,0.059492081485276974,0.0,0.0,0.0,-0.008581340284610384,0.00412299723232997,-0.003214001216956988,0.020321457540470593,0.03687526195512679,0.007739844090984931,-0.0004082175620894258,-0.001681644892464074,0.040486303747930726,0.002734550450512799,-0.004816848874586994,0.014595816690513285,0.0003206369227446968,0.0232571946710548,-0.03839401532701134,0.04109678770988792,-0.025134577750373557,-0.03114232805877713,-0.00022737390351848042
-0.6424025399246914,0.008011918047188952,-0.002744600497135628,-0.0010874178428107368,-0.25897524874183114,-0.008376123699652516,0.009987413239225525,-0.06393505326994217,0.6425434970137572,0.018161260721793242,-0.005496567329897119,0.04636085258402136,-0.0012880807479547193,0.0059003377279431245,-0.033517526652322945,-0.015588451005531394,-0.03233872424409543,0.010226277367911377,0.022635653235801675,0.02139797202304967,0.018357622312517682,-0.0004595736555003216,-0.016062887040361705,0.08654710732923757,0.005873306694635261,-0.1817689053452001,0.0008087474010661205,-0.00418999751550776,-0.06904068299161578,-0.11406068368772845,-0.05870517893396789,0.011991037445156389,0.06834677133071393,0.0014670788441360587,-0.024493056469233748,-0.012367408626062684,-0.0012016625926676036,9.774882690805945e-05,-0.001402613250436278,-0.022704005560511532,0.0006596513087284502,-0.010838115854318616,-0.006581354363232498,0.011244813666559269,-0.03624301444598853,0.0019009225196432171,-0.0009527701968942173,-0.025271160259729242,-0.43722599184143424,0.0425171178006742,-0.044471145760934645,0.015282339704529609,0.009551284697776241,-0.026738882048434866,-0.005316072979926503,0.00014678333666760498,-0.014825398584662117,-0.01981484523414786,-0.13637269485301412,0.0032616245774816496,-0.06771946656005182,-0.03539249672320316,-0.05367327779362213,-0.01945368010025633,0.0,0.0,0.0,0.0058810380112699345,0.0445822318518749,0.008566919563645987,0.007579065632518813,-0.09214971096546529,-0.06983083363743214,0.03619745126023951,0.012556676519781377,-0.008775598660999757,0.0013645315579954615,0.004837023307154065,0.0170896149561673,0.005915783711192326,-0.009511214694443996,-0.03737781467190899,-0.19276457187854204,-0.005760235619288231,-0.08138971669942831,-0.00443511999656581
0.30378750243751107,0.04927213359200969,0.001801103122144025,-0.00038792580341918926,0.04252253287579158,0.05092214078552548,0.03913352632176133,0.004628996110003142,0.5944831872756977,0.03651795079060207,-0.004913054757208045,0.04513240692395683,-0.0011776190634869687,0.024061364885431008,0.008010018863222924,0.03368693146129112,-0.002255357532953614,0.03789892593255817,0.07207965168431991,-0.004480469734134795,-0.00852899621815212,0.0040319705973755815,-0.009152935694554592,0.09501487182086897,0.0031290985862311876,0.023716220464048688,0.008360595876363447,-0.001156477751516863,-0.024457337972893296,0.09090804525395771,0.0021361434249047204,0.004595613182544848,0.07412113732647607,-0.007821107463086268,0.014823696669338889,0.029801065622933123,-0.004244586151615036,0.0041402675758002525,-0.007293821043850066,-0.008792570774884918,-0.00022357029285428832,-0.0038183249887841835,-0.001719937800030075,0.006777044043611648,-0.018789484174589723,0.015049571996918117,0.005184272556681119,0.003226678185636321,0.04409112351968648,0.021975985932202905,0.019642900473954485,0.006462910987173572,0.005852040198816234,0.1415218389186118,0.04378087345294604,0.008758114914661887,-0.0023091802637150547,7.194090364968014e-05,-0.019135734895533066,0.0009302559818998613,0.06898433635585817,-0.0028693109425878536,0.009149786096244056,0.06293846161831601,0.0,0.0,0.0,0.010202262973864201,0.008594335963032171,0.007511474681083217,0.014095279397085114,0.02531692583923109,0.012746768104790017,-0.0029206518278527866,-0.00027914899634105263,-0.0038461696400540384,-0.00011107597404408186,-0.012758981098111934,0.015685091199576597,0.005636624470227284,0.035654867640178584,0.0032585645824995957,0.04064898216758216,0.01584795163946955,-0.009423284417950286,0.004874328608241595
-0.6794904407144198,0.03282303861849973,0.006735031912595452,0.0014868852863663556,0.06880467959554823,0.0026739641627842887,0.06931544137249727,0.0022710530229598314,0.7429504906232597,-0.2947613772394964,-0.01949426224737546,-0.0005877055511975476,-0.0011277075593920398,-0.04518500941238621,-0.05187309965579463,-0.009305616060530325,0.002094748180566072,-0.19177360023208578,-0.2387054211030076,-0.0334160836001121,-0.0063272578174522085,-0.05050359780537425,0.036710267579710715,0.10114335713936047,0.016136178155597404,0.07853947855841725,0.008619696324996994,0.0011771704666713027,-0.0005763380770612266,0.09387247651976599,0.01429377106943561,-0.004134581639085078,0.07147472009570005,-0.0017501852115703286,0.009236362450258728,0.008171540738441788,-0.014407025432903462,0.03983710923429619,0.0027202538281737953,-2.8769293381695885e-05,0.0014874947886625155,-0.00479703993376046,0.018111206428040167,0.0018966569223745836,-0.011674045261607967,-0.1961753151173338,0.007897384795684501,0.0016252457351448007,0.02485921863040268,0.020170571018771403,0.051677547563207166,-0.028870948849374106,-0.01957127373378783,0.09057110965651863,0.03999708278568676,0.00698562028454477,-0.005298093920200483,0.012364913503335117,0.04008167138087679,-0.01096033598354614,-0.03127340431632447,-0.0071955870250675165,-0.0022866614119451774,0.02439074919218673,0.0,0.0,0.0,-0.014203994875015755,-0.01078123581192811,-0.05319788023749736,0.02565661998540137,0.014742943714536353,0.007333355541659332,-0.013633746216554173,-0.0020627276548150528,-0.025597135106555646,0.0015354395659166668,0.0030724810762426565,0.01591521388795189,0.006412175387530295,0.031363969610306706,0.004301496848971214,0.020031988395491963,0.007616369376702185,-0.0009496962056909174,0.01956099851257901
-0.7825489825678423,-0.040955969287970136,0.005474314170845094,-0.0002277082132276228,0.03190452506737043,0.408761042765849,-0.011966779940554222,-0.00924701186331114,1.024461309003809,0.04036511480626515,-0.005614772022575636,-0.012506349243004469,0.0002879644151459841,0.038582432916013085,0.007264733623189026,0.050104876404720194,-0.007754311023348165,-0.0018716925630768875,0.05271373004470943,0.014989029902603111,-0.010906966357509026,-0.0004176656908213951,-0.01165083152654923,0.07034793861663098,-4.630489575719496e-05,0.03200532777213711,-0.005317438257205837,-0.007995206223045838,-0.012360722444250712,0.10781396918333555,0.00990170272134553,-0.0010065900318966974,0.0925532019030088,-0.0061462300132734135,0.012340228067629815,-0.004881148960912994,-0.0066253843505953425,-0.0018000563146956848,0.008744620944763576,0.0008175348239949465,0.004110126776089018,-0.021455151142657627,0.006747104805776063,-0.008838102680149425,-0.017401409003098407,-0.016531194335182513,0.005999440075256369,0.004564429836266668,0.021781966742857997,0.011809258541848201,0.010892824456345731,0.01011865228622151,-0.002203686431047895,-0.023471977999053577,0.04668777898008743,0.005889131605560785,0.0057349008907791816,-0.08946636019759262,0.08462826736291543,-0.00390291433391793,-0.027284766043336763,0.1303572266046766,0.014541764885003703,0.19584496682658348,0.0,0.0,0.0,0.003616388456083547,-0.021494064394616815,-0.010921700756942768,0.00852561478476096,-0.04115077598572494,0.008337887903853375,0.002665759175790542,-0.0015171968931540138,-0.017528367644808262,0.0023487413555000358,-0.0027884575608972655,0.00341241764895531,0.003881283545856744,0.020126592700513056,0.005506155993524036,0.017642154355984655,0.012089550071968195,0.011466603023051674,0.0051700149146311795
-0.9287914409416137,0.011249062242245611,-0.004737112084326354,-0.000284500379314381,-0.3250821683331713,-0.027408659541080908,0.027704527438202918,-0.061867816342676,0.680504742011257,0.06643873647877722,-0.0012276734610227734,0.047712707130773434,0.0020816809041271137,0.023851993811931923,-0.10007474992089904,-0.02306683977603011,0.0011573939703321023,0.024041405785551258,0.09920021109930864,-0.02346508821238161,-0.01738270388382354,-0.03881069403639162,-0.009858486046870786,0.10336822395944167,-0.0379225563907292,0.01424356531175473,0.017742302847432754,0.00877773491316041,-0.027974953251937273,0.038210842113488235,0.038158375508155325,0.013123513365369217,0.09934432221294662,0.0019678318180068495,-0.002154063626452822,0.009999932883554358,-0.0032916548835189917,0.001936129650446366,-0.02148141743357179,0.00024260042865257734,-0.0019431904984923494,-0.00021410321057342002,0.004921819647433191,0.020246146903002298,-0.04731077768854893,-0.03462574948783024,0.011698107829284387,0.004990587128753072,-0.36985440475437253,0.0070709049650250645,0.017443868269061445,-0.004190869344426811,0.0258409359354233,-0.03603343132669108,0.0001991313693449926,9.439460502488686e-05,-0.014611572288209756,-0.013802514668457543,-0.15783565733403537,-0.005446712570593067,-0.08600740362024828,0.019629692076721845,0.008766722805844635,0.0018915792244220673,0.0,0.0,0.0,-0.009991814944923131,-0.013714056523101226,-0.006219802790384425,0.002428437020735496,0.023118258314025083,0.014041445374297808,0.0010285158160783091,0.0033157574555780283,0.025089813607571933,-0.017361488071899238,-0.0012953365640313427,0.014554156767675916,0.0030229247625850222,-0.005154808573630509,-0.0549642792323615,-0.13634679945974176,0.031820745605397514,0.03980713737446973,-0.06442130067872646
-0.401418255545508,0.022717383892681995,-0.0017818675437771187,0.0012065682399274651,0.018501695513850752,-0.008485329275847452,0.052085803618397444,0.0020686679473615834,0.824067192632897,-0.013031245370686265,-0.0045120794146663035,0.02578018758764335,-0.011858654012883387,0.028478499673927425,-0.05517027256905382,0.04295574554838928,0.002201234083344117,0.005302053159835449,0.07700088634815204,0.004201352673464109,-0.021487925589121916,-0.014011373223916766,-0.0428784669415801,-0.4644002605691429,0.004745984474979121,0.054317835994538675,-0.005166349583900472,-0.003378037586990709,-0.004001562439463114,-0.4308357909656169,0.009761856054407115,0.01911250840846678,0.06969715891846494,0.0026666002173295826,-0.0038752497605520127,0.015002312987101104,-0.0035888809643041058,7.461985464679994e-05,0.0012656560385321592,-0.008851276464299623,0.003055666794541347,0.009525107883279245,0.0060453619874576755,-0.012313210023027354,-0.00941454239264749,-0.0001896287469053401,0.00608614913972765,0.0029449572217799336,0.029446527702402043,-0.008536066620370694,0.005704207206851486,0.0074807995416624265,0.004022750327240492,-0.3559446394809413,0.03812347475387594,-0.002138096672264005,0.00555721159067158,-0.009163326457380324,0.05217361111653816,-0.007556214003880719,-0.021794430421945253,0.01854186001714205,-0.0007314755572385076,0.15929323827380923,0.0,0.0,0.0,-0.004182450757738185,-0.005860603802116445,-0.011917735175033774,-0.04418987859730407,0.01011968125715742,0.005118943079586141,0.0031243980088844336,-0.0022831287510564884,-0.02191972971173447,0.0026763226202120294,0.0019846828519141176,-0.008502936909984875,-0.004563941315564696,-0.007978162007277752,0.004961138754635425,0.018029028730133432,0.009419230812527433,0.03451795570664723,0.012716506559750785
0.40522366624536804,-0.04093801387924156,0.0017602171012633984,-7.030534771131165e-06,0.01639054396076461,0.025662857815058962,-0.023263647901265797,-0.005111838893398669,-1.5291871162575645,-0.009473523088362735,-0.004387746134109094,-0.09105418389863748,-0.002090095177576579,0.03243059425849708,-0.06286708283876015,-0.003381724755727022,-0.0014246380220459063,0.010084207153075375,0.0533004847201831,0.021956390555210207,-0.011015379083836253,0.017795911925708445,-0.021644057330007817,0.1756395603683737,0.0017444282835119651,0.016775104066697986,-0.006850573198783024,-0.008237634532497352,-0.002864135252882835,0.11488283422001289,0.0027739204924078133,-0.0003982400641598408,0.12535580544986585,-0.002583230323155018,0.0004688046676155474,0.006756254795277671,0.0005795610910696258,-0.00431608671210138,0.009009140032233878,0.006784326403064661,0.0017424549541444107,-0.0200748616307133,-0.0007744993008682037,-0.009299135356637666,-0.012906577999877976,-0.002347432346418859,0.024182619432325872,0.0015320675005497445,0.005045440659531749,0.02117046850889769,0.009700917461469966,0.0067561228169070444,0.019841907676476728,0.0573479358331749,0.009094689576029031,0.0007877852319892548,-0.009691498381014924,-0.026967328153663653,0.06765889120920165,-0.0018785968673119735,0.0149334689015714,0.05433396416397585,0.001625121254278263,0.1489241366740556,0.0,0.0,0.0,0.007855464410156032,-0.01608997386415672,-0.0033736844292561142,-0.032509510380166556,-0.014014651322468095,0.009768274101680801,0.00019962494830995497,-0.0017351959180508445,-0.02499124414328544,-0.00455259612432112,-0.008576052968793683,-0.01612465361651657,0.007352907245603201,0.0018735351193072097,0.006507156752702355,0.01786051843755113,0.019956302201770457,-0.07438586772471292,0.006845206470637917
0.1766716249418725,-0.09887843139479643,-0.000158334138162956,0.00015569592731972277,0.025063043139202597,0.029553287326953392,-0.07547733739970226,-0.005538234662274139,-1.7780066350025299,0.03999715201254956,0.003958054308027039,-0.09629418488855916,-0.00087605315353248,0.01722407061833131,-0.05414268955070103,0.0009637730684334504,-0.0020515415626093654,0.025998693547793546,0.06092017116712861,-0.11019767785070034,-0.02277033508361005,0.0005614616480150617,-0.012451960974045944,-0.674188198023479,0.004416009523971295,0.008871658213271802,-0.03122650322185408,-0.0023861651159492424,-0.0029881510964918866,-0.3335746851411031,0.0041565795428471905,-0.003855688814448945,0.053041779631317156,-0.00017988275002038943,0.008221068486611699,0.005092058556459273,-0.02352752256423734,0.008584258645066678,-0.003439779810158528,-0.00883459142578761,0.0010837471714598775,0.005165730064583277,0.008611645104604384,0.0024962171475346965,-0.015657575285464305,-0.004592656500681239,0.004932669624258217,-3.2126262936860975e-07,-0.014989647764029347,0.012325772928052486,0.005391031643004082,-0.0287998147966712,0.006276665854762504,0.025578469971996934,0.009163170174100808,0.007020582710250671,0.007964421763225616,-0.010190534973724559,0.0720201552750731,-0.020254507655264563,-0.03989947865869394,0.010765506809218938,-0.0027997206796955528,0.010592556942051412,0.0,0.0,0.0,0.005522715186670206,-0.00592081236269707,-0.012734616823111267,-0.007153426827256866,-0.054092408793035285,0.009754731077896405,0.003816011220113172,-0.0017541618394514142,-0.01758672988507164,0.0011628625588337447,0.005996210795141841,-0.018537397382553097,0.002821007141498455,0.00574835492823575,0.00450515069477149,0.03430896836635037,0.004021235651859467,-0.04183752032791693,-0.08907072986863504
-1.3689604231719232,-0.005365826624657329,-0.006716077715285279,-0.0005899433599641707,-0.01817382324148031,-0.0204171094272839,0.0035335836474176506,0.0011685486628114545,0.0026322720100336668,0.053161938538716515,0.005713367825115747,0.02292161463374797,0.007845040544378743,-0.03500269750681179,-0.07718593445752372,-0.003478678888290034,-0.0001535484414737729,0.03050216181844691,0.10099109281750233,0.005104076416570041,-0.016247597311112232,-0.04387874714552733,-0.008809646631728755,-0.49476834424025523,-0.026263971655676576,0.015552563623601606,-0.00032812062974196387,-0.005165142708732456,0.03449312091635863,-0.29332427104192377,0.02735392263477651,0.022538212072193566,0.04571610611717675,-9.98014844044245e-06,-0.013944293517693886,0.009729634093102695,0.0007426286324000784,0.004597699062511128,-0.002692799503119538,0.015434582794105338,0.0022831602781514487,-0.007424588495823391,0.005231869599222848,-0.003950073000973149,-0.0037532319123076245,-0.042879162954272854,0.009107058786357631,-0.007774522126781308,0.011038656654293884,-0.05051418383677354,-0.01611973841171116,-0.01890422844862296,0.005819055262793246,-0.2063271042631897,0.03590002591483718,-0.010739065076509327,-0.003498984681066483,-0.0001647129632532731,0.043042798545269816,-0.0005698829533462522,-0.026477896192555,-0.03664251274640569,-0.000870510346585529,0.1437057333013685,0.0,0.0,0.0,-0.00568212310443482,0.0007647123405476831,-0.006980174965649905,-0.01351024348719901,-0.010954812968491712,0.008889447804226116,-0.00838982001219256,-0.001804726047460188,-0.018754150136389675,-0.00025827684973929856,6.677363893589259e-05,-0.017403107538724205,0.0004992116895106776,-0.03889166684001387,0.00032897540739234757,-0.03545544154852222,0.006149215473786329,0.013164907543048337,0.010218332777818601
0.26898271376648414,0.042742044725238605,0.006409207301421509,0.00040456276879077325,0.027063857263070718,-0.03426397935632623,0.05266267006859945,0.003052905093106203,0.613899742549424,0.042985297623708674,0.026244206123626476,0.07672025871153583,-0.0037704083752113644,0.008833186562010029,-0.06962251705668349,-0.04994765775867589,0.003515070429490812,0.035583547659173514,0.11848858252329579,0.0026019520073204266,-0.0024872825730168297,-0.019894310210607984,0.030423218036528556,0.05108659935912216,-0.004676347571255003,0.042086591123097185,0.021631849410571318,0.01704189547586039,0.061339374428781304,0.027453975918980793,0.03316645900599361,0.0032116021224328356,0.07555785368755395,-0.008805101783758578,0.007442563579754014,0.02918499587577103,0.0016637993086873679,0.00040224619961788666,-0.0065295202476931226,0.009404704987341462,-0.002962686842800589,0.0011477942946143478,-0.0016791788182099283,0.0009507304657040576,-0.015183068992295448,-0.009757950014758304,0.0048831919527694044,0.0024535465529178526,0.033646968796709406,-0.023410997319727303,-0.02470908162782398,-0.011800422601198266,0.011028376986336626,0.18559436434424734,0.008155329208913837,-0.008825603704922162,0.005337336299511735,0.01029668351227461,-0.010518798792269116,-0.003704628942336513,0.07429382753316507,-0.028958493897187278,-0.019870830914444543,-0.12501538140137766,0.0,0.0,0.0,-0.00815352834212975,-0.006553793582645185,0.007114346549352969,0.01329173071523725,-0.005595711301175975,0.02345264332820904,0.002295968797520116,0.0007568511625808015,0.01369407704922914,0.0069118411251121266,0.01728495161589775,0.017068951391188584,-0.0032393977465096126,0.027686068907717958,0.020848998511315685,0.02200956855873422,-0.054767998651142534,-0.017806852908848675,0.007339902821603703
0.36119794996609556,0.01665933107209939,0.003313215577814254,0.0004781481837883962,0.008998046176626282,-0.006850655581972179,0.0008564680147863785,0.002082267709099403,-1.8288912541034517,-0.34529961204220355,-0.033748476275640975,-0.10047881360212248,0.022358915661355065,-0.08395029359126296,-0.05172181335037635,-0.022878596990390007,-0.0422362175202237,-0.15978546537249372,-0.36589109385993174,-0.14643788058631757,0.08372409259453133,-0.18672681940235045,0.036263105028196775,0.04126731106534621,-0.0267100440801805,0.029226797229400837,0.0032287357955650235,-0.0003448105184287004,0.028567792203499278,-0.00804377624681464,0.015477317028799929,0.0018996174310545034,0.005115110581644121,-0.0023552806273787435,0.0038671929707981365,0.002272012156248129,-0.014913095207576204,0.007059191052049876,-0.03548112339843967,0.018485910892621766,-0.005308999482736142,-0.007698230419257692,-0.0008476745688988339,-0.011693236631098043,-0.009427395798091355,-0.20201861004125804,0.017119836262003772,0.000906653109255707,0.020416665555552275,-0.12742390306250825,-0.033707139194249836,-0.025825597451266284,-0.0013719880380086609,0.11547749814713874,-0.013774080563616432,0.009573354064369908,0.0029449569126167065,-0.00791106491374235,0.025514468192132357,-0.014021281492243232,0.01871696781615257,0.023678682513070787,-0.034767445802762205,0.00713682182870896,0.0,0.0,0.0,-0.0038106578323411034,-0.004812647579827401,-0.038160565487848,-0.008941088017447977,0.006123565199526506,0.00871979025638049,0.009366650812742013,-0.011987931297524478,0.01997557453563034,-0.016190805519621515,0.004579511908361197,-0.037460257435545576,0.005684711756591026,0.01555682829073606,0.004260207082110715,-0.014914537426303996,0.02890335788018416,-0.07018454596451489,0.01388570125799889
-0.8539358618371986,0.018412190441292806,0.0038828506425623572,0.0010145247194562781,0.08393780677058787,-0.01844281265964344,0.027239037608199842,0.002779212251590797,1.2625525264585098,0.12633140193710063,-0.0037650620126621183,0.046245879067610754,0.022115355160586644,-0.0049842178485891946,-0.07949936967312879,0.01868189919381794,0.006572892971518001,0.11775968567576181,0.14807031675165355,0.034387104880479934,-0.00993175984855168,-0.024120741711929176,0.011531692477997603,0.15809601068240586,-0.009021452195225155,0.11334997837979044,0.011607041468226298,-0.0001257110045505516,0.01916533565021096,0.0742184743026213,0.047659673903345065,0.016842546524280595,0.10591258842264285,0.05596367581746226,0.13600731973865374,0.027551722759755738,-0.00474658654853319,0.0021719130736057527,-0.0062667828290386115,0.007590899692283178,0.02328397330801829,0.03708167320588866,0.004817210670299946,0.08595078620858886,-0.011099709691715543,-0.04979543950862923,0.009070387321681962,-0.009197849054303929,0.03430165865782586,-0.002073438789376161,0.030870742676733256,-0.0030446841708378397,-0.02043168927553429,-0.1698105235680497,0.009715431950575516,0.001049984149418241,0.02043710932926007,0.03331646543179666,0.0647994460846868,0.11738028206177693,0.0077316825067198554,0.013738819469054659,-0.024658855275141087,0.07757477713528214,0.0,0.0,0.0,-0.0034907085671053687,-0.01060780614821774,0.005325579677236419,-0.006818821520771878,0.020985987091392315,0.015565980187145025,0.002734871463132574,-0.0274246996954615,0.019845682856442864,0.0069635895293804085,0.0016156903463554577,-0.01004081582082797,-0.0019726720664781797,0.0010306193583506055,0.00022752627616452842,0.021578085722900663,0.00154787007579868,0.0016883849598678354,0.0065406630933663315
0.243531057950212,0.052963159364179314,0.008001678663083463,0.0018328087220829362,0.05522289081621756,-0.02233147187972398,0.0567482339720067,0.0035371634903382065,1.0135484040658747,0.040352877446392425,-0.009429020501752034,0.06189143866175914,-6.762250711336044e-05,0.015788730258148916,0.004496991871506156,-0.020796367333272604,-0.012992908148464273,0.05127070316854057,0.0822446093717115,-0.0011321575083150799,0.017369834311299837,-0.007510897255122676,0.0034093987660935438,0.08225118967368979,-5.128876714968751e-05,0.03573272403474689,0.007066289529376833,0.0003537761809778228,0.005591632448436876,0.06907849426215182,0.02869447685146661,0.02202024903052044,0.03216950854789451,0.02875656990667274,0.024435891633306867,0.03207272417756675,0.00042723228206179606,0.0010677107035483094,-0.008743034677411379,-0.01147180773960584,-3.145617159949643e-05,-0.005121349142425157,0.005456618572427635,-0.009743496643419345,-0.005425531322594448,0.009889082580654018,0.003575806166971888,0.0013847887659149093,0.05034467205824225,0.018504961530074915,0.0032044036822283864,0.007127102693177199,0.018141048160632937,0.02874230497103271,0.033501098012067916,0.0069663694840380345,-0.009252950304075342,0.10805932449597165,0.16288989982440072,-0.012576468404945846,-0.009007690967722087,-0.009592783229208078,0.0027081906850511023,0.06891529660449884,0.0,0.0,0.0,0.004902966378090866,-0.0031714503017489315,-0.014045804196198367,-0.014512411186695865,0.03479548617632687,0.016725397845190376,-0.0026613363262277642,-0.0005222767204190567,0.011032004162356106,-0.006811771660020415,-0.005400879943127183,-0.004312664491074228,0.002204416177346949,0.036103667727166264,0.014164683479039491,0.04685423549963349,0.061442684493098906,-0.02267814683077031,0.013087360096955582
