original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_ZoneEntropy,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.14850206582920564,-0.0026421089985815506,-0.001109038767453479,0.0002889860025687949,0.004953025453108431,0.011184522498684736,-0.023370671919571505,-0.001791411077472465,-0.5182466589555352,0.008203804971752906,0.0009810669505786154,-0.02566856646988366,-0.0013967924508736316,0.00574592650085059,-0.018651965178537636,0.0049348037101798505,-0.00022565656729695412,0.005719975609949426,0.018415213932524304,0.004779438470210696,-0.0074605811662596,0.001829453084692117,-0.005141238000860804,-0.17185599456747389,0.0005127982498535967,0.0021655865160383667,-0.0016252037133503456,0.00045870763345944385,-0.0006388394554790223,-0.10609269013531723,0.00104014018075808,-0.0013999738654910685,0.02055017191541297,-0.0014268314968271046,-0.0034267996336814683,0.0017890645924927065,0.0009424649948486108,0.0007102196748203981,-0.004370050117336463,0.0005772275531405206,0.0005614279813108209,0.0014188358824551914,4.168527272558694e-06,0.00011312667670996259,-0.0030259528961482304,0.003769742121262642,0.0013046625419548357,-4.354955118896074e-06,-0.0010955138636921315,0.003979699053679806,0.00204383599298191,0.0020900512420877174,0.003317819299580552,-0.06659198732729692,0.002056197472189937,0.00012264833727778426,0.0011653562050183148,-0.008350226512327986,0.01182303547396583,-0.001640427908629956,-0.00684369574588869,0.007837097733863919,0.00019267265568529172,0.022783049481523203,0.0,0.0,0.0,0.0016778746672983186,-0.002289724944178194,-0.004094317255112991,-0.0032506443938893673,-0.004018400901570945,0.0032690912237053793,0.0007288570330776162,-0.0004280842894837423,-0.005298417362330743,0.00016955911031751687,-0.0003521298688906957,-0.0027810958427368776,0.0009512847227712078,-0.0005062388656740982,0.0023515401388462193,0.003539463920608251,-0.0005449655382253471,0.0049497412773050675,0.004323200842722686
0.10412060908155762,0.0056914279679320355,0.0009709391739972666,8.561494330796686e-05,0.024812932290036917,0.0001901257085720488,0.01562159812617464,0.0016127919583679385,0.250992478217869,0.013876418314459122,0.052873098048247844,0.02212639036616404,0.009144973899966071,-0.008761348108450258,-0.024436453707314836,-0.001864494896650537,0.0010782245776286901,0.016734450485033858,0.028530119919700406,0.0024668072446732505,-0.003494187914404817,-0.015415519743038243,0.01069860190825845,0.030941789247421206,-0.009022138521626649,0.02204617349891628,0.0008810944883200689,0.005155115917647012,-0.011596461435121285,0.00593814832863722,0.020034340190188973,0.00801605717530574,0.04256152334774527,0.01677709302599217,0.011750030037092771,0.011737300300238066,-0.001040028841635809,0.007844730498476492,-0.006206662211570176,-0.008540263309643043,0.004512442463231149,0.010329276537825796,0.0009884715895090387,0.012429750423041983,-0.004516938864337687,-0.024486901216982455,0.0034865898386804515,0.020875785831994988,0.016368840462465072,-0.047357282770038346,0.0013194224692306285,-0.014678844996212522,0.015321375090388731,0.04912374672714318,-0.0202425201901209,0.018233489063838988,0.0008841577107001098,0.024027137416217644,-0.06149264615042989,0.03114838992866768,-0.016121163744592968,-0.006670903658459684,-0.001296588551243258,-0.019075299734310287,0.0,0.0,0.0,-0.0017138904373876218,0.0025695964292190986,-0.0021380849870602835,-0.001949640963729526,-0.05570653899712399,0.004761408101723513,0.0017743592984008104,-0.008825288190993203,0.018371559619626648,-0.0005463408333241755,0.0006145673739136649,-0.0042775245452554185,-0.002254303048867116,0.0023065683550913185,0.006671174642619373,0.006300893148264235,-0.0073027680609042585,-0.009308312332411802,-0.0006113720922812567
0.23305763358712583,0.005166539280257233,-0.0006521198472932005,-0.001081480822097689,0.008150590101566633,0.025116867473699653,0.013927120341468714,0.0020774798451236036,0.1297469670384225,0.027163238384687562,0.013191998722252272,0.01718244336242519,0.00835278593803997,-0.0006922571724420394,-0.014525043749245053,0.00102763554439448,-0.0001857832174205446,0.012426964383226373,0.02661028179531449,0.005659813648162754,0.0057173436654911316,0.001797310859718017,0.006480939662457925,0.03305135512375538,-0.0034903212425561607,-0.037454559733183096,0.003451394831323441,0.013940147328748681,-0.02208122689105125,0.003908324200340263,0.0005232464126362742,-0.0012673470408857584,0.03679930825519413,-0.00026396166914896844,0.0023100911495459193,0.0015518738469073182,-0.0025435661445709274,0.0004442844587529651,0.0023805462834193365,-0.017353651740340814,-0.0004543700332029886,0.0035636839885493285,-0.0005537809578516729,0.0006477758599992163,-0.01799605164695294,-0.023835653622840416,0.0016928882863166625,0.0004673337446606563,0.012645081636541908,0.007337881636990324,-0.0051305370460912655,0.0014519759408095105,0.0033008202928826095,0.05418695902525585,-0.008123157133652402,-0.001287014004795675,-0.01343147290312292,-0.004101823879144492,-0.0154841687574008,-0.002013619282444448,-0.008561170195417406,-0.012940341026286389,0.0034694457645120876,-0.0299395031855639,0.0,0.0,0.0,0.004980268098313496,0.005578422509828143,0.0024596145558380402,0.0012411309464713458,-0.014309578468790813,0.003636060037860017,0.010228379205275648,-0.00012489350354083853,0.008582109154081707,0.00455557695958479,0.005172893277402609,-0.0011448612824023305,-0.005092525577851381,-0.002081181570753974,0.0014837524872784945,0.012899297562265322,-0.005082311534754195,0.0008056168239392769,-0.0007307908411442025
-0.24851580325097425,0.006844220958499778,0.0027303772324432413,5.7174142399392765e-05,0.018100654043338743,-0.004055302510415377,0.00606405989633084,0.0005801318469288702,-0.27131262699895053,-0.04160885254702577,-0.0004274709240538607,0.002165243808602304,-0.003953750705707455,0.00870863377447977,0.022992574875781567,-0.004386422137869244,-0.00039331356064066443,-0.03398770180785964,-0.07605982536305926,-0.024607369399325507,-0.0017427572750214938,0.009848394539981665,0.011269586527625872,-0.013946283155184836,0.0023778342909071375,0.0030340524712494607,0.0007598583153548496,-0.0011302907244561604,-0.0012407706975250449,0.01483871782931723,0.0063330554645152646,0.0012949613105563361,0.02751326780120222,-0.0005655087564503331,-0.0013779730764600642,0.003201263138843729,-0.0007768359310832072,0.0016370231129443466,-0.002221439944643271,0.004268224237381837,-0.000996913492630228,-0.0015468784915394637,-0.0004530695232831911,0.0033158191022373573,-0.002632294958960915,0.013878904332450554,0.0032533958162050116,-0.0006995839054055895,0.0031379383084612893,0.00676043377491274,0.003233219547469563,-0.0014614421375083561,0.010250621036419067,0.06266949463401292,0.003535848094920028,0.0025205185030253933,-0.0016931346979311567,0.00023222717854408438,0.002695568418011319,-0.00017042409354436796,0.013468293340731454,0.010507336646545518,-0.01303387180457105,0.00925542354496485,0.0,0.0,0.0,0.001664556691856536,0.0014848187055276948,0.013009809533759383,0.0010945158185195949,0.005840131026095069,0.0013677239090100764,-0.003062627110576851,0.002955318448333176,0.00022865070712196168,3.749888854677281e-05,0.0032499300165525465,-0.0007662885968939013,0.00656367259798639,0.006251087692098031,0.0020091145102039795,0.002619922522334335,-0.0027042901251617822,0.000805235148556273,0.007940808500558784
0.2602286936120775,0.014442685188947976,0.001851441337889926,-0.0004813901756836129,0.0067503882504193705,-0.009096795496968223,0.007484118110867941,0.0013279630277793387,0.25788334194121,0.0036213361327069515,-0.002985125938072928,-0.0011193612644641252,0.0006898005848253732,-0.00628200287915179,0.005991333019215753,-0.0011055106545043425,-0.0025183458765155476,-0.004159257809293075,-0.0040047927052934,-0.005237544781702157,0.028460915659803614,8.712663264324128e-05,-0.007605641474842337,0.023674516714867873,0.0001319813200464066,-0.03980311390750715,0.0003651641672930253,-0.0017480742111647993,-0.009302797584790239,0.0213251141586494,-0.010252648631312845,0.0013305742761586035,-0.1566250990801074,-0.001014158186768974,0.00169980909388319,-6.086627002592397e-05,0.00481424347439919,0.00023530628853422333,-0.0077174100145171,0.013340127558227735,0.004139575390903886,0.002615805209010923,-0.0007952533065515661,-0.002028540243632573,-0.008751367469912778,0.0013627490303915334,-7.972069533452733e-05,-0.0018721663473288607,0.012455183443348523,0.01616867819827413,-0.003922886452996828,0.0066408563645218915,-0.00036871446538174233,0.023183478085218485,0.004797447442417434,0.0014930019933219049,0.005844226665714104,0.008864436818134756,-0.0061212619676563945,-0.0006775287671586841,-0.0030195158555086127,-0.005971639839939489,0.0052958001818398555,0.0011470895235632763,0.0,0.0,0.0,0.0012764745528789432,-0.0019852056638235485,0.0027673829523992112,-0.0007752098109422433,0.007161471641841611,-0.021750336738988737,-0.0014964205041213751,-0.0007019602668591677,-0.005743000028694176,-0.0032478477523403444,0.0016315830004031548,0.001491627067708317,-0.005029344860202466,0.009098705602313522,0.004373911377945819,0.013303932510134238,-0.0042642408472179155,-0.0048282803340227755,0.0019545940710312226
-0.1325451352292426,-0.020465399838757427,-0.002983452691947786,-0.004380474373802014,0.011148963379633227,0.026371607950770103,-0.002934560154023979,-0.0019545871469226843,0.1892077492306131,0.02772525950616823,0.004157831126233177,0.01058496302118244,0.0063096254043360205,0.006119066669498803,-0.010102852126666206,-0.0014964848933862812,-0.004215615590415877,0.01576825928283754,0.011283055994413881,0.00883399301746878,0.007296820849933568,0.000832847075709291,-0.002410160443511337,0.017375976262571906,-0.004071764568779314,-0.05525920696256728,0.004347565967254918,0.005592747309281157,0.0010034342523418715,-0.003341224615894624,-0.0035607269700595047,0.004916545745937235,-0.09116528801655259,0.009355094861465055,0.012434357476091517,0.0017161810082026263,-0.00014919497089862236,-0.0016896202883311213,0.0008816989291351787,0.00048767692302603184,0.0009603671987104701,0.007006276622680774,0.0015201248234124102,0.002469886813076969,-0.005710328889940554,-0.014112496656944657,0.0019758770716297885,0.0027828102105489144,0.004382022667750775,0.0005592582334975023,0.007226909885701294,-0.0031051404827448378,-0.010500557410371935,-0.05004464996190097,-0.06923988982396782,-0.001142168680306263,0.016838621555926334,-0.03242637518650275,0.004267746564721882,0.015552208044755182,-0.08317331284794964,-0.008144474919792423,-0.0018019630781801691,-0.051955842472337484,0.0,0.0,0.0,-0.003908838038935696,-0.0021424104047582755,-0.008418435510022384,0.002174658697314644,-0.03466220588403856,0.0023011091560098847,0.006316315877265951,-0.0056106800190067,0.009015202913141878,-0.0012098365541626738,-0.0015534809111373597,-0.0019231714771833503,-0.0013863070279909974,0.0017466873051331714,-0.0023075947862724175,0.0009836020514614988,0.0045181609018657715,0.02500924978726457,0.0018549839230104117
-0.23751295226728758,0.0012244602707102395,0.0018046236356798152,0.00011281097939928246,0.006753396130213274,-0.007519730382575251,-0.010380158137046631,0.0006223178529404384,0.18390822733305873,0.015085845229328742,0.0027322053290012127,0.004866058446713168,-0.000942512124831382,0.00879897665958371,-0.008170668336711772,0.0009058828402273106,-0.0003855018293171603,0.0012622276778022417,0.011735405060557372,0.00790028495055991,-0.0034209692779408256,0.003015927558421584,-0.007466698755045351,0.04022673858055083,0.00096748638965944,0.00017760492170915249,-0.001864743658239713,-0.0016098791054586208,-0.005322364403810376,0.026187159205868858,-0.0006979035877897365,0.0033761800574302224,0.029333209299270673,-0.0016058017316447687,-2.3564859382225e-07,0.00674960480793636,-0.004664521946009483,0.00024493761392540187,0.0020315055743605655,0.00020495763885364273,-0.0006166757758661166,-0.00017100319772991995,-0.0005464300927705707,0.0011727849040594454,-0.003950010384454147,0.0004920893714330874,-0.00041167446945340286,0.008173421551975958,0.00428929823387779,0.008725014390533296,0.00690146150400556,0.0011857626028292012,0.005187948427153658,0.032119740189165004,0.006802456016443343,0.0006820364136705118,0.00042760689393939497,-0.004346418409912518,0.012251314364811704,0.0004360715504046071,0.022574515541008765,0.034320780272451216,-0.00012638895664325223,0.05310094141435384,0.0,0.0,0.0,0.001841812842831162,-0.007943647126016227,0.0032255318268340242,0.008538183937921322,0.0020785870097227315,0.0049645534716220175,0.0005465078038571405,0.00015014290340514198,-0.005899665376851956,0.0011188311984993038,0.00029216470797331574,0.00027880838477548547,0.0008218094419856418,-0.001132619547084952,-0.00019845969486449158,0.0015824797321710431,7.690686651246623e-05,0.0019495410067864754,-0.002906159865027449
0.2574644449313273,0.003325518247829095,-0.001040324138956024,0.0007112455524974074,0.0029624119917533056,-0.00972127092239405,-0.010725260766955342,0.0007135666592474999,0.2657541076268904,0.0018590184236284557,-4.4709850126023005e-05,-0.0059349792414372105,0.000655866906609888,0.007417202553436728,0.016576508319871917,-0.014561273179038246,-0.0005088623766075238,0.010288341654115015,0.024281141848421114,-0.004192248801915013,-0.030266434193327436,0.002506568905865631,-0.005268985315852182,0.02139574903551254,0.001998894191394836,3.4624007231057115e-05,0.00031912875445981863,-0.00226643197082399,0.014097815631762007,0.01674989142331133,0.0010563857486186254,0.005841284182205808,0.02663979000285041,0.001351400227482888,-0.006691432519599361,0.005472400719476706,-0.007164034928100554,0.0027286549139204992,0.0015868048972600619,-0.003494339582708431,0.0016673405638883132,0.00023210637371225753,0.002186029700457751,0.0008336025805023696,-0.0008073447331660867,-0.002469598723506033,0.002067861631815557,-0.000340830970303423,0.012176802965850336,0.0020495042305376616,-0.0015457919205779213,-0.011432103583672207,-2.6588907975360568e-05,-0.05223656173240125,0.0030346620235110473,0.0021815039289951655,-0.0003017931990131392,0.0029247186996695057,0.0479039371745898,0.002689320774093971,0.0009996005275379033,0.03028909414792116,-0.021531140337118147,0.033796653602520516,0.0,0.0,0.0,-0.002205157431540427,0.0019577196761420062,-0.003366782932383055,0.002185673369705965,0.00853931331322423,0.004217771555092824,-0.002568770865164727,-0.0006159271738831632,-0.0008331280794923502,-0.00023563584727348874,0.0019839951104750164,-0.0017303318734495491,-0.005323320970788471,-0.016697303477108856,0.0026862178830864337,0.002816122585160169,0.01650466089737822,-0.0019003899834451846,0.004151713324120193
0.03579063375542277,-0.0016425072222226696,0.00020743911666652243,8.812703911862309e-05,0.006085606569361226,0.0019540727708415237,-0.005399911640140669,-0.0023202268689670484,-0.3952880078445088,-0.08264607512643751,-0.0038859303674104624,-0.03494001465902985,-0.0004562640007750405,-0.007107090284929826,-0.022943433648396516,-0.00038258487650595803,-0.0008759093728991195,-0.032488146538488034,-0.0804528042561567,-0.034214995869829984,-0.0003220074752311207,-0.011750995428782876,0.00971134835904509,-0.15128708528322343,-0.0035992222463575034,0.0035004607011096204,-0.0018407110446245819,-0.0009200392901074753,0.005163041146148944,-0.08257131401548569,0.00986461992650549,-0.0009802385883624259,-0.017212903989577946,-0.0007254292548903033,0.00045669384663454674,0.0017898454470084704,0.0038172719964233966,0.004878579665536575,-0.01054314633510552,0.003928785144341886,0.0005669198747008675,2.55173365601818e-05,-0.00020842100053965938,-0.00030065650844094966,-0.002581973457903859,-0.008473428940038679,0.0009052864845440215,4.3269381012504894e-05,-0.005149224464651787,-0.02251524966126393,-0.008823288267911312,-0.0011954029164815295,0.002511330915122224,0.0008137615334552895,0.004405709622821498,0.002284691060190545,-0.001880449606837734,-0.004419126008701637,0.00823582247812161,-0.0007912458347903694,-0.01701566981649714,0.005610575679199333,-0.003463912962431851,0.009083255413195917,0.0,0.0,0.0,-0.0019485366845864245,-0.0007891351826481681,-0.007359138969306058,-0.006571069478702197,-0.007369639075661899,0.0015155665295212325,0.0004359631667790724,-0.001661344793186879,-0.008042497121497997,-0.0007927699787662249,0.0002973841284083429,-0.005998652036914057,0.0019247516982733661,-0.009447301851231998,0.003808970571379592,0.00033110351630421706,-2.0696377241178525e-05,0.000675727195006564,-0.02082229496658523
0.1602355287877527,0.005905246798145602,0.0004805106886750063,7.891403143946159e-05,0.0071717216049623006,0.008214772777437405,-0.013845233088890432,0.0007653403669249333,0.41196147164606395,0.011524585481330257,-0.001523860813683294,0.004084307022525391,-0.0010925874516290192,0.00911526009646292,-0.01481507184661121,-0.0006454249380927453,-0.0008176274184381883,0.006314577415337514,0.022542429658937543,0.007866252551752544,-0.0046792469842587186,0.0020993803402917315,-0.004841784425191238,0.05015066542912695,0.0010845384064328855,0.004893341555204982,-0.0017035231476266008,-0.001851582720715854,-0.0034990069123041053,0.027385416008085813,0.0020057743666896015,0.004648459882924519,0.03531684377860822,-0.00174282673230807,0.0006011445000347218,0.008478497343981565,0.0010925733279326423,-0.0007500377981562204,0.0019822956648317984,0.002886510469020103,0.00046610263692120797,0.001957280022443401,-0.0004990368516550541,0.0013171150009508208,-0.004093695712042181,-0.006239372302747835,0.008114937465696621,0.0013362265961216846,0.007941810854014223,0.00789655530721072,0.0031510720322106183,0.0019453109948931256,0.004722458907668679,0.02186504615441401,0.010405448235294918,0.0004274164442738067,-0.001242712552181867,-0.0027175016773457582,0.04612889027890832,-0.0001294345525233638,0.019649852896759558,0.054763188071618604,0.000818832117548455,0.06423037745943734,0.0,0.0,0.0,0.001961648010429538,-0.0003866378996073484,-0.0009715179049034409,-0.0016322741057623533,-0.001392448281922029,0.0054735872207013385,0.000856203491345608,-0.0008190184841344714,-0.0066953408279730895,0.0005381347497752946,-0.0001895132262285273,-0.0008771939483655018,0.0026805275910518995,0.0019127460053443078,0.0016370647396204794,0.004139841275352108,-0.0030643449432774354,0.003538519349247505,0.0024017574373872844
-0.021462351749732392,-0.011547921275391029,0.0003602812880196548,-4.0425907745249336e-05,0.006676969455758707,0.009533649820860237,-0.0034608198727962246,-0.0019380357216032343,-0.5145328076454346,-0.04049940059378561,-0.006912814283367944,-0.019455075051192282,0.0009983187654253893,-0.03573289843940956,0.005546987454090885,-0.007500009138115415,-0.0014594781411251781,-0.01976778212919405,-0.0396601187868312,-0.0024707664158176053,0.006806881988398954,0.004133607902060203,0.005900923778613832,0.0007327906854871977,0.0012294125844946222,-0.027325692427447222,-0.0011015898726923468,-0.0011449714274400576,-0.0005008112216895406,0.028687341917282137,-0.004163770008043809,-0.0006283664125726985,-0.13676962867218775,-0.000473142938705385,-0.0031233293204512287,-0.0018419377912710368,0.00034161539248358456,0.000267764645718593,-0.014627977662242086,0.002339551156581827,0.0008164287187383858,0.0018470420840197507,-0.0002098760918880499,-0.01132642713230692,-0.006641928496100936,0.0032024328716924112,-0.0036757203745022404,-0.0007312245626187307,0.00211131340468662,0.012169821211004404,-0.0009195320421151311,0.003752819377153465,0.0007792008979347327,-0.1416371638536896,-0.004200008810927329,0.00011995968720499988,0.005453634960546263,-0.005725993903374602,0.014051670076721609,-0.002213168679539344,0.006184582962161197,0.012934578943436904,0.0026942001612914514,0.03610381515949702,0.0,0.0,0.0,0.0016836256580205786,-0.0027065689638528473,-0.020315509059104182,-0.007680008867809957,-0.007742313901236224,-0.009839541047694557,-0.00025433807745389844,-0.00031810462516430936,-0.007856839390666706,0.00011985254644044433,-0.001765788495206095,-0.0057537773477774855,-8.148801586785232e-05,0.0011636524222642282,0.003131756565240282,0.0013355785978374495,2.857740775439064e-05,-0.0035563263550104536,0.0013100800452828735
0.2643966589739952,0.0147024103292908,-0.003355452637737924,0.002934103290252185,0.0028418980357142226,0.012187871011256473,0.001082333548355821,-0.005295722625065121,-0.2262521853736531,0.0157166225045137,-0.0004315815908225171,0.0412203509809958,0.011264871672015975,0.005202187633251708,-0.0011970545769927185,0.0038709819064364566,-0.00023852823930354763,0.001332012150169574,0.02152486078948608,0.002322462843846826,-0.0016781314846503043,0.0068525857521738705,-0.005555242183118458,-0.058598101126510385,0.0007582738053204894,0.004832240068733547,-0.004090337107229179,-0.0005250923893804944,0.00585225177783583,0.009151691247253659,0.005057479981366508,-0.005382664955070103,0.0292801768528055,0.0004840819756801811,-0.008743975444264316,0.008964501010889454,0.0030447703596771336,0.00017112590030590367,0.0019596849608486677,0.003876997213424352,-0.0009279846295619117,-0.0005584231345334351,-0.00020146564234367712,0.0006340899598287645,-0.002066945708475306,0.021276565820275248,0.009828204932080751,-0.00011177968106550989,0.006117478968860933,0.009809324962327762,0.0038857823906150364,0.002448370426997656,0.01342562669189417,0.03431501054584713,0.006341149184252617,-0.0004491466489010569,0.002045834109369796,-0.003656142959224585,-0.011111815851007636,0.009320167727246725,0.01496814534554882,0.028985103268785225,0.003381417346304832,0.033820480281929535,0.0,0.0,0.0,0.00161009654029851,-0.0010537994915788488,0.0033618575288624627,0.0044617289549781745,0.00556734112988597,0.004512260651588824,-0.0029084736040251025,0.005891595245555851,-0.004176655316715787,-2.3436126476670327e-05,-0.004789651681687883,0.010810751509658064,-0.0019991578913920133,-0.0013513622955625985,0.0009210005613512492,0.001093582668379271,0.0006700776650475967,0.0028298438046281045,0.005588226660182108
0.24382465745621795,0.019507305623787802,-0.001010675314375503,0.0002782387533807972,0.0046211182763612555,0.011926657418700524,0.010426848126324077,0.0009208844510874145,0.21060081141613538,0.005685778195309038,-0.0010224137003670974,0.020204717192674703,-0.00013652031868481606,0.0029730171469745078,0.002462630819594463,-0.0006340907163360527,9.119105220380775e-05,0.008656504568944366,0.01869643104145312,-0.002895688636589282,0.04425461415981314,0.004062131455868404,-0.006758268286739664,0.031083573192154133,0.000986545580220274,0.01524628761409717,0.005498920016946122,0.0037419569607815106,0.006915671978435377,0.01991694334272272,0.014366416308709362,0.008371937027188695,0.03080834411330456,0.007970117078856764,0.00784848779567534,0.004618469320752956,-0.0017810066900879513,0.0022616741892785503,-0.007919849584724211,0.001348006658307913,0.0020873183753262583,-0.002413014359926887,0.0024098207447430763,-0.0004672346663532143,-0.001215989587680112,-0.0011314051938213529,0.0033333254911528153,1.6739229791571835e-05,0.006373364422939892,-0.00548989454633235,0.0014120375097738213,-0.002743599464306299,-0.0003772651720024002,0.02077311631839777,-0.006046181290952637,-0.00022330905357286632,0.004270573509432026,0.043522425000067616,0.03739220443823391,-0.003704294321507994,-0.0030788940406563724,0.019231197595600172,-0.0013612356870532755,-0.05577652405611892,0.0,0.0,0.0,-0.002300680200893643,0.002253521708099171,-0.0036159182416778705,-0.001461780915778178,0.012785155681986326,0.004318916083637251,-0.0002742116863301559,0.003997797485806987,-0.007608557090805549,-0.0011898385444621268,0.0006802135280951469,-0.000610905606553662,-0.00014261898681756094,-0.019805789430646044,0.003401028193135941,0.014616832423820007,0.02226494499406407,-0.0011304662903532825,0.0035674685099236847
0.27264728896633683,0.007119482348203464,0.001203561027729605,0.0008196442797474068,0.025319361432887322,0.0010190404005139056,0.012796961744784984,0.0024267200421928263,0.28561593234463994,0.01640186040723342,0.013274089064307002,0.026996982573394987,0.010216155548544237,-0.025334106825614468,-0.023074772786158573,-0.0011872480961503456,0.005123111997796176,0.018776230021246346,0.0541186323796037,0.0116621115469892,-0.003662353256900588,-0.014010711924569468,0.015437531588241621,0.07105858110424064,-0.0038482830838669647,0.015443442364761301,0.0037564076929115773,0.004020272127708474,-0.00928391448363698,0.014563564518905925,0.023868187764203193,0.0025955636814817096,0.04711139514221116,0.006922625697137506,0.014811707096997891,0.009029286099874967,-0.002274182203291413,0.001228319091673922,0.0005654314652947155,0.003648651375521044,0.003956126679119134,0.0015541175992635145,0.0012024765407099636,0.00370341447359932,0.01987921527729447,-0.019706243095433822,0.004452251667262317,-0.0020714892559098082,0.014006842018996792,-0.001968613958097906,-0.006163548312088455,-0.0022289731099284778,-0.011711436763186943,-0.00424994380045578,0.008660089018535497,-0.0017019525108576544,-0.003484279486364001,0.028521007214149068,-0.04871562454813224,0.004229578587795176,-0.013187434428744937,-0.017596554950296994,0.004024636764697622,-0.017149182426349927,0.0,0.0,0.0,-0.0021502894917827526,0.0005224601536219909,-0.0016493932476569766,0.0003219704492900285,-0.013707271840448105,0.00429918724331046,0.0018950097774483236,-0.0005702544607307288,0.01808699772380992,0.003418158424913303,0.003429682512794575,-0.0013014826384620253,-0.0003374558849185833,0.005671469213860216,0.00320230103246204,0.017966798476809955,-0.003841700417522655,0.007654376071442856,0.0002582639635288404
-0.18045522225691693,-0.0031197264174728126,0.00029590794759450616,4.160387872347128e-05,0.0062902959227230165,0.003996957234610643,-0.006720570842886146,-0.0011139678158123658,-0.3067532030904299,-0.056953793772474545,-0.0001766897682179188,-0.01776849601554889,-0.0006669411464259249,0.009693887236465696,-0.006038022000875301,-0.011915971448161752,-0.0006497109321428498,-0.04912069314547823,-0.09723500697663111,0.0032405237393790406,-0.006132174525646322,0.004572499981832699,0.011948002553729903,0.008050036916910232,0.00037966449474503914,0.0024117821346588916,-0.0012893030453195848,-0.0007205767340676076,-0.0022303754188829576,0.022592581376000273,0.0011712501974760659,-0.00011083348384215036,0.023247144970640534,-0.0003699910411505918,-0.005129645560472126,0.0027568071915295253,-0.0003481481464082606,0.001240937884662868,0.002180540344351476,-0.0023670251541178023,-0.001158728364786904,0.0008224326734756277,-0.0003388060551653083,0.0006426872899396766,-0.002820996522800576,0.00979440242937608,0.0011611541964287805,-0.00018160745978547507,0.0016484037820375813,0.006251468165077073,0.0017437730483402538,0.00447983832283404,-0.0008965048429933839,-0.08580892241928674,-0.014722719230221686,0.0006079546315009251,-0.0010263837338578415,-0.010744797140895428,0.00866084375879109,-0.0002652058413484991,0.016726554881833125,0.0022006375156221236,0.000285301833401317,0.031572358789217825,0.0,0.0,0.0,0.0017487582995960413,-0.0018657757448566534,-0.008360113643178338,0.0003696916505653193,-0.010713739066559359,0.0016969593005223545,0.0023189508567934176,-0.003605848301754492,-0.016997458082882277,0.005414876263437019,-0.0003311068074002175,-0.003485324257322796,-0.008509313543715428,-0.003872456195164431,0.000124892411542621,0.0026040227405252545,-0.0013869258005733062,0.0035494390215106172,0.002678073755635713
